,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,7,4,7,5,0,0,0,0
1,4,62,30,2,4.0,1.0,95,0,0,0,0,1,-7,-4,-1,-1
2,7,69,34,9,7.0,1.0,105,1,7,4,7,5,2,1,1,0
3,10,81,41,9,10.0,2.0,95,1,19,11,7,5,3,2,1,1
4,12,78,39,6,13.0,1.0,105,2,16,9,4,3,-1,-1,-1,0
5,15,74,37,2,16.0,1.0,95,2,12,7,0,1,-4,-2,-1,-1
6,18,66,32,6,19.0,3.0,105,3,4,2,4,3,-1,-1,-1,-2
7,19,66,32,6,22.0,1.0,95,3,4,2,4,3,0,0,0,-2
8,22,67,33,7,25.0,1.0,105,4,5,3,5,4,-2,-1,1,-1
9,25,71,35,11,28.0,1.0,95,4,9,5,9,6,4,2,1,0
10,28,66,32,6,31.0,1.0,105,5,4,2,4,3,-1,-1,-1,-1
11,32,74,37,2,34.0,1.0,95,5,12,7,0,1,8,5,1,0
12,35,71,35,11,37.0,1.0,105,6,9,5,9,6,-3,-2,-1,-1
13,38,79,40,7,40.0,2.0,95,6,17,10,5,4,8,5,1,0
14,40,73,36,1,43.0,1.0,105,7,11,6,11,7,-3,-2,-1,-1
15,43,69,34,9,46.0,2.0,95,7,7,4,7,5,-7,-4,-1,-2
16,45,69,34,9,49.0,1.0,105,8,7,4,7,5,-2,-1,0,-2
17,48,62,30,2,52.0,1.0,95,8,0,0,0,1,-7,-4,-1,-3
18,51,69,34,9,55.0,1.0,105,9,7,4,7,5,2,1,1,-2
19,54,81,41,9,58.0,2.0,95,9,19,11,7,5,3,2,1,-1
20,56,78,39,6,61.0,1.0,105,10,16,9,4,3,-1,-1,-1,-2
21,59,74,37,2,64.0,1.0,95,10,12,7,0,1,-4,-2,-1,-3
22,62,66,32,6,67.0,3.0,105,11,4,2,4,3,-1,-1,-1,-4
23,63,66,32,6,70.0,1.0,95,11,4,2,4,3,0,0,0,-4
24,66,67,33,7,73.0,1.0,105,12,5,3,5,4,-2,-1,1,-3
25,69,71,35,11,76.0,1.0,95,12,9,5,9,6,4,2,1,-2
26,72,66,32,6,79.0,1.0,105,13,4,2,4,3,-1,-1,-1,-3
27,76,74,37,2,82.0,1.0,95,13,12,7,0,1,8,5,1,-2
28,79,76,38,4,85.0,1.0,105,14,14,8,2,2,2,1,1,-1
29,83,69,34,9,88.0,1.0,95,14,7,4,7,5,-10,-6,-1,-2
30,86,74,37,2,91.0,5.0,105,15,12,7,0,1,1,1,1,-1
31,88,81,41,9,97.0,1.0,105,16,19,11,7,5,3,2,1,0
32,91,83,42,11,100.0,1.0,95,16,21,12,9,6,2,1,1,1
33,94,78,39,6,103.0,1.0,105,17,16,9,4,3,-1,-1,-1,0
34,97,74,37,2,106.0,1.0,95,17,12,7,0,1,-4,-2,-1,-1
35,100,66,32,6,109.0,1.0,105,18,4,2,4,3,-1,-1,-1,-2
36,103,74,37,2,112.0,1.0,95,18,12,7,0,1,8,5,1,-1
37,106,66,32,6,115.0,3.0,105,19,4,2,4,3,-1,-1,-1,-2
38,107,66,32,6,118.0,1.0,95,19,4,2,4,3,0,0,0,-2
39,110,67,33,7,121.0,2.0,105,20,5,3,5,4,-2,-1,1,-1
40,112,71,35,11,124.0,1.0,95,20,9,5,9,6,4,2,1,0
41,115,66,32,6,127.0,1.0,105,21,4,2,4,3,-1,-1,-1,-1
42,118,74,37,2,130.0,2.0,95,21,12,7,0,1,8,5,1,0
43,120,64,31,4,133.0,1.0,105,22,2,1,2,2,-9,-5,-1,-1
44,123,79,40,7,136.0,2.0,95,22,17,10,5,4,8,5,1,0
45,125,73,36,1,139.0,1.0,105,23,11,6,11,7,-3,-2,-1,-1
46,128,69,34,9,142.0,2.0,95,23,7,4,7,5,-7,-4,-1,-2
47,130,81,41,9,145.0,1.0,105,24,19,11,7,5,3,2,1,-1
48,133,83,42,11,148.0,1.0,95,24,21,12,9,6,2,1,1,0
49,136,78,39,6,151.0,1.0,105,25,16,9,4,3,-1,-1,-1,-1
50,139,74,37,2,154.0,1.0,95,25,12,7,0,1,-4,-2,-1,-2
51,142,66,32,6,157.0,1.0,105,26,4,2,4,3,-1,-1,-1,-3
52,145,74,37,2,160.0,1.0,95,26,12,7,0,1,8,5,1,-2
53,148,66,32,6,163.0,3.0,105,27,4,2,4,3,-1,-1,-1,-3
54,149,66,32,6,166.0,1.0,95,27,4,2,4,3,0,0,0,-3
55,152,67,33,7,169.0,2.0,105,28,5,3,5,4,-2,-1,1,-2
56,154,71,35,11,172.0,1.0,95,28,9,5,9,6,4,2,1,-1
57,157,66,32,6,175.0,1.0,105,29,4,2,4,3,-1,-1,-1,-2
58,160,74,37,2,178.0,2.0,95,29,12,7,0,1,8,5,1,-1
59,162,76,38,4,181.0,1.0,105,30,14,8,2,2,3,2,1,0
60,165,69,34,9,184.0,1.0,95,30,7,4,7,5,-10,-6,-1,-1
61,168,74,37,2,187.0,5.0,105,31,12,7,0,1,1,1,1,0
