,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,76,38,4,1.0,0.5,105,0,14,8,2,2,0,0,0,0
1,6,78,39,6,5.0,2.0,95,0,16,9,4,3,-1,-1,1,1
2,9,76,38,4,9.0,2.0,105,1,14,8,2,2,-5,-3,-1,0
3,12,73,36,1,13.0,1.0,95,1,11,6,11,7,-1,-1,-1,-1
4,16,76,38,4,17.0,0.5,105,2,14,8,2,2,3,2,1,0
5,21,78,39,6,21.0,2.0,95,2,16,9,4,3,-1,-1,1,1
6,24,71,35,11,25.0,2.0,105,3,9,5,9,6,-10,-6,-1,0
7,29,71,35,11,29.0,1.0,95,3,9,5,9,6,2,1,0,0
8,33,76,38,4,33.0,0.5,105,4,14,8,2,2,5,3,1,1
9,38,78,39,6,37.0,2.0,95,4,16,9,4,3,-1,-1,1,2
10,41,76,38,4,41.0,2.0,105,5,14,8,2,2,-5,-3,-1,1
11,44,73,36,1,45.0,1.0,95,5,11,6,11,7,-1,-1,-1,0
12,48,74,37,2,49.0,2.0,105,6,12,7,0,1,1,1,1,1
13,51,73,36,1,53.0,2.0,95,6,11,6,11,7,-1,-1,-1,0
14,54,71,35,11,57.0,2.0,105,7,9,5,9,6,-2,-1,-1,-1
15,59,71,35,11,61.0,1.0,95,7,9,5,9,6,2,1,0,-1
16,63,76,38,4,65.0,1.0,105,8,14,8,2,2,5,3,1,0
17,67,73,36,1,69.0,2.0,95,8,11,6,11,7,-1,-1,-1,-1
18,70,76,38,4,73.0,1.0,105,9,14,8,2,2,3,2,1,0
19,74,73,36,1,77.0,1.0,95,9,11,6,11,7,-1,-1,-1,-1
20,78,76,38,4,81.0,1.0,105,10,14,8,2,2,3,2,1,0
21,82,73,36,1,85.0,2.0,95,10,11,6,11,7,-1,-1,-1,-1
22,85,71,35,11,89.0,2.0,105,11,9,5,9,6,-2,-1,-1,-2
23,90,71,35,11,93.0,1.0,95,11,9,5,9,6,2,1,0,-2
24,94,76,38,4,97.0,1.0,105,12,14,8,2,2,5,3,1,-1
25,98,73,36,1,101.0,2.0,95,12,11,6,11,7,-1,-1,-1,-2
26,101,76,38,4,105.0,1.0,105,13,14,8,2,2,3,2,1,-1
27,105,73,36,1,109.0,1.0,95,13,11,6,11,7,-1,-1,-1,-2
28,109,74,37,2,113.0,2.0,105,14,12,7,0,1,1,1,1,-1
29,112,73,36,1,117.0,2.0,95,14,11,6,11,7,-1,-1,-1,-2
30,115,71,35,11,121.0,2.0,105,15,9,5,9,6,-2,-1,-1,-3
31,120,71,35,11,125.0,1.0,95,15,9,5,9,6,2,1,0,-3
