,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,67,33,7,2.0,1.5,105,0,0,0,0,1,0,0,0,0
1,6,67,33,7,6.0,1.5,95,0,0,0,0,1,5,3,0,0
2,9,67,33,7,10.0,2.0,105,1,0,0,0,1,5,3,0,0
3,12,71,35,11,14.0,2.0,95,1,4,2,4,3,1,0,1,1
4,15,66,32,6,18.0,1.5,105,2,-1,-1,11,7,-1,-1,-1,0
5,18,66,32,6,22.0,1.5,95,2,-1,-1,11,7,4,2,0,0
6,21,66,32,6,26.0,2.0,105,3,-1,-1,11,7,4,2,0,0
7,24,69,34,9,30.0,2.0,95,3,2,1,2,2,1,1,1,1
8,28,67,33,7,34.0,1.5,105,4,0,0,0,1,1,1,-1,0
9,33,67,33,7,38.0,1.5,95,4,0,0,0,1,1,1,0,0
10,37,67,33,7,42.0,2.0,105,5,0,0,0,1,1,1,0,0
11,39,71,35,11,46.0,2.0,95,5,4,2,4,3,0,0,1,1
12,42,72,36,0,50.0,1.5,105,6,5,3,5,4,1,1,1,2
13,46,66,32,6,54.0,2.0,95,6,-1,-1,11,7,-1,-1,-1,1
14,50,67,33,7,58.0,2.0,105,7,0,0,0,1,1,1,1,2
15,52,67,33,7,62.0,2.0,95,7,0,0,0,1,-4,-2,0,2
16,56,67,33,7,66.0,1.5,105,8,0,0,0,1,1,1,0,2
17,59,67,33,7,70.0,1.5,95,8,0,0,0,1,5,3,0,2
18,62,67,33,7,74.0,2.0,105,9,0,0,0,1,5,3,0,2
19,65,71,35,11,78.0,2.0,95,9,4,2,4,3,1,0,1,3
20,68,66,32,6,82.0,1.5,105,10,-1,-1,11,7,-1,-1,-1,2
21,71,66,32,6,86.0,1.5,95,10,-1,-1,11,7,4,2,0,2
22,74,66,32,6,90.0,2.0,105,11,-1,-1,11,7,4,2,0,2
23,77,69,34,9,94.0,2.0,95,11,2,1,2,2,1,1,1,3
24,81,67,33,7,98.0,1.5,105,12,0,0,0,1,1,1,-1,2
25,86,67,33,7,102.0,1.5,95,12,0,0,0,1,1,1,0,2
26,90,67,33,7,106.0,2.0,105,13,0,0,0,1,1,1,0,2
27,92,71,35,11,110.0,2.0,95,13,4,2,4,3,0,0,1,3
28,95,72,36,0,114.0,1.5,105,14,5,3,5,4,1,1,1,4
29,99,66,32,6,118.0,2.0,95,14,-1,-1,11,7,-1,-1,-1,3
30,103,67,33,7,122.0,2.0,105,15,0,0,0,1,1,1,1,4
31,105,67,33,7,126.0,2.0,95,15,0,0,0,1,-4,-2,0,4
32,108,74,37,2,130.0,2.0,105,16,7,4,7,5,2,1,1,5
33,110,79,40,7,134.0,2.0,95,16,12,7,0,1,0,0,1,6
34,113,74,37,2,138.0,2.0,105,17,7,4,7,5,-2,-1,-1,5
35,115,71,35,11,142.0,2.0,95,17,4,2,4,3,0,0,-1,4
36,118,72,36,0,146.0,2.0,105,18,5,3,5,4,1,1,1,5
37,121,76,38,4,150.0,2.0,95,18,9,5,9,6,1,0,1,6
38,125,71,35,11,154.0,2.0,105,19,4,2,4,3,-1,-1,-1,5
39,128,67,33,7,158.0,2.0,95,19,0,0,0,1,1,1,-1,4
40,132,74,37,2,162.0,0.67,105,20,7,4,7,5,2,1,1,5
41,137,79,40,7,166.0,0.67,95,20,12,7,0,1,1,1,1,6
42,143,74,37,2,170.0,2.0,105,21,7,4,7,5,-2,-1,-1,5
43,146,71,35,11,174.0,0.67,95,21,4,2,4,3,1,0,-1,4
44,151,72,36,0,178.0,1.5,105,22,5,3,5,4,1,1,1,5
45,155,66,32,6,182.0,0.5,95,22,-1,-1,11,7,-1,-1,-1,4
46,159,71,35,11,186.0,0.67,105,23,4,2,4,3,-3,-2,1,5
47,164,67,33,7,190.0,1.5,95,23,0,0,0,1,1,1,-1,4
48,168,74,37,2,194.0,2.0,105,24,7,4,7,5,2,1,1,5
49,170,79,40,7,198.0,2.0,95,24,12,7,0,1,0,0,1,6
50,173,74,37,2,202.0,2.0,105,25,7,4,7,5,-2,-1,-1,5
51,175,71,35,11,206.0,2.0,95,25,4,2,4,3,0,0,-1,4
52,178,72,36,0,210.0,2.0,105,26,5,3,5,4,1,1,1,5
53,181,76,38,4,214.0,2.0,95,26,9,5,9,6,1,0,1,6
54,185,71,35,11,218.0,2.0,105,27,4,2,4,3,-1,-1,-1,5
55,188,67,33,7,222.0,2.0,95,27,0,0,0,1,1,1,-1,4
56,192,74,37,2,226.0,0.67,105,28,7,4,7,5,2,1,1,5
57,197,79,40,7,230.0,0.67,95,28,12,7,0,1,1,1,1,6
58,203,74,37,2,234.0,2.0,105,29,7,4,7,5,-2,-1,-1,5
59,206,71,35,11,238.0,0.67,95,29,4,2,4,3,1,0,-1,4
60,211,72,36,0,242.0,2.0,105,30,5,3,5,4,1,1,1,5
61,215,66,32,6,246.0,2.0,95,30,-1,-1,11,7,-1,-1,-1,4
62,217,67,33,7,250.0,2.0,105,31,0,0,0,1,5,3,1,5
63,221,67,33,7,254.0,2.0,95,31,0,0,0,1,0,0,0,5
