,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,79,40,7,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,74,37,2,3.0,1.0,95,0,7,4,7,5,-2,-1,-1,-1
2,6,69,34,9,6.0,1.0,105,1,2,1,2,2,-2,-1,-1,-2
3,9,71,35,11,9.0,1.0,95,1,4,2,4,3,2,1,1,-1
4,12,79,40,7,12.0,1.0,105,2,12,7,0,1,5,3,1,0
5,15,74,37,2,15.0,1.0,95,2,7,4,7,5,-2,-1,-1,-1
6,18,69,34,9,18.0,1.0,105,3,2,1,2,2,-2,-1,-1,-2
7,21,76,38,4,21.0,3.0,95,3,9,5,9,6,2,1,1,-1
8,22,79,40,7,24.0,1.0,105,4,12,7,0,1,3,2,1,0
9,25,74,37,2,27.0,1.0,95,4,7,4,7,5,-2,-1,-1,-1
10,28,69,34,9,30.0,1.0,105,5,2,1,2,2,-2,-1,-1,-2
11,31,71,35,11,33.0,1.0,95,5,4,2,4,3,2,1,1,-1
12,34,79,40,7,36.0,1.0,105,6,12,7,0,1,5,3,1,0
13,37,78,39,6,39.0,1.0,95,6,11,6,11,7,2,1,-1,-1
14,40,76,38,4,42.0,1.0,105,7,9,5,9,6,2,1,-1,-2
15,43,76,38,4,45.0,3.0,95,7,9,5,9,6,-2,-1,0,-2
16,44,79,40,7,48.0,1.0,105,8,12,7,0,1,3,2,1,-1
17,47,74,37,2,51.0,1.0,95,8,7,4,7,5,-2,-1,-1,-2
18,50,69,34,9,54.0,1.0,105,9,2,1,2,2,-2,-1,-1,-3
19,53,71,35,11,57.0,1.0,95,9,4,2,4,3,2,1,1,-2
20,56,79,40,7,60.0,1.0,105,10,12,7,0,1,5,3,1,-1
21,59,74,37,2,63.0,1.0,95,10,7,4,7,5,-2,-1,-1,-2
22,62,69,34,9,66.0,1.0,105,11,2,1,2,2,-2,-1,-1,-3
23,65,76,38,4,69.0,3.0,95,11,9,5,9,6,2,1,1,-2
24,66,79,40,7,72.0,1.0,105,12,12,7,0,1,3,2,1,-1
25,69,74,37,2,75.0,1.0,95,12,7,4,7,5,-2,-1,-1,-2
26,72,69,34,9,78.0,1.0,105,13,2,1,2,2,-2,-1,-1,-3
27,75,71,35,11,81.0,1.0,95,13,4,2,4,3,2,1,1,-2
28,78,79,40,7,84.0,1.0,105,14,12,7,0,1,5,3,1,-1
29,81,78,39,6,87.0,1.0,95,14,11,6,11,7,2,1,-1,-2
30,84,76,38,4,90.0,1.0,105,15,9,5,9,6,2,1,-1,-3
31,87,76,38,4,93.0,3.0,95,15,9,5,9,6,-2,-1,0,-3
32,88,74,37,2,96.0,1.0,105,16,7,4,7,5,-2,-1,-1,-4
33,91,71,35,11,99.0,1.0,95,16,4,2,4,3,-5,-3,-1,-5
34,94,71,35,11,102.0,1.0,105,17,4,2,4,3,-3,-2,0,-5
35,97,74,37,2,105.0,1.0,95,17,7,4,7,5,-2,-1,1,-4
36,100,74,37,2,108.0,1.0,105,18,7,4,7,5,3,2,0,-4
37,103,74,37,2,111.0,1.0,95,18,7,4,7,5,-2,-1,0,-4
38,106,69,34,9,114.0,1.0,105,19,2,1,2,2,-2,-1,-1,-5
39,109,76,38,4,117.0,3.0,95,19,9,5,9,6,2,1,1,-4
40,110,74,37,2,120.0,1.0,105,20,7,4,7,5,-2,-1,-1,-5
41,113,71,35,11,123.0,1.0,95,20,4,2,4,3,-5,-3,-1,-6
42,116,71,35,11,126.0,1.0,105,21,4,2,4,3,-3,-2,0,-6
43,119,74,37,2,129.0,1.0,95,21,7,4,7,5,-2,-1,1,-5
44,122,79,40,7,132.0,1.0,105,22,12,7,0,1,8,5,1,-4
45,125,78,39,6,135.0,1.0,95,22,11,6,11,7,2,1,-1,-5
46,128,76,38,4,138.0,1.0,105,23,9,5,9,6,2,1,-1,-6
47,131,76,38,4,141.0,3.0,95,23,9,5,9,6,-2,-1,0,-6
48,132,74,37,2,144.0,1.0,105,24,7,4,7,5,-2,-1,-1,-7
49,135,71,35,11,147.0,1.0,95,24,4,2,4,3,-5,-3,-1,-8
50,138,71,35,11,150.0,1.0,105,25,4,2,4,3,-3,-2,0,-8
51,141,74,37,2,153.0,1.0,95,25,7,4,7,5,-2,-1,1,-7
52,144,74,37,2,156.0,1.0,105,26,7,4,7,5,3,2,0,-7
53,147,74,37,2,159.0,1.0,95,26,7,4,7,5,-2,-1,0,-7
54,150,69,34,9,162.0,1.0,105,27,2,1,2,2,-2,-1,-1,-8
55,153,76,38,4,165.0,3.0,95,27,9,5,9,6,2,1,1,-7
56,154,74,37,2,168.0,1.0,105,28,7,4,7,5,-2,-1,-1,-8
57,157,71,35,11,171.0,1.0,95,28,4,2,4,3,-5,-3,-1,-9
58,160,71,35,11,174.0,1.0,105,29,4,2,4,3,-3,-2,0,-9
59,163,74,37,2,177.0,1.0,95,29,7,4,7,5,-2,-1,1,-8
60,166,79,40,7,180.0,1.0,105,30,12,7,0,1,8,5,1,-7
61,169,78,39,6,183.0,1.0,95,30,11,6,11,7,2,1,-1,-8
62,172,76,38,4,186.0,1.0,105,31,9,5,9,6,2,1,-1,-9
63,175,76,38,4,189.0,3.0,95,31,9,5,9,6,-2,-1,0,-9
64,176,69,34,9,192.0,1.0,105,32,2,1,2,2,-7,-4,-1,-10
65,179,71,35,11,195.0,1.0,95,32,4,2,4,3,2,1,1,-9
66,182,71,35,11,198.0,1.0,105,33,4,2,4,3,-3,-2,0,-9
67,185,74,37,2,201.0,1.0,95,33,7,4,7,5,-2,-1,1,-8
68,188,69,34,9,204.0,1.0,105,34,2,1,2,2,-2,-1,-1,-9
69,191,71,35,11,207.0,1.0,95,34,4,2,4,3,2,1,1,-8
70,194,69,34,9,210.0,1.0,105,35,2,1,2,2,-5,-3,-1,-9
71,197,76,38,4,213.0,3.0,95,35,9,5,9,6,2,1,1,-8
72,198,69,34,9,216.0,1.0,105,36,2,1,2,2,-7,-4,-1,-9
73,201,71,35,11,219.0,1.0,95,36,4,2,4,3,2,1,1,-8
74,204,71,35,11,222.0,1.0,105,37,4,2,4,3,-3,-2,0,-8
75,207,74,37,2,225.0,1.0,95,37,7,4,7,5,-2,-1,1,-7
76,210,79,40,7,228.0,1.0,105,38,12,7,0,1,8,5,1,-6
77,213,78,39,6,231.0,1.0,95,38,11,6,11,7,2,1,-1,-7
78,216,76,38,4,234.0,1.0,105,39,9,5,9,6,2,1,-1,-8
79,219,76,38,4,237.0,3.0,95,39,9,5,9,6,-2,-1,0,-8
80,220,69,34,9,240.0,1.0,105,40,2,1,2,2,-7,-4,-1,-9
81,223,71,35,11,243.0,1.0,95,40,4,2,4,3,2,1,1,-8
82,226,71,35,11,246.0,1.0,105,41,4,2,4,3,-3,-2,0,-8
83,229,74,37,2,249.0,1.0,95,41,7,4,7,5,-2,-1,1,-7
84,232,69,34,9,252.0,1.0,105,42,2,1,2,2,-2,-1,-1,-8
85,235,71,35,11,255.0,1.0,95,42,4,2,4,3,2,1,1,-7
86,238,69,34,9,258.0,1.0,105,43,2,1,2,2,-5,-3,-1,-8
87,241,76,38,4,261.0,3.0,95,43,9,5,9,6,2,1,1,-7
88,242,69,34,9,264.0,1.0,105,44,2,1,2,2,-7,-4,-1,-8
