,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,7,4,7,5,0,0,0,0
1,3,71,35,11,3.0,1.0,95,0,9,5,9,6,9,5,1,1
2,6,73,36,1,6.0,1.0,105,1,11,6,11,7,11,6,1,2
3,9,74,37,2,9.0,1.0,95,1,12,7,0,1,12,7,1,3
4,12,78,39,6,12.0,1.0,105,2,16,9,4,3,16,9,1,4
5,15,78,39,6,15.0,1.0,95,2,16,9,4,3,0,0,0,4
6,18,76,38,4,18.0,1.0,105,3,14,8,2,2,-2,-1,-1,3
7,21,74,37,2,21.0,1.0,95,3,12,7,0,1,-2,-1,-1,2
8,24,69,34,9,24.0,1.0,105,4,7,4,7,5,0,0,-1,1
9,27,71,35,11,27.0,1.0,95,4,9,5,9,6,9,5,1,2
10,30,73,36,1,30.0,1.0,105,5,11,6,11,7,11,6,1,3
11,33,74,37,2,33.0,1.0,95,5,12,7,0,1,12,7,1,4
12,36,78,39,6,36.0,1.0,105,6,16,9,4,3,16,9,1,5
13,39,78,39,6,39.0,1.0,95,6,16,9,4,3,0,0,0,5
14,42,76,38,4,42.0,1.0,105,7,14,8,2,2,-2,-1,-1,4
15,45,74,37,2,45.0,2.0,95,7,12,7,0,1,-2,-1,-1,3
16,47,69,34,9,48.0,1.0,105,8,7,4,7,5,-4,-2,-1,2
17,50,71,35,11,51.0,1.0,95,8,9,5,9,6,9,5,1,3
18,53,73,36,1,54.0,1.0,105,9,11,6,11,7,11,6,1,4
19,56,74,37,2,57.0,1.0,95,9,12,7,0,1,12,7,1,5
20,59,78,39,6,60.0,1.0,105,10,16,9,4,3,16,9,1,6
21,62,78,39,6,63.0,1.0,95,10,16,9,4,3,0,0,0,6
22,65,76,38,4,66.0,1.0,105,11,14,8,2,2,-2,-1,-1,5
23,68,74,37,2,69.0,1.0,95,11,12,7,0,1,-2,-1,-1,4
24,71,69,34,9,72.0,1.0,105,12,7,4,7,5,0,0,-1,3
25,74,71,35,11,75.0,1.0,95,12,9,5,9,6,9,5,1,4
26,77,73,36,1,78.0,1.0,105,13,11,6,11,7,11,6,1,5
27,80,74,37,2,81.0,1.0,95,13,12,7,0,1,12,7,1,6
28,83,78,39,6,84.0,1.0,105,14,16,9,4,3,16,9,1,7
29,86,78,39,6,87.0,1.0,95,14,16,9,4,3,0,0,0,7
30,89,76,38,4,90.0,1.0,105,15,14,8,2,2,-2,-1,-1,6
31,92,74,37,2,93.0,2.0,95,15,12,7,0,1,-2,-1,-1,5
32,94,81,41,9,96.0,1.0,105,16,19,11,7,5,5,3,1,6
33,99,81,41,9,99.0,1.0,95,16,19,11,7,5,0,0,0,6
34,102,79,40,7,102.0,1.0,105,17,17,10,5,4,-2,-1,-1,5
35,107,79,40,7,105.0,1.0,95,17,17,10,5,4,0,0,0,5
36,110,78,39,6,108.0,1.0,105,18,16,9,4,3,-1,-1,-1,4
37,115,78,39,6,111.0,1.0,95,18,16,9,4,3,0,0,0,4
38,118,76,38,4,114.0,1.0,105,19,14,8,2,2,-2,-1,-1,3
39,121,74,37,2,117.0,1.0,95,19,12,7,0,1,-2,-1,-1,2
40,124,81,41,9,120.0,1.0,105,20,19,11,7,5,12,7,1,3
41,129,81,41,9,123.0,1.0,95,20,19,11,7,5,0,0,0,3
42,132,79,40,7,126.0,1.0,105,21,17,10,5,4,-2,-1,-1,2
43,137,79,40,7,129.0,1.0,95,21,17,10,5,4,0,0,0,2
44,140,78,39,6,132.0,1.0,105,22,16,9,4,3,-1,-1,-1,1
45,145,78,39,6,135.0,1.0,95,22,16,9,4,3,0,0,0,1
46,148,76,38,4,138.0,1.0,105,23,14,8,2,2,-2,-1,-1,0
47,151,74,37,2,141.0,2.0,95,23,12,7,0,1,-2,-1,-1,-1
48,153,81,41,9,144.0,1.0,105,24,19,11,7,5,5,3,1,0
49,158,81,41,9,147.0,1.0,95,24,19,11,7,5,0,0,0,0
50,161,79,40,7,150.0,1.0,105,25,17,10,5,4,-2,-1,-1,-1
51,166,79,40,7,153.0,1.0,95,25,17,10,5,4,0,0,0,-1
52,169,78,39,6,156.0,1.0,105,26,16,9,4,3,-1,-1,-1,-2
53,174,78,39,6,159.0,1.0,95,26,16,9,4,3,0,0,0,-2
54,177,76,38,4,162.0,1.0,105,27,14,8,2,2,-2,-1,-1,-3
55,180,74,37,2,165.0,1.0,95,27,12,7,0,1,-2,-1,-1,-4
56,183,81,41,9,168.0,1.0,105,28,19,11,7,5,12,7,1,-3
57,188,81,41,9,171.0,1.0,95,28,19,11,7,5,0,0,0,-3
58,191,79,40,7,174.0,1.0,105,29,17,10,5,4,-2,-1,-1,-4
59,196,79,40,7,177.0,1.0,95,29,17,10,5,4,0,0,0,-4
60,199,78,39,6,180.0,1.0,105,30,16,9,4,3,-1,-1,-1,-5
61,204,78,39,6,183.0,1.0,95,30,16,9,4,3,0,0,0,-5
62,207,76,38,4,186.0,1.0,105,31,14,8,2,2,-2,-1,-1,-6
63,210,74,37,2,189.0,2.0,95,31,12,7,0,1,-2,-1,-1,-7
