,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,77,39,5,6.0,2.0,105,0,15,9,3,3,0,0,0,0
1,6,76,38,4,12.0,4.0,105,1,14,8,2,2,-1,-1,-1,-1
2,8,74,37,2,18.0,2.0,105,2,12,7,0,1,2,1,-1,-2
3,12,69,34,9,24.0,4.0,105,3,7,4,7,5,-1,-1,-1,-3
4,14,65,32,5,30.0,2.0,105,4,3,2,3,3,-2,-1,-1,-4
5,17,70,35,10,36.0,4.0,105,5,8,5,8,6,5,3,1,-3
6,19,69,34,9,42.0,4.0,105,6,7,4,7,5,-3,-2,-1,-4
7,23,77,39,5,54.0,2.0,105,7,15,9,3,3,1,1,1,-3
8,27,76,38,4,60.0,4.0,105,8,14,8,2,2,-1,-1,-1,-4
9,29,74,37,2,66.0,2.0,105,9,12,7,0,1,2,1,-1,-5
10,33,69,34,9,72.0,4.0,105,10,7,4,7,5,-1,-1,-1,-6
11,35,69,34,9,78.0,2.0,105,11,7,4,7,5,2,1,0,-6
12,39,73,36,1,84.0,4.0,105,12,11,6,11,7,4,2,1,-5
13,41,74,37,2,90.0,4.0,105,13,12,7,0,1,-2,-1,1,-4
14,45,77,39,5,102.0,2.0,105,14,15,9,3,3,1,1,1,-3
15,49,76,38,4,108.0,4.0,105,15,14,8,2,2,-1,-1,-1,-4
16,51,74,37,2,114.0,2.0,105,16,12,7,0,1,2,1,-1,-5
17,55,69,34,9,120.0,4.0,105,17,7,4,7,5,-1,-1,-1,-6
18,57,65,32,5,126.0,2.0,105,18,3,2,3,3,-2,-1,-1,-7
19,60,70,35,10,132.0,4.0,105,19,8,5,8,6,5,3,1,-6
20,62,69,34,9,138.0,4.0,105,20,7,4,7,5,-3,-2,-1,-7
21,66,77,39,5,150.0,2.0,105,21,15,9,3,3,1,1,1,-6
22,70,76,38,4,156.0,4.0,105,22,14,8,2,2,-1,-1,-1,-7
23,72,74,37,2,162.0,2.0,105,23,12,7,0,1,2,1,-1,-8
24,76,69,34,9,168.0,4.0,105,24,7,4,7,5,-1,-1,-1,-9
25,78,69,34,9,174.0,2.0,105,25,7,4,7,5,2,1,0,-9
26,82,73,36,1,180.0,4.0,105,26,11,6,11,7,4,2,1,-8
27,84,74,37,2,186.0,4.0,105,27,12,7,0,1,-2,-1,1,-7
28,86,74,37,2,192.0,2.0,105,28,12,7,0,1,0,0,0,-7
29,89,79,40,7,198.0,2.0,105,29,17,10,5,4,2,1,1,-6
30,93,77,39,5,204.0,2.0,105,30,15,9,3,3,-2,-1,-1,-7
31,98,77,39,5,210.0,2.0,105,31,15,9,3,3,1,1,0,-7
32,101,74,37,2,216.0,4.0,105,32,12,7,0,1,1,1,-1,-8
33,103,79,40,7,222.0,2.0,105,33,17,10,5,4,2,1,1,-7
34,107,77,39,5,228.0,4.0,105,34,15,9,3,3,-2,-1,-1,-8
35,109,74,37,2,234.0,4.0,105,35,12,7,0,1,-2,-1,-1,-9
36,111,74,37,2,240.0,2.0,105,36,12,7,0,1,0,0,0,-9
37,114,79,40,7,246.0,2.0,105,37,17,10,5,4,2,1,1,-8
38,118,77,39,5,252.0,2.0,105,38,15,9,3,3,-2,-1,-1,-9
39,123,81,41,9,258.0,4.0,105,39,19,11,7,5,5,3,1,-8
40,125,74,37,2,264.0,4.0,105,40,12,7,0,1,-2,-1,-1,-9
41,128,70,35,10,270.0,2.0,105,41,8,5,8,6,1,1,-1,-10
42,131,82,42,10,276.0,4.0,105,42,20,12,8,6,8,5,1,-9
43,133,76,38,4,282.0,4.0,105,43,14,8,2,2,-1,-1,-1,-10
