,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,66,32,6,4.0,1.0,95,0,2,1,2,2,2,1,1,1
2,9,71,35,11,7.0,1.0,105,1,7,4,7,5,7,4,1,2
3,12,67,33,7,10.0,1.0,95,1,3,2,3,3,3,2,-1,1
4,15,62,30,2,13.0,1.0,105,2,-2,-1,10,7,-2,-1,-1,0
5,18,66,32,6,16.0,1.0,95,2,2,1,2,2,4,2,1,1
6,21,69,34,9,19.0,1.0,105,3,5,3,5,4,3,2,1,2
7,24,74,37,2,22.0,1.0,95,3,10,6,10,7,5,3,1,3
8,27,64,31,4,25.0,1.0,105,4,0,0,0,1,-2,-1,-1,2
9,32,66,32,6,28.0,1.0,95,4,2,1,2,2,2,1,1,3
10,35,71,35,11,31.0,1.0,105,5,7,4,7,5,7,4,1,4
11,38,67,33,7,34.0,1.0,95,5,3,2,3,3,3,2,-1,3
12,41,74,37,2,37.0,2.0,105,6,10,6,10,7,10,6,1,4
13,43,69,34,9,40.0,1.0,95,6,5,3,5,4,-2,-1,-1,3
14,46,71,35,11,43.0,1.0,105,7,7,4,7,5,2,1,1,4
15,49,64,31,4,46.0,2.0,95,7,0,0,0,1,2,1,-1,3
16,51,64,31,4,49.0,1.0,105,8,0,0,0,1,2,1,0,3
17,56,66,32,6,52.0,1.0,95,8,2,1,2,2,2,1,1,4
18,59,71,35,11,55.0,1.0,105,9,7,4,7,5,7,4,1,5
19,62,67,33,7,58.0,1.0,95,9,3,2,3,3,3,2,-1,4
20,65,62,30,2,61.0,1.0,105,10,-2,-1,10,7,-2,-1,-1,3
21,68,66,32,6,64.0,1.0,95,10,2,1,2,2,4,2,1,4
22,71,69,34,9,67.0,1.0,105,11,5,3,5,4,3,2,1,5
23,74,74,37,2,70.0,1.0,95,11,10,6,10,7,5,3,1,6
24,77,64,31,4,73.0,1.0,105,12,0,0,0,1,-2,-1,-1,5
25,82,66,32,6,76.0,1.0,95,12,2,1,2,2,2,1,1,6
26,85,71,35,11,79.0,1.0,105,13,7,4,7,5,7,4,1,7
27,88,67,33,7,82.0,1.0,95,13,3,2,3,3,3,2,-1,6
28,91,74,37,2,85.0,2.0,105,14,10,6,10,7,10,6,1,7
29,93,69,34,9,88.0,1.0,95,14,5,3,5,4,-2,-1,-1,6
30,96,71,35,11,91.0,1.0,105,15,7,4,7,5,2,1,1,7
31,99,64,31,4,94.0,2.0,95,15,0,0,0,1,2,1,-1,6
32,101,76,38,4,97.0,1.0,105,16,12,7,0,1,2,1,1,7
33,104,71,35,11,100.0,1.0,95,16,7,4,7,5,-5,-3,-1,6
34,107,74,37,2,103.0,1.0,105,17,10,6,10,7,3,2,1,7
35,110,79,40,7,106.0,1.0,95,17,15,9,3,3,1,1,1,8
36,113,78,39,6,109.0,1.0,105,18,14,8,2,2,2,1,-1,7
37,116,69,34,9,112.0,1.0,95,18,5,3,5,4,-5,-3,-1,6
38,119,78,39,6,115.0,1.0,105,19,14,8,2,2,4,2,1,7
39,122,81,41,9,118.0,1.0,95,19,17,10,5,4,3,2,1,8
40,125,76,38,4,121.0,1.0,105,20,12,7,0,1,2,1,-1,7
41,128,71,35,11,124.0,1.0,95,20,7,4,7,5,-5,-3,-1,6
42,131,74,37,2,127.0,1.0,105,21,10,6,10,7,3,2,1,7
43,134,81,41,9,130.0,1.0,95,21,17,10,5,4,3,2,1,8
44,137,76,38,4,133.0,1.0,105,22,12,7,0,1,2,1,-1,7
45,140,69,34,9,136.0,1.0,95,22,5,3,5,4,-2,-1,-1,6
46,143,71,35,11,139.0,1.0,105,23,7,4,7,5,2,1,1,7
47,146,64,31,4,142.0,2.0,95,23,0,0,0,1,2,1,-1,6
48,148,76,38,4,145.0,1.0,105,24,12,7,0,1,2,1,1,7
49,151,71,35,11,148.0,1.0,95,24,7,4,7,5,-5,-3,-1,6
50,154,74,37,2,151.0,1.0,105,25,10,6,10,7,3,2,1,7
51,157,79,40,7,154.0,1.0,95,25,15,9,3,3,1,1,1,8
52,160,78,39,6,157.0,1.0,105,26,14,8,2,2,2,1,-1,7
53,163,69,34,9,160.0,1.0,95,26,5,3,5,4,-5,-3,-1,6
54,166,78,39,6,163.0,1.0,105,27,14,8,2,2,4,2,1,7
55,169,81,41,9,166.0,1.0,95,27,17,10,5,4,3,2,1,8
56,172,76,38,4,169.0,1.0,105,28,12,7,0,1,2,1,-1,7
57,175,71,35,11,172.0,1.0,95,28,7,4,7,5,-5,-3,-1,6
58,178,74,37,2,175.0,1.0,105,29,10,6,10,7,3,2,1,7
59,181,81,41,9,178.0,1.0,95,29,17,10,5,4,3,2,1,8
60,184,76,38,4,181.0,1.0,105,30,12,7,0,1,2,1,-1,7
61,187,69,34,9,184.0,1.0,95,30,5,3,5,4,-2,-1,-1,6
62,190,71,35,11,187.0,1.0,105,31,7,4,7,5,2,1,1,7
63,193,64,31,4,190.0,2.0,95,31,0,0,0,1,2,1,-1,6
