,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,5.0,1.0,95,0,2,1,2,2,2,1,1,1
2,8,76,38,4,9.0,1.0,105,1,7,4,7,5,5,3,1,2
3,12,76,38,4,13.0,1.0,95,1,7,4,7,5,-5,-3,0,2
4,16,74,37,2,17.0,0.5,105,2,5,3,5,4,1,1,-1,1
5,21,73,36,1,21.0,0.5,95,2,4,2,4,3,-1,-1,-1,0
6,26,71,35,11,25.0,1.0,105,3,2,1,2,2,-2,-1,-1,-1
7,30,76,38,4,29.0,1.0,95,3,7,4,7,5,-2,-1,1,0
8,34,69,34,9,33.0,2.0,105,4,0,0,0,1,-2,-1,-1,-1
9,37,71,35,11,37.0,1.0,95,4,2,1,2,2,2,1,1,0
10,41,76,38,4,41.0,1.0,105,5,7,4,7,5,5,3,1,1
11,45,76,38,4,45.0,1.0,95,5,7,4,7,5,-5,-3,0,1
12,49,74,37,2,49.0,1.0,105,6,5,3,5,4,1,1,-1,0
13,53,73,36,1,53.0,1.0,95,6,4,2,4,3,-1,-1,-1,-1
14,57,76,38,4,57.0,1.0,105,7,7,4,7,5,-2,-1,1,0
15,61,81,41,9,61.0,2.0,95,7,12,7,0,1,-2,-1,1,1
16,65,81,41,9,65.0,1.0,105,8,12,7,0,1,1,1,0,1
17,69,78,39,6,69.0,1.0,95,8,9,5,9,6,-3,-2,-1,0
18,73,74,37,2,73.0,1.0,105,9,5,3,5,4,-4,-2,-1,-1
19,77,71,35,11,77.0,1.0,95,9,2,1,2,2,-3,-2,-1,-2
20,81,81,41,9,81.0,1.0,105,10,12,7,0,1,1,1,1,-1
21,85,78,39,6,85.0,1.0,95,10,9,5,9,6,-3,-2,-1,-2
22,89,76,38,4,89.0,1.0,105,11,7,4,7,5,3,2,-1,-3
23,93,81,41,9,93.0,2.0,95,11,12,7,0,1,-2,-1,1,-2
24,97,81,41,9,97.0,1.0,105,12,12,7,0,1,1,1,0,-2
25,101,78,39,6,101.0,1.0,95,12,9,5,9,6,2,1,-1,-3
26,105,74,37,2,105.0,1.0,105,13,5,3,5,4,1,1,-1,-4
27,109,71,35,11,109.0,1.0,95,13,2,1,2,2,2,1,-1,-5
28,113,61,29,1,113.0,1.0,105,14,-8,-5,4,3,-1,-1,-1,-6
29,117,73,36,1,117.0,1.0,95,14,4,2,4,3,2,1,1,-5
30,121,76,38,4,121.0,1.0,105,15,7,4,7,5,-2,-1,1,-4
31,125,69,34,9,125.0,4.0,95,15,0,0,0,1,-2,-1,-1,-5
