,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,67,33,7,3.0,2.0,105,0,0,0,0,1,0,0,0,0
1,5,67,33,7,6.0,1.0,95,0,0,0,0,1,0,0,0,0
2,8,64,31,4,9.0,2.0,105,1,-3,-2,9,6,-3,-2,-1,-1
3,10,62,30,2,12.0,1.0,95,1,-5,-3,7,5,0,0,-1,-2
4,13,74,37,2,15.0,2.0,105,2,7,4,7,5,3,2,1,-1
5,15,76,38,4,18.0,0.5,95,2,9,5,9,6,2,1,1,0
6,19,74,37,2,21.0,3.0,105,3,7,4,7,5,3,2,-1,-1
7,20,74,37,2,24.0,1.0,95,3,7,4,7,5,0,0,0,-1
8,23,79,40,7,27.0,2.0,105,4,12,7,0,1,1,1,1,0
9,25,79,40,7,30.0,1.0,95,4,12,7,0,1,0,0,0,0
10,28,76,38,4,33.0,2.0,105,5,9,5,9,6,2,1,-1,-1
11,30,71,35,11,36.0,1.0,95,5,4,2,4,3,-3,-2,-1,-2
12,33,69,34,9,39.0,2.0,105,6,2,1,2,2,2,1,-1,-3
13,35,71,35,11,42.0,1.0,95,6,4,2,4,3,4,2,1,-2
14,38,64,31,4,45.0,3.0,105,7,-3,-2,9,6,-3,-2,-1,-3
15,39,62,30,2,48.0,1.0,95,7,-5,-3,7,5,-2,-1,-1,-4
16,42,67,33,7,51.0,2.0,105,8,0,0,0,1,1,1,1,-3
17,44,67,33,7,54.0,1.0,95,8,0,0,0,1,0,0,0,-3
18,47,64,31,4,57.0,2.0,105,9,-3,-2,9,6,-3,-2,-1,-4
19,49,62,30,2,60.0,1.0,95,9,-5,-3,7,5,0,0,-1,-5
20,52,74,37,2,63.0,2.0,105,10,7,4,7,5,3,2,1,-4
21,54,76,38,4,66.0,0.5,95,10,9,5,9,6,2,1,1,-3
22,58,74,37,2,69.0,3.0,105,11,7,4,7,5,3,2,-1,-4
23,59,74,37,2,72.0,1.0,95,11,7,4,7,5,0,0,0,-4
24,62,79,40,7,75.0,2.0,105,12,12,7,0,1,1,1,1,-3
25,64,79,40,7,78.0,1.0,95,12,12,7,0,1,0,0,0,-3
26,67,76,38,4,81.0,2.0,105,13,9,5,9,6,2,1,-1,-4
27,69,71,35,11,84.0,1.0,95,13,4,2,4,3,-3,-2,-1,-5
28,72,69,34,9,87.0,2.0,105,14,2,1,2,2,2,1,-1,-6
29,74,62,30,2,90.0,1.0,95,14,-5,-3,7,5,0,0,-1,-7
30,77,67,33,7,93.0,3.0,105,15,0,0,0,1,1,1,1,-6
31,78,62,30,2,96.0,1.0,95,15,-5,-3,7,5,-5,-3,-1,-7
32,81,67,33,7,99.0,2.0,105,16,0,0,0,1,1,1,1,-6
33,83,67,33,7,102.0,1.0,95,16,0,0,0,1,0,0,0,-6
34,86,64,31,4,105.0,2.0,105,17,-3,-2,9,6,-3,-2,-1,-7
35,88,62,30,2,108.0,1.0,95,17,-5,-3,7,5,0,0,-1,-8
36,91,74,37,2,111.0,2.0,105,18,7,4,7,5,3,2,1,-7
37,93,76,38,4,114.0,0.5,95,18,9,5,9,6,2,1,1,-6
38,97,74,37,2,117.0,3.0,105,19,7,4,7,5,3,2,-1,-7
39,98,74,37,2,120.0,1.0,95,19,7,4,7,5,0,0,0,-7
40,101,79,40,7,123.0,2.0,105,20,12,7,0,1,1,1,1,-6
41,103,79,40,7,126.0,1.0,95,20,12,7,0,1,0,0,0,-6
42,106,76,38,4,129.0,2.0,105,21,9,5,9,6,2,1,-1,-7
43,108,71,35,11,132.0,1.0,95,21,4,2,4,3,-3,-2,-1,-8
44,111,69,34,9,135.0,2.0,105,22,2,1,2,2,2,1,-1,-9
45,113,71,35,11,138.0,1.0,95,22,4,2,4,3,4,2,1,-8
46,116,64,31,4,141.0,3.0,105,23,-3,-2,9,6,-3,-2,-1,-9
47,117,62,30,2,144.0,1.0,95,23,-5,-3,7,5,-2,-1,-1,-10
48,120,67,33,7,147.0,2.0,105,24,0,0,0,1,1,1,1,-9
49,122,67,33,7,150.0,1.0,95,24,0,0,0,1,0,0,0,-9
50,125,64,31,4,153.0,2.0,105,25,-3,-2,9,6,-3,-2,-1,-10
51,127,62,30,2,156.0,1.0,95,25,-5,-3,7,5,0,0,-1,-11
52,130,74,37,2,159.0,2.0,105,26,7,4,7,5,3,2,1,-10
53,132,76,38,4,162.0,0.5,95,26,9,5,9,6,2,1,1,-9
54,136,74,37,2,165.0,3.0,105,27,7,4,7,5,3,2,-1,-10
55,137,74,37,2,168.0,1.0,95,27,7,4,7,5,0,0,0,-10
56,140,79,40,7,171.0,2.0,105,28,12,7,0,1,1,1,1,-9
57,142,79,40,7,174.0,1.0,95,28,12,7,0,1,0,0,0,-9
58,145,76,38,4,177.0,2.0,105,29,9,5,9,6,2,1,-1,-10
59,147,71,35,11,180.0,1.0,95,29,4,2,4,3,-3,-2,-1,-11
60,150,69,34,9,183.0,2.0,105,30,2,1,2,2,2,1,-1,-12
61,152,62,30,2,186.0,1.0,95,30,-5,-3,7,5,0,0,-1,-13
62,155,67,33,7,189.0,3.0,105,31,0,0,0,1,1,1,1,-12
63,156,67,33,7,192.0,2.0,95,31,0,0,0,1,0,0,0,-12
64,158,71,35,11,195.0,2.0,105,32,4,2,4,3,0,0,1,-11
65,160,76,38,4,198.0,2.0,95,32,9,5,9,6,0,0,1,-10
66,162,79,40,7,201.0,2.0,105,33,12,7,0,1,1,1,1,-9
67,164,79,40,7,204.0,1.0,95,33,12,7,0,1,-2,-1,0,-9
68,167,74,37,2,207.0,2.0,105,34,7,4,7,5,-2,-1,-1,-10
69,169,74,37,2,210.0,1.0,95,34,7,4,7,5,0,0,0,-10
70,172,74,37,2,213.0,3.0,105,35,7,4,7,5,3,2,0,-10
71,173,74,37,2,216.0,1.0,95,35,7,4,7,5,0,0,0,-10
72,176,79,40,7,219.0,2.0,105,36,12,7,0,1,1,1,1,-9
73,178,79,40,7,222.0,1.0,95,36,12,7,0,1,-2,-1,0,-9
74,181,74,37,2,225.0,2.0,105,37,7,4,7,5,-2,-1,-1,-10
75,183,74,37,2,228.0,1.0,95,37,7,4,7,5,-2,-1,0,-10
76,186,69,34,9,231.0,2.0,105,38,2,1,2,2,-2,-1,-1,-11
77,188,71,35,11,234.0,1.0,95,38,4,2,4,3,4,2,1,-10
78,191,64,31,4,237.0,3.0,105,39,-3,-2,9,6,-3,-2,-1,-11
79,192,62,30,2,240.0,1.0,95,39,-5,-3,7,5,-2,-1,-1,-12
80,195,67,33,7,243.0,2.0,105,40,0,0,0,1,1,1,1,-11
81,197,67,33,7,246.0,1.0,95,40,0,0,0,1,0,0,0,-11
82,200,64,31,4,249.0,2.0,105,41,-3,-2,9,6,-3,-2,-1,-12
83,202,62,30,2,252.0,1.0,95,41,-5,-3,7,5,0,0,-1,-13
84,205,74,37,2,255.0,2.0,105,42,7,4,7,5,3,2,1,-12
85,207,76,38,4,258.0,0.5,95,42,9,5,9,6,2,1,1,-11
86,211,74,37,2,261.0,3.0,105,43,7,4,7,5,3,2,-1,-12
87,212,74,37,2,264.0,1.0,95,43,7,4,7,5,0,0,0,-12
88,215,79,40,7,267.0,2.0,105,44,12,7,0,1,1,1,1,-11
89,217,79,40,7,270.0,1.0,95,44,12,7,0,1,0,0,0,-11
90,220,76,38,4,273.0,2.0,105,45,9,5,9,6,2,1,-1,-12
91,222,71,35,11,276.0,1.0,95,45,4,2,4,3,-3,-2,-1,-13
92,225,69,34,9,279.0,2.0,105,46,2,1,2,2,2,1,-1,-14
93,227,62,30,2,282.0,1.0,95,46,-5,-3,7,5,0,0,-1,-15
94,230,67,33,7,285.0,3.0,105,47,0,0,0,1,1,1,1,-14
95,231,67,33,7,288.0,2.0,95,47,0,0,0,1,0,0,0,-14
96,233,71,35,11,291.0,2.0,105,48,4,2,4,3,0,0,1,-13
97,235,76,38,4,294.0,2.0,95,48,9,5,9,6,0,0,1,-12
98,237,79,40,7,297.0,2.0,105,49,12,7,0,1,1,1,1,-11
99,239,79,40,7,300.0,1.0,95,49,12,7,0,1,-2,-1,0,-11
100,242,74,37,2,303.0,2.0,105,50,7,4,7,5,-2,-1,-1,-12
101,244,74,37,2,306.0,1.0,95,50,7,4,7,5,0,0,0,-12
102,247,74,37,2,309.0,3.0,105,51,7,4,7,5,3,2,0,-12
103,248,74,37,2,312.0,1.0,95,51,7,4,7,5,0,0,0,-12
104,251,79,40,7,315.0,2.0,105,52,12,7,0,1,1,1,1,-11
105,253,79,40,7,318.0,1.0,95,52,12,7,0,1,-2,-1,0,-11
106,256,74,37,2,321.0,2.0,105,53,7,4,7,5,-2,-1,-1,-12
107,258,74,37,2,324.0,1.0,95,53,7,4,7,5,-2,-1,0,-12
108,261,69,34,9,327.0,2.0,105,54,2,1,2,2,-2,-1,-1,-13
109,263,71,35,11,330.0,1.0,95,54,4,2,4,3,4,2,1,-12
110,266,64,31,4,333.0,3.0,105,55,-3,-2,9,6,-3,-2,-1,-13
111,267,62,30,2,336.0,1.0,95,55,-5,-3,7,5,-2,-1,-1,-14
112,270,67,33,7,339.0,2.0,105,56,0,0,0,1,1,1,1,-13
113,272,67,33,7,342.0,1.0,95,56,0,0,0,1,0,0,0,-13
114,275,64,31,4,345.0,2.0,105,57,-3,-2,9,6,-3,-2,-1,-14
115,277,62,30,2,348.0,1.0,95,57,-5,-3,7,5,0,0,-1,-15
116,280,74,37,2,351.0,2.0,105,58,7,4,7,5,3,2,1,-14
117,282,76,38,4,354.0,0.5,95,58,9,5,9,6,2,1,1,-13
118,286,74,37,2,357.0,3.0,105,59,7,4,7,5,3,2,-1,-14
119,287,74,37,2,360.0,1.0,95,59,7,4,7,5,0,0,0,-14
120,290,79,40,7,363.0,1.0,105,60,12,7,0,1,1,1,1,-13
121,293,78,39,6,366.0,1.0,95,60,11,6,11,7,-1,-1,-1,-14
122,296,76,38,4,369.0,1.0,105,61,9,5,9,6,-2,-1,-1,-15
123,299,74,37,2,372.0,1.0,95,61,7,4,7,5,-2,-1,-1,-16
124,302,69,34,9,375.0,1.0,105,62,2,1,2,2,-2,-1,-1,-17
125,305,74,37,2,378.0,1.0,95,62,7,4,7,5,2,1,1,-16
126,308,79,40,7,381.0,3.0,105,63,12,7,0,1,1,1,1,-15
