,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,79,40,7,2.0,1.33,105,0,12,7,0,1,0,0,0,0
1,7,72,36,0,6.0,1.33,95,0,5,3,5,4,-2,-1,-1,-1
2,11,71,35,11,10.0,1.33,105,1,4,2,4,3,-1,-1,-1,-2
3,15,72,36,0,14.0,1.33,95,1,5,3,5,4,-2,-1,1,-1
4,19,71,35,11,18.0,1.33,105,2,4,2,4,3,-1,-1,-1,-2
5,23,71,35,11,22.0,1.33,95,2,4,2,4,3,-3,-2,0,-2
6,27,71,35,11,26.0,1.33,105,3,4,2,4,3,-1,-1,0,-2
7,31,69,34,9,30.0,1.33,95,3,2,1,2,2,-2,-1,-1,-3
8,36,79,40,7,34.0,1.33,105,4,12,7,0,1,1,1,1,-2
9,40,72,36,0,38.0,1.33,95,4,5,3,5,4,-2,-1,-1,-3
10,44,71,35,11,42.0,1.33,105,5,4,2,4,3,-1,-1,-1,-4
11,48,72,36,0,46.0,1.33,95,5,5,3,5,4,-2,-1,1,-3
12,52,74,37,2,50.0,1.33,105,6,7,4,7,5,2,1,1,-2
13,56,81,41,9,54.0,1.33,95,6,14,8,2,2,2,1,1,-1
14,60,79,40,7,58.0,2.0,105,7,12,7,0,1,-2,-1,-1,-2
15,62,79,40,7,62.0,2.0,95,7,12,7,0,1,-4,-2,0,-2
16,66,79,40,7,66.0,1.33,105,8,12,7,0,1,1,1,0,-2
17,70,72,36,0,70.0,1.33,95,8,5,3,5,4,-2,-1,-1,-3
18,74,71,35,11,74.0,1.33,105,9,4,2,4,3,-1,-1,-1,-4
19,78,72,36,0,78.0,1.33,95,9,5,3,5,4,-2,-1,1,-3
20,82,71,35,11,82.0,1.33,105,10,4,2,4,3,-1,-1,-1,-4
21,86,71,35,11,86.0,1.33,95,10,4,2,4,3,-3,-2,0,-4
22,90,71,35,11,90.0,1.33,105,11,4,2,4,3,-1,-1,0,-4
23,94,69,34,9,94.0,1.33,95,11,2,1,2,2,-2,-1,-1,-5
24,99,79,40,7,98.0,1.33,105,12,12,7,0,1,1,1,1,-4
25,103,72,36,0,102.0,1.33,95,12,5,3,5,4,-2,-1,-1,-5
26,107,71,35,11,106.0,1.33,105,13,4,2,4,3,-1,-1,-1,-6
27,111,72,36,0,110.0,1.33,95,13,5,3,5,4,-2,-1,1,-5
28,115,74,37,2,114.0,1.33,105,14,7,4,7,5,2,1,1,-4
29,119,81,41,9,118.0,1.33,95,14,14,8,2,2,2,1,1,-3
30,123,79,40,7,122.0,2.0,105,15,12,7,0,1,-2,-1,-1,-4
31,125,79,40,7,126.0,2.0,95,15,12,7,0,1,-4,-2,0,-4
32,128,81,41,9,130.0,1.33,105,16,14,8,2,2,2,1,1,-3
33,132,81,41,9,134.0,1.33,95,16,14,8,2,2,2,1,0,-3
34,136,83,42,11,138.0,1.33,105,17,16,9,4,3,4,2,1,-2
35,140,83,42,11,142.0,1.33,95,17,16,9,4,3,4,2,0,-2
36,144,81,41,9,146.0,1.33,105,18,14,8,2,2,2,1,-1,-3
37,148,81,41,9,150.0,1.33,95,18,14,8,2,2,3,2,0,-3
38,152,81,41,9,154.0,1.33,105,19,14,8,2,2,-2,-1,0,-3
39,156,74,37,2,158.0,1.33,95,19,7,4,7,5,-2,-1,-1,-4
40,160,76,38,4,162.0,1.33,105,20,9,5,9,6,-3,-2,1,-3
41,164,76,38,4,166.0,1.33,95,20,9,5,9,6,4,2,0,-3
42,168,74,37,2,170.0,1.33,105,21,7,4,7,5,-2,-1,-1,-4
43,172,74,37,2,174.0,1.33,95,21,7,4,7,5,3,2,0,-4
44,176,74,37,2,178.0,1.33,105,22,7,4,7,5,-2,-1,0,-4
45,180,78,39,6,182.0,1.33,95,22,11,6,11,7,-1,-1,1,-3
46,184,79,40,7,186.0,2.0,105,23,12,7,0,1,1,1,1,-2
47,186,79,40,7,190.0,2.0,95,23,12,7,0,1,-4,-2,0,-2
48,189,81,41,9,194.0,1.33,105,24,14,8,2,2,2,1,1,-1
49,193,81,41,9,198.0,1.33,95,24,14,8,2,2,2,1,0,-1
50,197,83,42,11,202.0,1.33,105,25,16,9,4,3,4,2,1,0
51,201,83,42,11,206.0,1.33,95,25,16,9,4,3,4,2,0,0
52,205,81,41,9,210.0,1.33,105,26,14,8,2,2,2,1,-1,-1
53,209,81,41,9,214.0,1.33,95,26,14,8,2,2,3,2,0,-1
54,213,81,41,9,218.0,1.33,105,27,14,8,2,2,-2,-1,0,-1
55,217,74,37,2,222.0,1.33,95,27,7,4,7,5,-2,-1,-1,-2
56,221,76,38,4,226.0,1.33,105,28,9,5,9,6,-3,-2,1,-1
57,225,76,38,4,230.0,1.33,95,28,9,5,9,6,4,2,0,-1
58,229,74,37,2,234.0,1.33,105,29,7,4,7,5,-2,-1,-1,-2
59,233,74,37,2,238.0,1.33,95,29,7,4,7,5,3,2,0,-2
60,237,74,37,2,242.0,1.33,105,30,7,4,7,5,-2,-1,0,-2
61,241,78,39,6,246.0,1.33,95,30,11,6,11,7,-1,-1,1,-1
62,245,79,40,7,250.0,2.0,105,31,12,7,0,1,1,1,1,0
63,247,79,40,7,254.0,2.0,95,31,12,7,0,1,-4,-2,0,0
