,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,2.0,105,0,3,2,3,3,0,0,0,0
1,2,71,35,11,3.0,2.0,95,0,2,1,2,2,-1,-1,-1,-1
2,4,69,34,9,6.0,0.5,105,1,0,0,0,1,-2,-1,-1,-2
3,8,69,34,9,9.0,3.0,95,1,0,0,0,1,2,1,0,-2
4,9,72,36,0,12.0,1.0,105,2,3,2,3,3,3,2,1,-1
5,12,81,41,9,15.0,1.0,95,2,12,7,0,1,5,3,1,0
6,15,74,37,2,18.0,1.0,95,2,5,3,5,4,-2,-1,-1,-1
7,18,67,33,7,21.0,2.0,105,3,-2,-1,10,7,-2,-1,-1,-2
8,20,55,26,7,24.0,1.0,95,3,-14,-8,10,7,0,0,-1,-3
9,23,71,35,11,27.0,1.0,105,4,2,1,2,2,9,5,1,-2
10,26,59,28,11,30.0,1.0,95,4,-10,-6,2,2,-3,-2,-1,-3
11,29,60,29,0,33.0,1.0,105,5,-9,-5,3,3,-7,-4,1,-2
12,32,71,35,11,36.0,1.0,95,5,2,1,2,2,-1,-1,1,-1
13,35,64,31,4,39.0,1.0,105,6,-5,-3,7,5,-3,-2,-1,-2
14,38,72,36,0,42.0,1.0,95,6,3,2,3,3,-2,-1,1,-1
15,41,67,33,7,45.0,1.0,105,7,-2,-1,10,7,-2,-1,-1,-2
16,45,59,28,11,48.0,1.0,95,7,-10,-6,2,2,-1,-1,-1,-3
17,48,57,27,9,51.0,1.0,105,8,-12,-7,0,1,2,1,-1,-4
18,52,57,27,9,54.0,2.0,95,8,-12,-7,0,1,2,1,0,-4
19,54,72,36,0,57.0,2.0,105,9,3,2,3,3,15,9,1,-3
20,56,71,35,11,60.0,2.0,95,9,2,1,2,2,-1,-1,-1,-4
21,58,69,34,9,63.0,0.5,105,10,0,0,0,1,-2,-1,-1,-5
22,62,69,34,9,66.0,3.0,95,10,0,0,0,1,2,1,0,-5
23,63,72,36,0,69.0,1.0,105,11,3,2,3,3,3,2,1,-4
24,66,81,41,9,72.0,1.0,95,11,12,7,0,1,5,3,1,-3
25,69,74,37,2,75.0,1.0,95,11,5,3,5,4,-2,-1,-1,-4
26,72,67,33,7,78.0,2.0,105,12,-2,-1,10,7,-2,-1,-1,-5
27,74,55,26,7,81.0,1.0,95,12,-14,-8,10,7,0,0,-1,-6
28,77,71,35,11,84.0,1.0,105,13,2,1,2,2,9,5,1,-5
29,80,59,28,11,87.0,1.0,95,13,-10,-6,2,2,-3,-2,-1,-6
30,83,60,29,0,90.0,1.0,105,14,-9,-5,3,3,-7,-4,1,-5
31,86,71,35,11,93.0,1.0,95,14,2,1,2,2,-1,-1,1,-4
32,89,64,31,4,96.0,1.0,105,15,-5,-3,7,5,-3,-2,-1,-5
33,92,74,37,2,99.0,1.0,95,15,5,3,5,4,2,1,1,-4
34,95,65,32,5,102.0,1.0,105,16,-4,-2,8,6,-2,-1,-1,-5
35,99,59,28,11,105.0,1.0,95,16,-10,-6,2,2,-1,-1,-1,-6
36,102,57,27,9,108.0,1.0,105,17,-12,-7,0,1,2,1,-1,-7
37,106,57,27,9,111.0,2.0,95,17,-12,-7,0,1,2,1,0,-7
38,109,65,32,5,114.0,1.0,105,18,-4,-2,8,6,1,1,1,-6
39,112,64,31,4,117.0,1.0,95,18,-5,-3,7,5,-1,-1,-1,-7
40,115,59,28,11,120.0,1.0,105,19,-10,-6,2,2,-1,-1,-1,-8
41,118,57,27,9,123.0,2.0,95,19,-12,-7,0,1,2,1,-1,-9
42,121,65,32,5,126.0,1.0,105,20,-4,-2,8,6,1,1,1,-8
43,124,64,31,4,129.0,1.0,95,20,-5,-3,7,5,-1,-1,-1,-9
44,127,67,33,7,132.0,2.0,105,21,-2,-1,10,7,7,4,1,-8
45,129,64,31,4,135.0,1.0,95,21,-5,-3,7,5,-3,-2,-1,-9
46,132,69,34,9,138.0,1.0,105,22,0,0,0,1,2,1,1,-8
47,135,71,35,11,141.0,1.0,95,22,2,1,2,2,2,1,1,-7
48,138,69,34,9,144.0,1.0,105,23,0,0,0,1,7,4,-1,-8
49,141,64,31,4,147.0,1.0,95,23,-5,-3,7,5,-1,-1,-1,-9
50,144,59,28,11,150.0,1.0,105,24,-10,-6,2,2,-1,-1,-1,-10
51,147,55,26,7,153.0,1.0,95,24,-14,-8,10,7,-7,-4,-1,-11
52,150,57,27,9,156.0,2.0,105,25,-12,-7,0,1,-2,-1,1,-10
53,152,57,27,9,159.0,2.0,95,25,-12,-7,0,1,0,0,0,-10
54,155,65,32,5,162.0,1.0,105,26,-4,-2,8,6,1,1,1,-9
55,158,64,31,4,165.0,1.0,95,26,-5,-3,7,5,-1,-1,-1,-10
56,161,59,28,11,168.0,1.0,105,27,-10,-6,2,2,-1,-1,-1,-11
57,164,57,27,9,171.0,2.0,95,27,-12,-7,0,1,2,1,-1,-12
58,167,65,32,5,174.0,1.0,105,28,-4,-2,8,6,1,1,1,-11
59,170,64,31,4,177.0,1.0,95,28,-5,-3,7,5,-1,-1,-1,-12
60,173,67,33,7,180.0,2.0,105,29,-2,-1,10,7,7,4,1,-11
61,175,64,31,4,183.0,1.0,95,29,-5,-3,7,5,-3,-2,-1,-12
62,178,69,34,9,186.0,1.0,105,30,0,0,0,1,2,1,1,-11
63,181,71,35,11,189.0,1.0,95,30,2,1,2,2,2,1,1,-10
64,184,69,34,9,192.0,1.0,105,31,0,0,0,1,7,4,-1,-11
65,187,64,31,4,195.0,1.0,95,31,-5,-3,7,5,-1,-1,-1,-12
66,190,59,28,11,198.0,1.0,105,32,-10,-6,2,2,-1,-1,-1,-13
67,193,55,26,7,201.0,1.0,95,32,-14,-8,10,7,-7,-4,-1,-14
68,196,57,27,9,204.0,1.0,105,33,-12,-7,0,1,-2,-1,1,-13
69,199,69,34,9,207.0,3.0,95,33,0,0,0,1,2,1,1,-12
