,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,2.0,2.0,105,0,12,7,0,1,0,0,0,0
1,4,71,35,11,6.0,1.0,95,0,9,5,9,6,2,1,-1,-1
2,8,71,35,11,10.0,1.0,105,1,9,5,9,6,2,1,0,-1
3,12,71,35,11,14.0,1.0,95,1,9,5,9,6,2,1,0,-1
4,15,74,37,2,18.0,2.0,105,2,12,7,0,1,5,3,1,0
5,18,71,35,11,22.0,1.0,95,2,9,5,9,6,2,1,-1,-1
6,22,66,32,6,26.0,1.0,105,3,4,2,4,3,-3,-2,-1,-2
7,26,66,32,6,30.0,1.0,95,3,4,2,4,3,2,1,0,-2
8,29,74,37,2,34.0,2.0,105,4,12,7,0,1,12,7,1,-1
9,32,71,35,11,38.0,1.0,95,4,9,5,9,6,2,1,-1,-2
10,36,71,35,11,42.0,1.0,105,5,9,5,9,6,2,1,0,-2
11,40,71,35,11,46.0,1.0,95,5,9,5,9,6,2,1,0,-2
12,43,74,37,2,50.0,2.0,105,6,12,7,0,1,5,3,1,-1
13,46,71,35,11,54.0,1.0,95,6,9,5,9,6,2,1,-1,-2
14,50,66,32,6,58.0,1.0,105,7,4,2,4,3,-3,-2,-1,-3
15,54,66,32,6,62.0,1.0,95,7,4,2,4,3,2,1,0,-3
16,57,67,33,7,66.0,2.0,105,8,5,3,5,4,5,3,1,-2
17,60,67,33,7,70.0,1.0,95,8,5,3,5,4,1,1,0,-2
18,64,71,35,11,74.0,1.0,105,9,9,5,9,6,-3,-2,1,-1
19,68,71,35,11,78.0,1.0,95,9,9,5,9,6,2,1,0,-1
20,71,67,33,7,82.0,2.0,105,10,5,3,5,4,-2,-1,-1,-2
21,74,67,33,7,86.0,1.0,95,10,5,3,5,4,1,1,0,-2
22,78,79,40,7,90.0,1.0,105,11,17,10,5,4,5,3,1,-1
23,82,78,39,6,94.0,1.0,95,11,16,9,4,3,-1,-1,-1,-2
24,85,67,33,7,98.0,2.0,105,12,5,3,5,4,-7,-4,-1,-3
25,88,67,33,7,102.0,1.0,95,12,5,3,5,4,1,1,0,-3
26,92,71,35,11,106.0,1.0,105,13,9,5,9,6,-3,-2,1,-2
27,96,71,35,11,110.0,1.0,95,13,9,5,9,6,2,1,0,-2
28,99,67,33,7,114.0,2.0,105,14,5,3,5,4,-2,-1,-1,-3
29,102,67,33,7,118.0,1.0,95,14,5,3,5,4,1,1,0,-3
30,106,79,40,7,122.0,1.0,105,15,17,10,5,4,5,3,1,-2
31,110,78,39,6,126.0,1.0,95,15,16,9,4,3,-1,-1,-1,-3
