,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,71,35,11,3.0,1.0,105,0,4,2,4,3,0,0,0,0
1,4,71,35,11,6.0,1.0,95,0,4,2,4,3,9,5,0,0
2,7,74,37,2,9.0,3.0,105,1,7,4,7,5,12,7,1,1
3,8,74,37,2,12.0,2.0,95,1,7,4,7,5,0,0,0,1
4,10,71,35,11,15.0,1.0,105,2,4,2,4,3,-1,-1,-1,0
5,13,71,35,11,18.0,1.0,95,2,4,2,4,3,9,5,0,0
6,16,74,37,2,21.0,3.0,105,3,7,4,7,5,12,7,1,1
7,17,74,37,2,24.0,2.0,95,3,7,4,7,5,0,0,0,1
8,19,71,35,11,27.0,3.0,105,4,4,2,4,3,-1,-1,-1,0
9,20,67,33,7,30.0,1.0,95,4,0,0,0,1,-4,-2,-1,-1
10,23,76,38,4,33.0,1.0,105,5,9,5,9,6,2,1,1,0
11,26,71,35,11,36.0,1.0,95,5,4,2,4,3,-1,-1,-1,-1
12,29,69,34,9,39.0,3.0,105,6,2,1,2,2,2,1,-1,-2
13,30,74,37,2,42.0,1.0,95,6,7,4,7,5,5,3,1,-1
14,33,69,34,9,45.0,1.0,105,7,2,1,2,2,-5,-3,-1,-2
15,36,74,37,2,48.0,1.0,95,7,7,4,7,5,5,3,1,-1
16,39,71,35,11,51.0,3.0,105,8,4,2,4,3,-3,-2,-1,-2
17,40,71,35,11,54.0,1.0,95,8,4,2,4,3,0,0,0,-2
18,43,74,37,2,57.0,2.0,105,9,7,4,7,5,7,4,1,-1
19,45,71,35,11,60.0,1.0,95,9,4,2,4,3,0,0,-1,-2
20,48,72,36,0,63.0,3.0,105,10,5,3,5,4,-2,-1,1,-1
21,49,72,36,0,66.0,1.0,95,10,5,3,5,4,0,0,0,-1
22,52,79,40,7,69.0,3.0,105,11,12,7,0,1,3,2,1,0
23,53,79,40,7,72.0,1.0,95,11,12,7,0,1,0,0,0,0
24,56,74,37,2,75.0,1.0,105,12,7,4,7,5,-2,-1,-1,-1
25,59,67,33,7,78.0,1.0,95,12,0,0,0,1,-2,-1,-1,-2
26,62,72,36,0,81.0,2.0,105,13,5,3,5,4,1,1,1,-1
27,64,66,32,6,84.0,2.0,95,13,-1,-1,11,7,-3,-2,-1,-2
