,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,64,31,4,1.0,2.0,105,0,-5,-3,7,5,0,0,0,0
1,4,66,32,6,5.0,2.0,95,0,-3,-2,9,6,-3,-2,1,1
2,7,68,33,8,9.0,1.0,105,1,-1,-1,11,7,-1,-1,1,2
3,11,76,38,4,13.0,2.0,95,1,7,4,7,5,-2,-1,1,3
4,14,64,31,4,17.0,2.0,105,2,-5,-3,7,5,-5,-3,-1,2
5,17,66,32,6,21.0,2.0,95,2,-3,-2,9,6,-3,-2,1,3
6,20,74,37,2,25.0,1.0,105,3,5,3,5,4,1,1,1,4
7,24,68,33,8,29.0,1.0,95,3,-1,-1,11,7,-1,-1,-1,3
8,28,64,31,4,33.0,2.0,105,4,-5,-3,7,5,-2,-1,-1,2
9,31,66,32,6,37.0,2.0,95,4,-3,-2,9,6,-3,-2,1,3
10,34,68,33,8,41.0,1.0,105,5,-1,-1,11,7,-1,-1,1,4
11,38,76,38,4,45.0,2.0,95,5,7,4,7,5,-2,-1,1,5
12,41,74,37,2,49.0,2.0,105,6,5,3,5,4,-7,-4,-1,4
13,44,76,38,4,53.0,2.0,95,6,7,4,7,5,-5,-3,1,5
14,47,81,41,9,57.0,1.0,105,7,12,7,0,1,-2,-1,1,6
15,51,73,36,1,61.0,1.0,95,7,4,2,4,3,-1,-1,-1,5
16,55,69,34,9,65.0,1.0,95,7,0,0,0,1,-12,-7,-1,4
17,59,69,34,9,69.0,1.0,95,7,0,0,0,1,-11,-6,0,4
18,62,78,39,6,72.0,1.0,105,8,9,5,9,6,-2,-1,1,5
19,66,76,38,4,76.0,1.0,95,8,7,4,7,5,-2,-1,-1,4
20,70,73,36,1,80.0,3.0,105,9,4,2,4,3,-8,-5,-1,3
21,72,78,39,6,84.0,1.0,95,9,9,5,9,6,2,1,1,4
22,76,71,35,11,88.0,1.0,105,10,2,1,2,2,-2,-1,-1,3
23,80,68,33,8,92.0,1.0,95,10,-1,-1,11,7,-1,-1,-1,2
24,84,81,41,9,96.0,1.0,105,11,12,7,0,1,1,1,1,3
25,88,80,40,8,100.0,1.0,95,11,11,6,11,7,-1,-1,-1,2
26,92,78,39,6,104.0,1.0,105,12,9,5,9,6,-2,-1,-1,1
27,96,76,38,4,108.0,1.0,95,12,7,4,7,5,-2,-1,-1,0
28,100,74,37,2,112.0,1.0,105,13,5,3,5,4,-7,-4,-1,-1
29,104,76,38,4,116.0,1.0,95,13,7,4,7,5,-2,-1,1,0
30,108,81,41,9,120.0,1.0,105,14,12,7,0,1,-2,-1,1,1
31,112,73,36,1,124.0,1.0,95,14,4,2,4,3,-1,-1,-1,0
