,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,1.0,105,0,14,8,2,2,0,0,0,0
1,4,69,34,9,4.0,1.0,95,0,9,5,9,6,2,1,-1,-1
2,6,72,36,0,8.0,1.0,105,1,12,7,0,1,10,6,1,0
3,10,64,31,4,12.0,1.0,95,1,4,2,4,3,0,0,-1,-1
4,13,62,30,2,16.0,1.0,105,2,2,1,2,2,0,0,-1,-2
5,17,69,34,9,20.0,1.0,95,2,9,5,9,6,2,1,1,-1
6,21,72,36,0,24.0,1.0,105,3,12,7,0,1,1,1,1,0
7,25,69,34,9,28.0,1.0,95,3,9,5,9,6,-3,-2,-1,-1
8,30,74,37,2,32.0,1.0,105,4,14,8,2,2,-2,-1,1,0
9,34,69,34,9,36.0,1.0,95,4,9,5,9,6,2,1,-1,-1
10,38,72,36,0,40.0,1.0,105,5,12,7,0,1,1,1,1,0
11,42,64,31,4,44.0,1.0,95,5,4,2,4,3,-3,-2,-1,-1
12,46,62,30,2,48.0,1.0,105,6,2,1,2,2,-2,-1,-1,-2
13,50,69,34,9,52.0,1.0,95,6,9,5,9,6,2,1,1,-1
14,54,72,36,0,56.0,1.0,105,7,12,7,0,1,1,1,1,0
15,58,64,31,4,60.0,1.0,95,7,4,2,4,3,0,0,-1,-1
16,61,74,37,2,64.0,1.0,105,8,14,8,2,2,12,7,1,0
17,65,69,34,9,68.0,1.0,95,8,9,5,9,6,2,1,-1,-1
18,67,72,36,0,72.0,1.0,105,9,12,7,0,1,10,6,1,0
19,71,64,31,4,76.0,1.0,95,9,4,2,4,3,0,0,-1,-1
20,74,62,30,2,80.0,1.0,105,10,2,1,2,2,0,0,-1,-2
21,78,69,34,9,84.0,1.0,95,10,9,5,9,6,2,1,1,-1
22,82,72,36,0,88.0,1.0,105,11,12,7,0,1,1,1,1,0
23,86,69,34,9,92.0,1.0,95,11,9,5,9,6,-3,-2,-1,-1
24,91,74,37,2,96.0,1.0,105,12,14,8,2,2,-2,-1,1,0
25,95,69,34,9,100.0,1.0,95,12,9,5,9,6,2,1,-1,-1
26,99,72,36,0,104.0,1.0,105,13,12,7,0,1,1,1,1,0
27,103,64,31,4,108.0,1.0,95,13,4,2,4,3,-3,-2,-1,-1
28,107,62,30,2,112.0,1.0,105,14,2,1,2,2,-2,-1,-1,-2
29,111,69,34,9,116.0,1.0,95,14,9,5,9,6,2,1,1,-1
30,115,72,36,0,120.0,1.0,105,15,12,7,0,1,1,1,1,0
31,119,64,31,4,124.0,1.0,95,15,4,2,4,3,0,0,-1,-1
32,122,74,37,2,128.0,1.0,105,16,14,8,2,2,12,7,1,0
33,126,69,34,9,132.0,1.0,95,16,9,5,9,6,2,1,-1,-1
34,130,77,39,5,136.0,3.0,105,17,17,10,5,4,1,1,1,0
35,132,76,38,4,140.0,1.0,95,17,16,9,4,3,2,1,-1,-1
36,136,72,36,0,144.0,1.0,105,18,12,7,0,1,1,1,-1,-2
37,140,67,33,7,148.0,1.0,95,18,7,4,7,5,3,2,-1,-3
38,144,76,38,4,152.0,1.0,105,19,16,9,4,3,2,1,1,-2
39,149,76,38,4,156.0,1.0,95,19,16,9,4,3,2,1,0,-2
40,153,74,37,2,160.0,1.0,105,20,14,8,2,2,2,1,-1,-3
41,157,69,34,9,164.0,1.0,95,20,9,5,9,6,2,1,-1,-4
42,161,77,39,5,168.0,3.0,105,21,17,10,5,4,1,1,1,-3
43,163,76,38,4,172.0,1.0,95,21,16,9,4,3,2,1,-1,-4
44,167,65,32,5,176.0,1.0,105,22,5,3,5,4,-2,-1,-1,-5
45,171,69,34,9,180.0,1.0,95,22,9,5,9,6,2,1,1,-4
46,175,69,34,9,184.0,1.0,105,23,9,5,9,6,-3,-2,0,-4
47,179,64,31,4,188.0,1.0,95,23,4,2,4,3,0,0,-1,-5
48,182,74,37,2,192.0,1.0,105,24,14,8,2,2,12,7,1,-4
49,186,69,34,9,196.0,1.0,95,24,9,5,9,6,2,1,-1,-5
50,190,77,39,5,200.0,3.0,105,25,17,10,5,4,1,1,1,-4
51,192,76,38,4,204.0,1.0,95,25,16,9,4,3,2,1,-1,-5
52,196,72,36,0,208.0,1.0,105,26,12,7,0,1,1,1,-1,-6
53,200,67,33,7,212.0,1.0,95,26,7,4,7,5,3,2,-1,-7
54,204,76,38,4,216.0,1.0,105,27,16,9,4,3,2,1,1,-6
55,209,76,38,4,220.0,1.0,95,27,16,9,4,3,2,1,0,-6
56,213,74,37,2,224.0,1.0,105,28,14,8,2,2,2,1,-1,-7
57,217,69,34,9,228.0,1.0,95,28,9,5,9,6,2,1,-1,-8
58,221,77,39,5,232.0,3.0,105,29,17,10,5,4,1,1,1,-7
59,223,76,38,4,236.0,1.0,95,29,16,9,4,3,2,1,-1,-8
60,227,65,32,5,240.0,1.0,105,30,5,3,5,4,-2,-1,-1,-9
61,231,69,34,9,244.0,1.0,95,30,9,5,9,6,2,1,1,-8
62,235,69,34,9,248.0,1.0,105,31,9,5,9,6,-3,-2,0,-8
63,239,64,31,4,252.0,1.0,95,31,4,2,4,3,0,0,-1,-9
