,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,0.67,105,0,12,7,0,1,0,0,0,0
1,6,74,37,2,2.0,0.67,105,1,12,7,0,1,-2,-1,0,0
2,12,74,37,2,4.0,0.5,105,2,12,7,0,1,-2,-1,0,0
3,20,66,32,6,6.0,0.5,105,3,4,2,4,3,2,1,-1,-1
4,26,66,32,6,8.0,0.5,105,4,4,2,4,3,0,0,0,-1
5,33,64,31,4,10.0,0.5,105,5,2,1,2,2,-2,-1,-1,-2
6,39,64,31,4,12.0,0.5,105,6,2,1,2,2,0,0,0,-2
7,46,66,32,6,14.0,0.5,105,7,4,2,4,3,2,1,1,-1
8,52,66,32,6,16.0,0.5,105,8,4,2,4,3,0,0,0,-1
9,59,64,31,4,18.0,0.5,105,9,2,1,2,2,-2,-1,-1,-2
10,65,64,31,4,20.0,0.5,105,10,2,1,2,2,0,0,0,-2
11,72,74,37,2,22.0,0.67,105,11,12,7,0,1,10,6,1,-1
12,78,74,37,2,24.0,0.67,105,12,12,7,0,1,-2,-1,0,-1
13,84,74,37,2,26.0,0.5,105,13,12,7,0,1,-2,-1,0,-1
14,92,66,32,6,28.0,0.5,105,14,4,2,4,3,2,1,-1,-2
15,98,66,32,6,30.0,0.5,105,15,4,2,4,3,0,0,0,-2
16,105,64,31,4,32.0,0.5,105,16,2,1,2,2,-2,-1,-1,-3
17,111,64,31,4,34.0,0.5,105,17,2,1,2,2,0,0,0,-3
18,118,66,32,6,36.0,0.5,105,18,4,2,4,3,2,1,1,-2
19,124,66,32,6,38.0,0.5,105,19,4,2,4,3,0,0,0,-2
20,131,64,31,4,40.0,0.5,105,20,2,1,2,2,-2,-1,-1,-3
21,137,64,31,4,42.0,0.5,105,21,2,1,2,2,0,0,0,-3
22,149,69,34,9,46.0,0.5,105,22,7,4,7,5,-5,-3,1,-2
23,154,71,35,11,48.0,0.5,105,23,9,5,9,6,-3,-2,1,-1
24,159,71,35,11,50.0,0.5,105,24,9,5,9,6,-3,-2,0,-1
25,164,69,34,9,52.0,0.5,105,25,7,4,7,5,-5,-3,-1,-2
26,170,69,34,9,54.0,0.5,105,26,7,4,7,5,0,0,0,-2
27,177,67,33,7,56.0,0.5,105,27,5,3,5,4,-2,-1,-1,-3
28,183,67,33,7,58.0,0.5,105,28,5,3,5,4,0,0,0,-3
29,190,66,32,6,60.0,0.5,105,29,4,2,4,3,-1,-1,-1,-4
30,196,66,32,6,62.0,0.5,105,30,4,2,4,3,0,0,0,-4
31,203,64,31,4,64.0,0.5,105,31,2,1,2,2,-2,-1,-1,-5
32,209,64,31,4,66.0,0.5,105,32,2,1,2,2,0,0,0,-5
33,216,62,30,2,68.0,0.5,105,33,0,0,0,1,-2,-1,-1,-6
34,221,69,34,9,70.0,0.5,105,34,7,4,7,5,-5,-3,1,-5
35,226,71,35,11,72.0,0.5,105,35,9,5,9,6,-3,-2,1,-4
36,231,76,38,4,74.0,0.5,105,36,14,8,2,2,2,1,1,-3
37,239,69,34,9,76.0,0.5,105,37,7,4,7,5,-2,-1,-1,-4
38,244,76,38,4,78.0,0.5,105,38,14,8,2,2,2,1,1,-3
39,252,71,35,11,80.0,0.5,105,39,9,5,9,6,-3,-2,-1,-4
40,257,76,38,4,82.0,0.5,105,40,14,8,2,2,2,1,1,-3
41,265,69,34,9,84.0,0.5,105,41,7,4,7,5,-2,-1,-1,-4
42,271,66,32,6,86.0,0.5,105,42,4,2,4,3,0,0,-1,-5
43,278,64,31,4,88.0,0.5,105,43,2,1,2,2,-2,-1,-1,-6
44,284,64,31,4,90.0,0.5,105,44,2,1,2,2,0,0,0,-6
45,291,62,30,2,92.0,0.5,105,45,0,0,0,1,-2,-1,-1,-7
46,296,69,34,9,94.0,0.5,105,46,7,4,7,5,-5,-3,1,-6
47,303,66,32,6,96.0,0.5,105,47,4,2,4,3,2,1,-1,-7
48,309,69,34,9,98.0,0.5,105,48,7,4,7,5,-5,-3,1,-6
49,316,62,30,2,100.0,0.5,105,49,0,0,0,1,-2,-1,-1,-7
50,319,69,34,9,102.0,0.5,105,50,7,4,7,5,-5,-3,1,-6
51,326,66,32,6,104.0,0.5,105,51,4,2,4,3,2,1,-1,-7
52,332,69,34,9,106.0,0.5,105,52,7,4,7,5,-5,-3,1,-6
53,339,62,30,2,108.0,0.5,105,53,0,0,0,1,-2,-1,-1,-7
54,347,69,34,9,110.0,0.5,105,54,7,4,7,5,2,1,1,-6
55,355,66,32,6,112.0,0.5,105,55,4,2,4,3,-1,-1,-1,-7
56,363,69,34,9,114.0,0.5,105,56,7,4,7,5,2,1,1,-6
57,379,69,34,9,118.0,0.5,105,57,7,4,7,5,2,1,0,-6
58,387,66,32,6,120.0,0.5,105,58,4,2,4,3,-1,-1,-1,-7
59,395,69,34,9,122.0,0.5,105,59,7,4,7,5,2,1,1,-6
