,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,74,37,2,0.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,71,35,11,4.0,1.0,95,0,9,5,9,6,-3,-2,-1,-1
2,7,74,37,2,8.0,2.0,105,1,12,7,0,1,3,2,1,0
3,10,76,38,4,12.0,1.0,95,1,14,8,2,2,2,1,1,1
4,14,74,37,2,16.0,2.0,105,2,12,7,0,1,1,1,-1,0
5,17,71,35,11,20.0,1.0,95,2,9,5,9,6,-3,-2,-1,-1
6,21,71,35,11,24.0,0.67,105,3,9,5,9,6,-3,-2,0,-1
7,26,79,40,7,28.0,2.0,95,3,17,10,5,4,1,1,1,0
8,29,74,37,2,32.0,2.0,105,4,12,7,0,1,-2,-1,-1,-1
9,32,71,35,11,36.0,1.0,95,4,9,5,9,6,-3,-2,-1,-2
10,36,74,37,2,40.0,2.0,105,5,12,7,0,1,3,2,1,-1
11,39,76,38,4,44.0,1.0,95,5,14,8,2,2,2,1,1,0
12,43,74,37,2,48.0,2.0,105,6,12,7,0,1,1,1,-1,-1
13,46,71,35,11,52.0,1.0,95,6,9,5,9,6,-3,-2,-1,-2
14,50,71,35,11,56.0,0.67,105,7,9,5,9,6,-3,-2,0,-2
15,55,79,40,7,60.0,2.0,95,7,17,10,5,4,1,1,1,-1
16,58,74,37,2,64.0,2.0,105,8,12,7,0,1,-5,-3,-1,-2
17,61,71,35,11,68.0,1.0,95,8,9,5,9,6,-3,-2,-1,-3
18,65,74,37,2,72.0,2.0,105,9,12,7,0,1,3,2,1,-2
19,68,76,38,4,76.0,1.0,95,9,14,8,2,2,2,1,1,-1
20,72,74,37,2,80.0,2.0,105,10,12,7,0,1,1,1,-1,-2
21,75,71,35,11,84.0,1.0,95,10,9,5,9,6,-3,-2,-1,-3
22,79,71,35,11,88.0,0.67,105,11,9,5,9,6,-3,-2,0,-3
23,84,79,40,7,92.0,2.0,95,11,17,10,5,4,1,1,1,-2
24,87,74,37,2,96.0,2.0,105,12,12,7,0,1,-2,-1,-1,-3
25,90,71,35,11,100.0,1.0,95,12,9,5,9,6,-3,-2,-1,-4
26,94,74,37,2,104.0,2.0,105,13,12,7,0,1,3,2,1,-3
27,97,76,38,4,108.0,1.0,95,13,14,8,2,2,2,1,1,-2
28,101,74,37,2,112.0,2.0,105,14,12,7,0,1,1,1,-1,-3
29,104,71,35,11,116.0,1.0,95,14,9,5,9,6,-3,-2,-1,-4
30,108,71,35,11,120.0,0.67,105,15,9,5,9,6,-3,-2,0,-4
31,113,79,40,7,124.0,2.0,95,15,17,10,5,4,1,1,1,-3
32,116,81,41,9,128.0,1.0,105,16,19,11,7,5,2,1,1,-2
33,119,74,37,2,132.0,1.0,95,16,12,7,0,1,-4,-2,-1,-3
34,122,81,41,9,136.0,1.0,105,17,19,11,7,5,3,2,1,-2
35,125,79,40,7,140.0,1.0,95,17,17,10,5,4,1,1,-1,-3
36,128,81,41,9,144.0,1.0,105,18,19,11,7,5,5,3,1,-2
37,131,74,37,2,148.0,1.0,95,18,12,7,0,1,-4,-2,-1,-3
38,135,71,35,11,152.0,0.67,105,19,9,5,9,6,-3,-2,-1,-4
39,140,79,40,7,156.0,2.0,95,19,17,10,5,4,1,1,1,-3
40,143,81,41,9,160.0,1.0,105,20,19,11,7,5,2,1,1,-2
41,146,74,37,2,164.0,1.0,95,20,12,7,0,1,-4,-2,-1,-3
42,149,81,41,9,168.0,1.0,105,21,19,11,7,5,3,2,1,-2
43,152,79,40,7,172.0,1.0,95,21,17,10,5,4,1,1,-1,-3
44,155,81,41,9,176.0,1.0,105,22,19,11,7,5,5,3,1,-2
45,158,74,37,2,180.0,1.0,95,22,12,7,0,1,-4,-2,-1,-3
46,162,71,35,11,184.0,0.67,105,23,9,5,9,6,-3,-2,-1,-4
47,167,79,40,7,188.0,2.0,95,23,17,10,5,4,1,1,1,-3
