,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,83,42,11,0.0,1.0,105,0,19,11,7,5,0,0,0,0
1,5,81,41,9,3.0,1.0,95,0,17,10,5,4,-2,-1,-1,-1
2,8,81,41,9,6.0,1.0,105,1,17,10,5,4,2,1,0,-1
3,11,76,38,4,9.0,1.0,95,1,12,7,0,1,-3,-2,-1,-2
4,14,71,35,11,12.0,2.0,105,2,7,4,7,5,-3,-2,-1,-3
5,16,76,38,4,15.0,1.0,95,2,12,7,0,1,0,0,1,-2
6,19,78,39,6,18.0,2.0,105,3,14,8,2,2,-1,-1,1,-1
7,21,74,37,2,21.0,1.0,95,3,10,6,10,7,0,0,-1,-2
8,24,79,40,7,24.0,3.0,105,4,15,9,3,3,1,1,1,-1
9,25,79,40,7,27.0,1.0,95,4,15,9,3,3,0,0,0,-1
10,28,78,39,6,30.0,2.0,105,5,14,8,2,2,2,1,-1,-2
11,30,74,37,2,33.0,1.0,95,5,10,6,10,7,0,0,-1,-3
12,33,79,40,7,36.0,1.0,105,6,15,9,3,3,1,1,1,-2
13,36,78,39,6,39.0,1.0,95,6,14,8,2,2,2,1,-1,-3
14,39,71,35,11,42.0,1.0,105,7,7,4,7,5,-3,-2,-1,-4
15,42,76,38,4,45.0,3.0,95,7,12,7,0,1,2,1,1,-3
16,43,83,42,11,48.0,1.0,105,8,19,11,7,5,7,4,1,-2
17,48,81,41,9,51.0,1.0,95,8,17,10,5,4,-2,-1,-1,-3
18,51,81,41,9,54.0,1.0,105,9,17,10,5,4,2,1,0,-3
19,54,76,38,4,57.0,1.0,95,9,12,7,0,1,-3,-2,-1,-4
20,57,71,35,11,60.0,2.0,105,10,7,4,7,5,-3,-2,-1,-5
21,59,76,38,4,63.0,1.0,95,10,12,7,0,1,0,0,1,-4
22,62,78,39,6,66.0,2.0,105,11,14,8,2,2,-1,-1,1,-3
23,64,74,37,2,69.0,1.0,95,11,10,6,10,7,0,0,-1,-4
24,67,79,40,7,72.0,3.0,105,12,15,9,3,3,1,1,1,-3
25,68,79,40,7,75.0,1.0,95,12,15,9,3,3,0,0,0,-3
26,71,78,39,6,78.0,2.0,105,13,14,8,2,2,2,1,-1,-4
27,73,74,37,2,81.0,1.0,95,13,10,6,10,7,0,0,-1,-5
28,76,79,40,7,84.0,1.0,105,14,15,9,3,3,1,1,1,-4
29,79,78,39,6,87.0,1.0,95,14,14,8,2,2,2,1,-1,-5
30,82,71,35,11,90.0,1.0,105,15,7,4,7,5,-3,-2,-1,-6
31,85,76,38,4,93.0,3.0,95,15,12,7,0,1,2,1,1,-5
32,86,72,36,0,96.0,1.0,105,16,8,5,8,6,-4,-2,-1,-6
33,91,76,38,4,99.0,1.0,95,16,12,7,0,1,4,2,1,-5
34,94,72,36,0,102.0,1.0,105,17,8,5,8,6,-7,-4,-1,-6
35,99,76,38,4,105.0,1.0,95,17,12,7,0,1,4,2,1,-5
36,102,71,35,11,108.0,1.0,105,18,7,4,7,5,-8,-5,-1,-6
37,107,76,38,4,111.0,1.0,95,18,12,7,0,1,5,3,1,-5
38,110,71,35,11,114.0,1.0,105,19,7,4,7,5,-8,-5,-1,-6
39,115,76,38,4,117.0,1.0,95,19,12,7,0,1,5,3,1,-5
40,118,72,36,0,120.0,1.0,105,20,8,5,8,6,-7,-4,-1,-6
41,123,76,38,4,123.0,1.0,95,20,12,7,0,1,4,2,1,-5
42,126,72,36,0,126.0,1.0,105,21,8,5,8,6,-7,-4,-1,-6
43,131,76,38,4,129.0,1.0,95,21,12,7,0,1,4,2,1,-5
44,134,83,42,11,132.0,1.0,105,22,19,11,7,5,4,2,1,-4
45,137,81,41,9,135.0,1.0,95,22,17,10,5,4,-2,-1,-1,-5
46,140,81,41,9,138.0,1.0,105,23,17,10,5,4,2,1,0,-5
47,143,76,38,4,141.0,1.0,95,23,12,7,0,1,-3,-2,-1,-6
48,146,72,36,0,144.0,1.0,105,24,8,5,8,6,-2,-1,-1,-7
49,151,76,38,4,147.0,1.0,95,24,12,7,0,1,4,2,1,-6
50,154,72,36,0,150.0,1.0,105,25,8,5,8,6,-7,-4,-1,-7
51,159,76,38,4,153.0,1.0,95,25,12,7,0,1,4,2,1,-6
52,162,71,35,11,156.0,1.0,105,26,7,4,7,5,-8,-5,-1,-7
53,167,76,38,4,159.0,1.0,95,26,12,7,0,1,5,3,1,-6
54,170,71,35,11,162.0,1.0,105,27,7,4,7,5,-8,-5,-1,-7
55,175,76,38,4,165.0,1.0,95,27,12,7,0,1,5,3,1,-6
56,178,72,36,0,168.0,1.0,105,28,8,5,8,6,-7,-4,-1,-7
57,183,76,38,4,171.0,1.0,95,28,12,7,0,1,4,2,1,-6
58,186,72,36,0,174.0,1.0,105,29,8,5,8,6,-7,-4,-1,-7
59,191,76,38,4,177.0,1.0,95,29,12,7,0,1,4,2,1,-6
60,194,73,36,1,180.0,1.0,105,30,9,5,9,6,-6,-4,-1,-7
61,199,76,38,4,183.0,1.0,95,30,12,7,0,1,3,2,1,-6
62,202,73,36,1,186.0,1.0,105,31,9,5,9,6,-6,-4,-1,-7
63,207,76,38,4,189.0,1.0,95,31,12,7,0,1,3,2,1,-6
64,210,84,43,0,192.0,2.0,105,32,20,12,8,6,5,3,1,-5
65,214,78,39,6,198.0,3.0,105,33,14,8,2,2,-1,-1,-1,-6
66,215,78,39,6,201.0,1.0,95,33,14,8,2,2,0,0,0,-6
67,218,83,42,11,204.0,2.0,105,34,19,11,7,5,2,1,1,-5
68,222,76,38,4,210.0,3.0,105,35,12,7,0,1,-2,-1,-1,-6
69,223,76,38,4,213.0,1.0,95,35,12,7,0,1,0,0,0,-6
70,226,81,41,9,216.0,2.0,105,36,17,10,5,4,2,1,1,-5
71,230,75,38,3,222.0,3.0,105,37,11,7,11,1,-1,0,-1,-6
72,231,75,38,3,225.0,1.0,95,37,11,7,11,1,0,0,0,-6
73,234,79,40,7,228.0,2.0,105,38,15,9,3,3,1,1,1,-5
74,237,83,42,11,234.0,4.0,105,39,19,11,7,5,2,1,1,-4
75,240,84,43,0,240.0,2.0,105,40,20,12,8,6,1,1,1,-3
76,243,78,39,6,246.0,3.0,105,41,14,8,2,2,-6,-4,-1,-4
77,244,78,39,6,249.0,1.0,95,41,14,8,2,2,0,0,0,-4
78,247,83,42,11,252.0,2.0,105,42,19,11,7,5,2,1,1,-3
79,250,76,38,4,258.0,3.0,105,43,12,7,0,1,-7,-4,-1,-4
80,251,76,38,4,261.0,1.0,95,43,12,7,0,1,0,0,0,-4
81,254,81,41,9,264.0,2.0,105,44,17,10,5,4,2,1,1,-3
82,258,75,38,3,270.0,3.0,105,45,11,7,11,1,-1,0,-1,-4
83,259,75,38,3,273.0,1.0,95,45,11,7,11,1,0,0,0,-4
84,262,79,40,7,276.0,2.0,105,46,15,9,3,3,1,1,1,-3
85,266,76,38,4,282.0,2.0,105,47,12,7,0,1,2,1,-1,-4
