,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,67,33,7,6.0,1.0,95,0,0,0,0,1,-2,-1,0,0
2,9,62,30,2,10.0,1.5,105,1,-5,-3,7,5,-2,-1,-1,-1
3,13,59,28,11,14.0,2.0,95,1,-8,-5,4,3,-1,-1,-1,-2
4,15,67,33,7,18.0,2.0,105,2,0,0,0,1,5,3,1,-1
5,18,67,33,7,22.0,1.0,95,2,0,0,0,1,-2,-1,0,-1
6,22,69,34,9,26.0,2.0,105,3,2,1,2,2,-3,-2,1,0
7,25,74,37,2,30.0,1.0,95,3,7,4,7,5,-2,-1,1,1
8,30,67,33,7,34.0,2.0,105,4,0,0,0,1,-2,-1,-1,0
9,33,67,33,7,38.0,2.0,95,4,0,0,0,1,-2,-1,0,0
10,37,62,30,2,42.0,1.5,105,5,-5,-3,7,5,-2,-1,-1,-1
11,42,59,28,11,46.0,2.0,95,5,-8,-5,4,3,-1,-1,-1,-2
12,44,76,38,4,50.0,1.0,105,6,9,5,9,6,14,8,1,-1
13,49,71,35,11,54.0,1.0,95,6,4,2,4,3,2,1,-1,-2
14,53,67,33,7,58.0,2.0,105,7,0,0,0,1,1,1,-1,-3
15,56,67,33,7,62.0,2.0,95,7,0,0,0,1,1,1,0,-3
16,60,74,37,2,66.0,2.0,105,8,7,4,7,5,2,1,1,-2
17,63,71,35,11,70.0,1.5,95,8,4,2,4,3,-1,-1,-1,-3
18,67,67,33,7,74.0,2.0,105,9,0,0,0,1,-2,-1,-1,-4
19,70,71,35,11,78.0,1.0,95,9,4,2,4,3,2,1,1,-3
20,75,72,36,0,82.0,1.5,105,10,5,3,5,4,1,1,1,-2
21,79,69,34,9,86.0,1.5,95,10,2,1,2,2,-2,-1,-1,-3
22,83,66,32,6,90.0,1.0,105,11,-1,-1,11,7,-1,-1,-1,-4
23,87,66,32,6,94.0,1.0,95,11,-1,-1,11,7,2,1,0,-4
24,92,67,33,7,98.0,1.5,105,12,0,0,0,1,1,1,1,-3
25,96,66,32,6,102.0,0.5,95,12,-1,-1,11,7,4,2,-1,-4
26,101,64,31,4,106.0,1.5,105,13,-3,-2,9,6,2,1,-1,-5
27,105,67,33,7,110.0,3.0,95,13,0,0,0,1,1,1,1,-4
28,107,74,37,2,114.0,1.5,105,14,7,4,7,5,-2,-1,1,-3
29,111,72,36,0,118.0,0.5,95,14,5,3,5,4,1,1,-1,-4
30,116,67,33,7,122.0,2.0,105,15,0,0,0,1,5,3,-1,-5
31,119,67,33,7,126.0,2.0,95,15,0,0,0,1,1,1,0,-5
