,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,4.0,1.0,95,0,7,4,7,5,2,1,1,1
2,8,64,31,4,8.0,1.0,105,1,0,0,0,1,5,3,-1,0
3,12,66,32,6,12.0,1.0,95,1,2,1,2,2,-3,-2,1,1
4,16,64,31,4,16.0,1.0,105,2,0,0,0,1,-2,-1,-1,0
5,20,71,35,11,20.0,1.0,95,2,7,4,7,5,2,1,1,1
6,24,67,33,7,24.0,1.0,105,3,3,2,3,3,1,1,-1,0
7,29,73,36,1,28.0,4.0,95,3,9,5,9,6,-1,-1,1,1
8,30,64,31,4,32.0,1.0,105,4,0,0,0,1,-9,-5,-1,0
9,34,71,35,11,36.0,1.0,95,4,7,4,7,5,2,1,1,1
10,38,64,31,4,40.0,1.0,105,5,0,0,0,1,5,3,-1,0
11,42,66,32,6,44.0,1.0,95,5,2,1,2,2,-3,-2,1,1
12,46,64,31,4,48.0,1.0,105,6,0,0,0,1,-2,-1,-1,0
13,50,66,32,6,52.0,1.0,95,6,2,1,2,2,2,1,1,1
14,54,71,35,11,56.0,1.0,105,7,7,4,7,5,-1,-1,1,2
15,58,67,33,7,60.0,1.0,95,7,3,2,3,3,-2,-1,-1,1
16,62,64,31,4,64.0,1.0,105,8,0,0,0,1,2,1,-1,0
17,66,71,35,11,68.0,1.0,95,8,7,4,7,5,2,1,1,1
18,70,64,31,4,72.0,1.0,105,9,0,0,0,1,5,3,-1,0
19,74,66,32,6,76.0,1.0,95,9,2,1,2,2,-3,-2,1,1
20,78,64,31,4,80.0,1.0,105,10,0,0,0,1,-2,-1,-1,0
21,82,71,35,11,84.0,1.0,95,10,7,4,7,5,2,1,1,1
22,86,67,33,7,88.0,1.0,105,11,3,2,3,3,1,1,-1,0
23,91,73,36,1,92.0,4.0,95,11,9,5,9,6,-1,-1,1,1
24,92,64,31,4,96.0,1.0,105,12,0,0,0,1,-9,-5,-1,0
25,96,71,35,11,100.0,1.0,95,12,7,4,7,5,2,1,1,1
26,100,64,31,4,104.0,1.0,105,13,0,0,0,1,5,3,-1,0
27,104,66,32,6,108.0,1.0,95,13,2,1,2,2,-3,-2,1,1
28,108,64,31,4,112.0,1.0,105,14,0,0,0,1,-2,-1,-1,0
29,112,66,32,6,116.0,1.0,95,14,2,1,2,2,2,1,1,1
30,116,71,35,11,120.0,1.0,105,15,7,4,7,5,-1,-1,1,2
31,120,67,33,7,124.0,1.0,95,15,3,2,3,3,-2,-1,-1,1
32,124,68,33,8,128.0,2.0,105,16,4,2,4,3,6,3,1,2
33,127,68,33,8,132.0,1.0,95,16,4,2,4,3,2,1,0,2
34,131,68,33,8,136.0,1.0,105,17,4,2,4,3,4,2,0,2
35,135,69,34,9,140.0,1.0,95,17,5,3,5,4,1,1,1,3
36,139,68,33,8,144.0,2.0,105,18,4,2,4,3,-1,-1,-1,2
37,142,68,33,8,148.0,1.0,95,18,4,2,4,3,2,1,0,2
38,146,63,31,3,152.0,1.0,105,19,-1,0,11,1,-1,0,-1,1
39,150,69,34,9,156.0,2.0,95,19,5,3,5,4,1,1,1,2
40,153,68,33,8,160.0,2.0,105,20,4,2,4,3,2,1,-1,1
41,156,68,33,8,164.0,1.0,95,20,4,2,4,3,2,1,0,1
42,160,68,33,8,168.0,1.0,105,21,4,2,4,3,4,2,0,1
43,164,69,34,9,172.0,1.0,95,21,5,3,5,4,1,1,1,2
44,168,71,35,11,176.0,1.0,105,22,7,4,7,5,2,1,1,3
45,174,69,34,9,180.0,1.0,95,22,5,3,5,4,2,1,-1,2
46,180,67,33,7,184.0,1.0,105,23,3,2,3,3,1,1,-1,1
47,186,63,31,3,188.0,1.0,95,23,-1,0,11,1,-1,0,-1,0
48,190,68,33,8,192.0,2.0,105,24,4,2,4,3,-1,-1,1,1
49,193,68,33,8,196.0,1.0,95,24,4,2,4,3,2,1,0,1
50,197,68,33,8,200.0,1.0,105,25,4,2,4,3,4,2,0,1
51,201,69,34,9,204.0,1.0,95,25,5,3,5,4,1,1,1,2
52,205,68,33,8,208.0,2.0,105,26,4,2,4,3,-1,-1,-1,1
53,208,68,33,8,212.0,1.0,95,26,4,2,4,3,2,1,0,1
54,212,63,31,3,216.0,1.0,105,27,-1,0,11,1,-1,0,-1,0
55,216,69,34,9,220.0,2.0,95,27,5,3,5,4,1,1,1,1
56,219,68,33,8,224.0,2.0,105,28,4,2,4,3,2,1,-1,0
57,222,68,33,8,228.0,1.0,95,28,4,2,4,3,2,1,0,0
58,226,68,33,8,232.0,1.0,105,29,4,2,4,3,4,2,0,0
59,230,69,34,9,236.0,1.0,95,29,5,3,5,4,1,1,1,1
60,234,71,35,11,240.0,1.0,105,30,7,4,7,5,2,1,1,2
61,240,69,34,9,244.0,1.0,95,30,5,3,5,4,2,1,-1,1
62,246,67,33,7,248.0,1.0,105,31,3,2,3,3,1,1,-1,0
63,252,75,38,3,252.0,1.0,95,31,11,7,11,1,11,7,1,1
