,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,0.67,105,0,0,0,0,1,0,0,0,0
1,7,62,30,2,6.0,1.33,95,0,-9,-5,3,3,-9,-5,-1,-1
2,11,73,36,1,10.0,0.67,105,1,2,1,2,2,-1,-1,1,0
3,16,76,38,4,14.0,1.33,95,1,5,3,5,4,-2,-1,1,1
4,20,71,35,11,18.0,0.67,105,2,0,0,0,1,0,0,-1,0
5,25,62,30,2,22.0,1.33,95,2,-9,-5,3,3,-9,-5,-1,-1
6,29,73,36,1,26.0,0.67,105,3,2,1,2,2,-1,-1,1,0
7,33,69,34,9,30.0,2.0,95,3,-2,-1,10,7,3,2,-1,-1
8,36,71,35,11,34.0,0.67,105,4,0,0,0,1,2,1,1,0
9,41,62,30,2,38.0,1.33,95,4,-9,-5,3,3,-9,-5,-1,-1
10,45,73,36,1,42.0,0.67,105,5,2,1,2,2,-1,-1,1,0
11,50,76,38,4,46.0,1.33,95,5,5,3,5,4,-2,-1,1,1
12,54,69,34,9,50.0,1.33,105,6,-2,-1,10,7,-2,-1,-1,0
13,58,78,39,6,54.0,1.33,95,6,7,4,7,5,-1,-1,1,1
14,62,71,35,11,58.0,2.0,105,7,0,0,0,1,-2,-1,-1,0
15,64,71,35,11,62.0,2.0,95,7,0,0,0,1,4,2,0,0
16,67,71,35,11,66.0,0.67,105,8,0,0,0,1,-2,-1,0,0
17,72,62,30,2,70.0,1.33,95,8,-9,-5,3,3,-9,-5,-1,-1
18,76,73,36,1,74.0,0.67,105,9,2,1,2,2,-1,-1,1,0
19,81,76,38,4,78.0,1.33,95,9,5,3,5,4,-2,-1,1,1
20,85,71,35,11,82.0,0.67,105,10,0,0,0,1,0,0,-1,0
21,90,62,30,2,86.0,1.33,95,10,-9,-5,3,3,-9,-5,-1,-1
22,94,73,36,1,90.0,0.67,105,11,2,1,2,2,-1,-1,1,0
23,98,69,34,9,94.0,2.0,95,11,-2,-1,10,7,3,2,-1,-1
24,101,71,35,11,98.0,0.67,105,12,0,0,0,1,2,1,1,0
25,106,62,30,2,102.0,1.33,95,12,-9,-5,3,3,-9,-5,-1,-1
26,110,73,36,1,106.0,0.67,105,13,2,1,2,2,-1,-1,1,0
27,115,76,38,4,110.0,1.33,95,13,5,3,5,4,-2,-1,1,1
28,119,69,34,9,114.0,1.33,105,14,-2,-1,10,7,-2,-1,-1,0
29,123,78,39,6,118.0,1.33,95,14,7,4,7,5,-1,-1,1,1
30,127,71,35,11,122.0,2.0,105,15,0,0,0,1,-2,-1,-1,0
31,129,71,35,11,126.0,2.0,95,15,0,0,0,1,4,2,0,0
32,132,78,39,6,130.0,1.33,105,16,7,4,7,5,2,1,1,1
33,136,74,37,2,134.0,1.33,95,16,3,2,3,3,-2,-1,-1,0
34,140,74,37,2,138.0,1.33,105,17,3,2,3,3,1,1,0,0
35,144,73,36,1,142.0,1.33,95,17,2,1,2,2,-1,-1,-1,-1
36,147,78,39,6,146.0,1.33,105,18,7,4,7,5,9,5,1,0
37,151,74,37,2,150.0,1.33,95,18,3,2,3,3,-2,-1,-1,-1
38,155,78,39,6,154.0,1.33,105,19,7,4,7,5,2,1,1,0
39,160,83,42,11,158.0,2.0,95,19,12,7,0,1,12,7,1,1
40,163,78,39,6,162.0,1.33,105,20,7,4,7,5,2,1,-1,0
41,167,74,37,2,166.0,1.33,95,20,3,2,3,3,-2,-1,-1,-1
42,171,74,37,2,170.0,1.33,105,21,3,2,3,3,1,1,0,-1
43,175,73,36,1,174.0,1.33,95,21,2,1,2,2,-1,-1,-1,-2
44,179,66,32,6,178.0,1.33,105,22,-5,-3,7,5,-1,-1,-1,-3
45,183,74,37,2,182.0,1.33,95,22,3,2,3,3,1,1,1,-2
46,187,78,39,6,186.0,2.0,105,23,7,4,7,5,-1,-1,1,-1
47,189,71,35,11,190.0,2.0,95,23,0,0,0,1,-3,-2,-1,-2
48,192,78,39,6,194.0,1.33,105,24,7,4,7,5,2,1,1,-1
49,196,74,37,2,198.0,1.33,95,24,3,2,3,3,-2,-1,-1,-2
50,200,74,37,2,202.0,1.33,105,25,3,2,3,3,1,1,0,-2
51,204,73,36,1,206.0,1.33,95,25,2,1,2,2,-1,-1,-1,-3
52,207,78,39,6,210.0,1.33,105,26,7,4,7,5,9,5,1,-2
53,211,74,37,2,214.0,1.33,95,26,3,2,3,3,-2,-1,-1,-3
54,215,78,39,6,218.0,1.33,105,27,7,4,7,5,2,1,1,-2
55,220,83,42,11,222.0,2.0,95,27,12,7,0,1,12,7,1,-1
56,223,78,39,6,226.0,1.33,105,28,7,4,7,5,2,1,-1,-2
57,227,74,37,2,230.0,1.33,95,28,3,2,3,3,-2,-1,-1,-3
58,231,74,37,2,234.0,1.33,105,29,3,2,3,3,1,1,0,-3
59,235,73,36,1,238.0,1.33,95,29,2,1,2,2,-1,-1,-1,-4
60,239,66,32,6,242.0,1.33,105,30,-5,-3,7,5,-1,-1,-1,-5
61,243,74,37,2,246.0,1.33,95,30,3,2,3,3,1,1,1,-4
62,247,78,39,6,250.0,2.0,105,31,7,4,7,5,-1,-1,1,-3
63,249,71,35,11,254.0,2.0,95,31,0,0,0,1,-3,-2,-1,-4
