,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,1.33,105,0,0,0,0,1,0,0,0,0
1,6,74,37,2,6.0,1.33,95,0,7,4,7,5,3,2,1,1
2,10,79,40,7,10.0,1.33,105,1,12,7,0,1,5,3,1,2
3,14,72,36,0,14.0,1.33,95,1,5,3,5,4,-2,-1,-1,1
4,18,69,34,9,18.0,1.33,105,2,2,1,2,2,2,1,-1,0
5,22,76,38,4,22.0,1.33,95,2,9,5,9,6,2,1,1,1
6,26,67,33,7,26.0,1.33,105,3,0,0,0,1,1,1,-1,0
7,30,62,30,2,30.0,2.0,95,3,-5,-3,7,5,-4,-2,-1,-1
8,33,67,33,7,34.0,1.33,105,4,0,0,0,1,-2,-1,1,0
9,37,74,37,2,38.0,1.33,95,4,7,4,7,5,3,2,1,1
10,41,79,40,7,42.0,1.33,105,5,12,7,0,1,5,3,1,2
11,45,72,36,0,46.0,1.33,95,5,5,3,5,4,-2,-1,-1,1
12,49,69,34,9,50.0,1.33,105,6,2,1,2,2,2,1,-1,0
13,53,76,38,4,54.0,1.33,95,6,9,5,9,6,2,1,1,1
14,57,67,33,7,58.0,2.0,105,7,0,0,0,1,1,1,-1,0
15,59,67,33,7,62.0,2.0,95,7,0,0,0,1,-4,-2,0,0
16,62,67,33,7,66.0,1.33,105,8,0,0,0,1,-2,-1,0,0
17,66,74,37,2,70.0,1.33,95,8,7,4,7,5,3,2,1,1
18,70,79,40,7,74.0,1.33,105,9,12,7,0,1,5,3,1,2
19,74,72,36,0,78.0,1.33,95,9,5,3,5,4,-2,-1,-1,1
20,78,69,34,9,82.0,1.33,105,10,2,1,2,2,2,1,-1,0
21,82,76,38,4,86.0,1.33,95,10,9,5,9,6,2,1,1,1
22,86,67,33,7,90.0,1.33,105,11,0,0,0,1,1,1,-1,0
23,90,62,30,2,94.0,2.0,95,11,-5,-3,7,5,-4,-2,-1,-1
24,93,67,33,7,98.0,1.33,105,12,0,0,0,1,-2,-1,1,0
25,97,74,37,2,102.0,1.33,95,12,7,4,7,5,3,2,1,1
26,101,79,40,7,106.0,1.33,105,13,12,7,0,1,5,3,1,2
27,105,72,36,0,110.0,1.33,95,13,5,3,5,4,-2,-1,-1,1
28,109,69,34,9,114.0,1.33,105,14,2,1,2,2,2,1,-1,0
29,113,76,38,4,118.0,1.33,95,14,9,5,9,6,2,1,1,1
30,117,67,33,7,122.0,2.0,105,15,0,0,0,1,1,1,-1,0
31,119,67,33,7,126.0,2.0,95,15,0,0,0,1,-4,-2,0,0
32,122,69,34,9,130.0,1.33,105,16,2,1,2,2,2,1,1,1
33,126,69,34,9,134.0,1.33,95,16,2,1,2,2,7,4,0,1
34,130,72,36,0,138.0,1.33,105,17,5,3,5,4,10,6,1,2
35,134,69,34,9,142.0,2.0,95,17,2,1,2,2,7,4,-1,1
36,137,71,35,11,146.0,1.33,105,18,4,2,4,3,2,1,1,2
37,141,71,35,11,150.0,1.33,95,18,4,2,4,3,9,5,0,2
38,145,74,37,2,154.0,1.33,105,19,7,4,7,5,12,7,1,3
39,149,71,35,11,158.0,2.0,95,19,4,2,4,3,9,5,-1,2
40,152,69,34,9,162.0,1.33,105,20,2,1,2,2,2,1,-1,1
41,156,69,34,9,166.0,1.33,95,20,2,1,2,2,7,4,0,1
42,160,72,36,0,170.0,1.33,105,21,5,3,5,4,10,6,1,2
43,164,69,34,9,174.0,2.0,95,21,2,1,2,2,7,4,-1,1
44,167,69,34,9,178.0,1.33,105,22,2,1,2,2,2,1,0,1
45,171,76,38,4,182.0,1.33,95,22,9,5,9,6,2,1,1,2
46,175,67,33,7,186.0,2.0,105,23,0,0,0,1,1,1,-1,1
47,177,67,33,7,190.0,2.0,95,23,0,0,0,1,-4,-2,0,1
48,180,69,34,9,194.0,1.33,105,24,2,1,2,2,2,1,1,2
49,184,69,34,9,198.0,1.33,95,24,2,1,2,2,7,4,0,2
50,188,72,36,0,202.0,1.33,105,25,5,3,5,4,10,6,1,3
51,192,69,34,9,206.0,2.0,95,25,2,1,2,2,7,4,-1,2
52,195,71,35,11,210.0,1.33,105,26,4,2,4,3,2,1,1,3
53,199,71,35,11,214.0,1.33,95,26,4,2,4,3,9,5,0,3
54,203,74,37,2,218.0,1.33,105,27,7,4,7,5,12,7,1,4
55,207,71,35,11,222.0,2.0,95,27,4,2,4,3,9,5,-1,3
56,210,69,34,9,226.0,1.33,105,28,2,1,2,2,2,1,-1,2
57,214,69,34,9,230.0,1.33,95,28,2,1,2,2,7,4,0,2
58,218,72,36,0,234.0,1.33,105,29,5,3,5,4,10,6,1,3
59,222,69,34,9,238.0,2.0,95,29,2,1,2,2,7,4,-1,2
60,225,69,34,9,242.0,1.33,105,30,2,1,2,2,2,1,0,2
61,229,76,38,4,246.0,1.33,95,30,9,5,9,6,2,1,1,3
62,233,67,33,7,250.0,2.0,105,31,0,0,0,1,1,1,-1,2
63,235,67,33,7,254.0,2.0,95,31,0,0,0,1,-4,-2,0,2
