,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,66,32,6,1.0,0.5,105,0,4,2,4,3,0,0,0,0
1,5,78,39,6,3.0,1.0,105,1,16,9,4,3,9,5,1,1
2,7,66,32,6,5.0,0.5,105,2,4,2,4,3,-12,-7,-1,0
3,11,79,40,7,7.0,1.0,105,3,17,10,5,4,10,6,1,1
4,13,73,36,1,9.0,0.5,105,4,11,6,11,7,-6,-4,-1,0
5,17,71,35,11,11.0,0.5,105,5,9,5,9,6,-10,-6,-1,-1
6,21,78,39,6,13.0,3.0,105,6,16,9,4,3,-1,-1,1,0
7,23,66,32,6,17.0,0.5,105,7,4,2,4,3,-3,-2,-1,-1
8,27,78,39,6,19.0,1.0,105,8,16,9,4,3,9,5,1,0
9,29,66,32,6,21.0,0.5,105,9,4,2,4,3,-12,-7,-1,-1
10,33,79,40,7,23.0,1.0,105,10,17,10,5,4,10,6,1,0
11,35,73,36,1,25.0,0.5,105,11,11,6,11,7,-6,-4,-1,-1
12,39,69,34,9,27.0,0.5,105,12,7,4,7,5,-10,-6,-1,-2
13,43,74,37,2,29.0,3.0,105,13,12,7,0,1,-2,-1,1,-1
14,45,66,32,6,33.0,0.5,105,14,4,2,4,3,-3,-2,-1,-2
15,49,78,39,6,35.0,1.0,105,15,16,9,4,3,9,5,1,-1
16,51,66,32,6,37.0,0.5,105,16,4,2,4,3,-12,-7,-1,-2
17,55,79,40,7,39.0,1.0,105,17,17,10,5,4,10,6,1,-1
18,57,73,36,1,41.0,0.5,105,18,11,6,11,7,-6,-4,-1,-2
19,61,71,35,11,43.0,0.5,105,19,9,5,9,6,-10,-6,-1,-3
20,65,78,39,6,45.0,3.0,105,20,16,9,4,3,-1,-1,1,-2
21,67,66,32,6,49.0,0.5,105,21,4,2,4,3,-3,-2,-1,-3
22,71,78,39,6,51.0,1.0,105,22,16,9,4,3,9,5,1,-2
23,73,66,32,6,53.0,0.5,105,23,4,2,4,3,-12,-7,-1,-3
24,77,79,40,7,55.0,1.0,105,24,17,10,5,4,10,6,1,-2
25,79,73,36,1,57.0,0.5,105,25,11,6,11,7,-6,-4,-1,-3
26,83,69,34,9,59.0,0.5,105,26,7,4,7,5,-10,-6,-1,-4
27,87,74,37,2,61.0,3.0,105,27,12,7,0,1,-2,-1,1,-3
28,90,79,40,7,65.0,0.5,105,28,17,10,5,4,1,1,1,-2
29,94,62,30,2,67.0,0.5,105,29,0,0,0,1,-5,-3,-1,-3
30,98,78,39,6,69.0,0.5,105,30,16,9,4,3,-1,-1,1,-2
31,102,62,30,2,71.0,0.5,105,31,0,0,0,1,-4,-2,-1,-3
32,106,76,38,4,73.0,0.5,105,32,14,8,2,2,2,1,1,-2
33,110,61,29,1,75.0,0.5,105,33,-1,-1,11,7,-3,-2,-1,-3
34,114,74,37,2,77.0,0.5,105,34,12,7,0,1,1,1,1,-2
35,118,57,27,9,79.0,0.5,105,35,-5,-3,7,5,-5,-3,-1,-3
36,122,79,40,7,81.0,0.5,105,36,17,10,5,4,10,6,1,-2
37,126,62,30,2,83.0,0.5,105,37,0,0,0,1,-5,-3,-1,-3
38,130,78,39,6,85.0,0.5,105,38,16,9,4,3,-1,-1,1,-2
39,134,62,30,2,87.0,0.5,105,39,0,0,0,1,-4,-2,-1,-3
40,138,73,36,1,89.0,0.5,105,40,11,6,11,7,-1,-1,1,-2
41,142,69,34,9,91.0,0.5,105,41,7,4,7,5,-10,-6,-1,-3
42,146,74,37,2,93.0,3.0,105,42,12,7,0,1,-2,-1,1,-2
43,149,79,40,7,97.0,0.5,105,43,17,10,5,4,1,1,1,-1
44,153,62,30,2,99.0,0.5,105,44,0,0,0,1,-5,-3,-1,-2
45,157,78,39,6,101.0,0.5,105,45,16,9,4,3,-1,-1,1,-1
46,161,62,30,2,103.0,0.5,105,46,0,0,0,1,-4,-2,-1,-2
47,165,76,38,4,105.0,0.5,105,47,14,8,2,2,2,1,1,-1
48,169,61,29,1,107.0,0.5,105,48,-1,-1,11,7,-3,-2,-1,-2
49,173,74,37,2,109.0,0.5,105,49,12,7,0,1,1,1,1,-1
50,177,57,27,9,111.0,0.5,105,50,-5,-3,7,5,-5,-3,-1,-2
51,181,79,40,7,113.0,0.5,105,51,17,10,5,4,10,6,1,-1
52,185,62,30,2,115.0,0.5,105,52,0,0,0,1,-5,-3,-1,-2
53,189,78,39,6,117.0,0.5,105,53,16,9,4,3,-1,-1,1,-1
54,193,62,30,2,119.0,0.5,105,54,0,0,0,1,-4,-2,-1,-2
55,197,73,36,1,121.0,0.5,105,55,11,6,11,7,-1,-1,1,-1
56,201,69,34,9,123.0,0.5,105,56,7,4,7,5,-10,-6,-1,-2
57,205,74,37,2,125.0,3.0,105,57,12,7,0,1,-2,-1,1,-1
