,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,65,32,5,4.0,2.0,105,0,0,0,0,1,0,0,0,0
1,5,57,27,9,8.0,1.0,95,0,-8,-5,4,3,-8,-5,-1,-1
2,9,65,32,5,12.0,1.0,105,1,0,0,0,1,0,0,1,0
3,13,64,31,4,16.0,1.0,95,1,-1,-1,11,7,-3,-2,-1,-1
4,17,65,32,5,20.0,2.0,105,2,0,0,0,1,1,1,1,0
5,20,57,27,9,24.0,1.0,95,2,-8,-5,4,3,-8,-5,-1,-1
6,24,69,34,9,28.0,1.0,105,3,4,2,4,3,4,2,1,0
7,28,69,34,9,32.0,1.0,95,3,4,2,4,3,-1,-1,0,0
8,32,65,32,5,36.0,2.0,105,4,0,0,0,1,1,1,-1,-1
9,35,57,27,9,40.0,1.0,95,4,-8,-5,4,3,-8,-5,-1,-2
10,39,65,32,5,44.0,1.0,105,5,0,0,0,1,0,0,1,-1
11,43,64,31,4,48.0,1.0,95,5,-1,-1,11,7,-3,-2,-1,-2
12,47,65,32,5,52.0,2.0,105,6,0,0,0,1,1,1,1,-1
13,50,57,27,9,56.0,1.0,95,6,-8,-5,4,3,-8,-5,-1,-2
14,54,69,34,9,60.0,1.0,105,7,4,2,4,3,4,2,1,-1
15,58,69,34,9,64.0,1.0,95,7,4,2,4,3,-1,-1,0,-1
16,62,72,36,0,68.0,0.5,105,8,7,4,7,5,2,1,1,0
17,67,72,36,0,72.0,1.0,95,8,7,4,7,5,-2,-1,0,0
18,71,72,36,0,76.0,0.5,105,9,7,4,7,5,3,2,0,0
19,76,70,35,10,80.0,1.0,95,9,5,3,5,4,-2,-1,-1,-1
20,80,69,34,9,84.0,1.0,105,10,4,2,4,3,-1,-1,-1,-2
21,85,65,32,5,88.0,1.0,95,10,0,0,0,1,0,0,-1,-3
22,89,72,36,0,92.0,1.0,105,11,7,4,7,5,0,0,1,-2
23,93,69,34,9,96.0,1.0,95,11,4,2,4,3,-1,-1,-1,-3
24,97,69,34,9,100.0,1.0,105,12,4,2,4,3,2,1,0,-3
25,101,72,36,0,104.0,1.0,95,12,7,4,7,5,1,1,1,-2
26,105,72,36,0,108.0,0.5,105,13,7,4,7,5,3,2,0,-2
27,110,70,35,10,112.0,1.0,95,13,5,3,5,4,-2,-1,-1,-3
28,114,70,35,10,116.0,1.0,105,14,5,3,5,4,1,1,0,-3
29,118,70,35,10,120.0,1.0,95,14,5,3,5,4,-2,-1,0,-3
30,122,64,31,4,124.0,1.0,105,15,-1,-1,11,7,-1,-1,-1,-4
31,126,64,31,4,128.0,1.0,95,15,-1,-1,11,7,-1,-1,0,-4
