,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,2,1,2,2,0,0,0,0
1,4,64,31,4,4.0,1.0,95,0,-3,-2,9,6,0,0,-1,-1
2,7,67,33,7,7.0,1.0,105,1,0,0,0,1,3,2,1,0
3,10,72,36,0,10.0,1.0,95,1,5,3,5,4,1,1,1,1
4,15,76,38,4,13.0,0.5,105,2,9,5,9,6,4,2,1,2
5,19,74,37,2,16.0,1.0,95,2,7,4,7,5,-2,-1,-1,1
6,22,72,36,0,19.0,1.0,105,3,5,3,5,4,-2,-1,-1,0
7,25,69,34,9,22.0,1.0,95,3,2,1,2,2,-2,-1,-1,-1
8,28,69,34,9,25.0,1.0,105,4,2,1,2,2,-3,-2,0,-1
9,31,64,31,4,28.0,1.0,95,4,-3,-2,9,6,0,0,-1,-2
10,34,67,33,7,31.0,1.0,105,5,0,0,0,1,3,2,1,-1
11,37,72,36,0,34.0,2.0,95,5,5,3,5,4,1,1,1,0
12,39,76,38,4,37.0,1.0,105,6,9,5,9,6,2,1,1,1
13,42,76,38,4,40.0,1.0,95,6,9,5,9,6,0,0,0,1
14,45,69,34,9,43.0,3.0,105,7,2,1,2,2,-2,-1,-1,0
15,46,69,34,9,46.0,2.0,95,7,2,1,2,2,0,0,0,0
16,48,69,34,9,49.0,1.0,105,8,2,1,2,2,-3,-2,0,0
17,51,64,31,4,52.0,1.0,95,8,-3,-2,9,6,0,0,-1,-1
18,54,67,33,7,55.0,1.0,105,9,0,0,0,1,3,2,1,0
19,57,72,36,0,58.0,1.0,95,9,5,3,5,4,1,1,1,1
20,62,76,38,4,61.0,0.5,105,10,9,5,9,6,4,2,1,2
21,66,74,37,2,64.0,1.0,95,10,7,4,7,5,-2,-1,-1,1
22,69,72,36,0,67.0,1.0,105,11,5,3,5,4,-2,-1,-1,0
23,72,69,34,9,70.0,1.0,95,11,2,1,2,2,-2,-1,-1,-1
24,75,69,34,9,73.0,1.0,105,12,2,1,2,2,-3,-2,0,-1
25,78,64,31,4,76.0,1.0,95,12,-3,-2,9,6,0,0,-1,-2
26,81,67,33,7,79.0,1.0,105,13,0,0,0,1,3,2,1,-1
27,84,72,36,0,82.0,2.0,95,13,5,3,5,4,1,1,1,0
28,86,76,38,4,85.0,1.0,105,14,9,5,9,6,2,1,1,1
29,89,76,38,4,88.0,1.0,95,14,9,5,9,6,0,0,0,1
30,92,69,34,9,91.0,3.0,105,15,2,1,2,2,-2,-1,-1,0
31,93,69,34,9,94.0,2.0,95,15,2,1,2,2,0,0,0,0
32,95,81,41,9,97.0,1.0,105,16,14,8,2,2,5,3,1,1
33,98,81,41,9,100.0,1.0,95,16,14,8,2,2,0,0,0,1
34,101,76,38,4,103.0,1.0,105,17,9,5,9,6,0,0,-1,0
35,104,79,40,7,106.0,1.0,95,17,12,7,0,1,3,2,1,1
36,109,79,40,7,109.0,1.0,105,18,12,7,0,1,0,0,0,1
37,112,79,40,7,112.0,1.0,95,18,12,7,0,1,0,0,0,1
38,115,71,35,11,115.0,1.0,105,19,4,2,4,3,-3,-2,-1,0
39,118,67,33,7,118.0,3.0,95,19,0,0,0,1,-4,-2,-1,-1
40,119,72,36,0,121.0,1.0,105,20,5,3,5,4,5,3,1,0
41,122,74,37,2,124.0,1.0,95,20,7,4,7,5,2,1,1,1
42,125,76,38,4,127.0,1.0,105,21,9,5,9,6,2,1,1,2
43,128,79,40,7,130.0,1.0,95,21,12,7,0,1,3,2,1,3
44,131,71,35,11,133.0,1.0,105,22,4,2,4,3,-3,-2,-1,2
45,134,67,33,7,136.0,1.0,95,22,0,0,0,1,-4,-2,-1,1
46,137,69,34,9,139.0,3.0,105,23,2,1,2,2,-2,-1,1,2
47,138,69,34,9,142.0,2.0,95,23,2,1,2,2,0,0,0,2
48,140,81,41,9,145.0,1.0,105,24,14,8,2,2,5,3,1,3
49,143,81,41,9,148.0,1.0,95,24,14,8,2,2,0,0,0,3
50,146,76,38,4,151.0,1.0,105,25,9,5,9,6,0,0,-1,2
51,149,79,40,7,154.0,1.0,95,25,12,7,0,1,3,2,1,3
52,154,79,40,7,157.0,1.0,105,26,12,7,0,1,0,0,0,3
53,157,79,40,7,160.0,1.0,95,26,12,7,0,1,0,0,0,3
54,160,71,35,11,163.0,1.0,105,27,4,2,4,3,-3,-2,-1,2
55,163,67,33,7,166.0,3.0,95,27,0,0,0,1,-4,-2,-1,1
56,164,72,36,0,169.0,1.0,105,28,5,3,5,4,5,3,1,2
57,167,74,37,2,172.0,1.0,95,28,7,4,7,5,2,1,1,3
58,170,76,38,4,175.0,1.0,105,29,9,5,9,6,2,1,1,4
59,173,79,40,7,178.0,1.0,95,29,12,7,0,1,3,2,1,5
60,176,71,35,11,181.0,1.0,105,30,4,2,4,3,-3,-2,-1,4
61,179,67,33,7,184.0,1.0,95,30,0,0,0,1,-4,-2,-1,3
62,182,69,34,9,187.0,3.0,105,31,2,1,2,2,-2,-1,1,4
63,183,69,34,9,190.0,2.0,95,31,2,1,2,2,0,0,0,4
