,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,5,66,32,6,4.0,1.0,95,0,-1,-1,11,7,4,2,-1,-1
2,9,60,29,0,8.0,1.0,105,1,-7,-4,5,4,-11,-6,-1,-2
3,13,60,29,0,12.0,1.0,95,1,-7,-4,5,4,-4,-2,0,-2
4,17,69,34,9,16.0,1.0,105,2,2,1,2,2,2,1,1,-1
5,22,66,32,6,20.0,1.0,95,2,-1,-1,11,7,4,2,-1,-2
6,26,72,36,0,24.0,1.0,105,3,5,3,5,4,1,1,1,-1
7,32,74,37,2,28.0,1.0,95,3,7,4,7,5,-2,-1,1,0
8,36,69,34,9,32.0,1.0,105,4,2,1,2,2,2,1,-1,-1
9,41,66,32,6,36.0,1.0,95,4,-1,-1,11,7,4,2,-1,-2
10,45,60,29,0,40.0,1.0,105,5,-7,-4,5,4,-11,-6,-1,-3
11,49,60,29,0,44.0,1.0,95,5,-7,-4,5,4,-4,-2,0,-3
12,53,69,34,9,48.0,1.0,105,6,2,1,2,2,2,1,1,-2
13,58,66,32,6,52.0,1.0,95,6,-1,-1,11,7,4,2,-1,-3
14,62,72,36,0,56.0,1.0,105,7,5,3,5,4,1,1,1,-2
15,66,62,30,2,60.0,3.0,95,7,-5,-3,7,5,-2,-1,-1,-3
16,68,69,34,9,64.0,1.0,105,8,2,1,2,2,2,1,1,-2
17,73,66,32,6,68.0,1.0,95,8,-1,-1,11,7,4,2,-1,-3
18,77,60,29,0,72.0,1.0,105,9,-7,-4,5,4,-11,-6,-1,-4
19,81,60,29,0,76.0,1.0,95,9,-7,-4,5,4,-4,-2,0,-4
20,85,69,34,9,80.0,1.0,105,10,2,1,2,2,2,1,1,-3
21,90,66,32,6,84.0,1.0,95,10,-1,-1,11,7,4,2,-1,-4
22,94,72,36,0,88.0,1.0,105,11,5,3,5,4,1,1,1,-3
23,100,74,37,2,92.0,1.0,95,11,7,4,7,5,-2,-1,1,-2
24,104,69,34,9,96.0,1.0,105,12,2,1,2,2,2,1,-1,-3
25,109,66,32,6,100.0,1.0,95,12,-1,-1,11,7,4,2,-1,-4
26,113,60,29,0,104.0,1.0,105,13,-7,-4,5,4,-11,-6,-1,-5
27,117,60,29,0,108.0,1.0,95,13,-7,-4,5,4,-4,-2,0,-5
28,121,69,34,9,112.0,1.0,105,14,2,1,2,2,2,1,1,-4
29,126,66,32,6,116.0,1.0,95,14,-1,-1,11,7,4,2,-1,-5
30,130,72,36,0,120.0,1.0,105,15,5,3,5,4,1,1,1,-4
31,134,62,30,2,124.0,3.0,95,15,-5,-3,7,5,-2,-1,-1,-5
32,136,69,34,9,128.0,1.0,105,16,2,1,2,2,2,1,1,-4
33,140,69,34,9,132.0,1.0,95,16,2,1,2,2,-5,-3,0,-4
34,144,76,38,4,136.0,1.0,105,17,9,5,9,6,2,1,1,-3
35,148,67,33,7,140.0,1.0,95,17,0,0,0,1,-5,-3,-1,-4
36,152,69,34,9,144.0,1.0,105,18,2,1,2,2,-3,-2,1,-3
37,156,69,34,9,148.0,1.0,95,18,2,1,2,2,-5,-3,0,-3
38,160,76,38,4,152.0,1.0,105,19,9,5,9,6,2,1,1,-2
39,164,76,38,4,156.0,1.0,95,19,9,5,9,6,2,1,0,-2
40,168,69,34,9,160.0,1.0,105,20,2,1,2,2,-4,-2,-1,-3
41,172,69,34,9,164.0,1.0,95,20,2,1,2,2,-5,-3,0,-3
42,176,76,38,4,168.0,1.0,105,21,9,5,9,6,2,1,1,-2
43,180,76,38,4,172.0,1.0,95,21,9,5,9,6,4,2,0,-2
44,184,81,41,9,176.0,3.0,105,22,14,8,2,2,5,3,1,-1
45,186,76,38,4,180.0,1.0,95,22,9,5,9,6,-3,-2,-1,-2
46,190,76,38,4,184.0,1.0,105,23,9,5,9,6,2,1,0,-2
47,194,76,38,4,188.0,1.0,95,23,9,5,9,6,-3,-2,0,-2
48,198,69,34,9,192.0,1.0,105,24,2,1,2,2,-2,-1,-1,-3
49,202,69,34,9,196.0,1.0,95,24,2,1,2,2,-5,-3,0,-3
50,206,76,38,4,200.0,1.0,105,25,9,5,9,6,2,1,1,-2
51,210,67,33,7,204.0,1.0,95,25,0,0,0,1,-5,-3,-1,-3
52,214,69,34,9,208.0,1.0,105,26,2,1,2,2,-3,-2,1,-2
53,218,69,34,9,212.0,1.0,95,26,2,1,2,2,-5,-3,0,-2
54,222,76,38,4,216.0,1.0,105,27,9,5,9,6,2,1,1,-1
55,226,76,38,4,220.0,1.0,95,27,9,5,9,6,2,1,0,-1
56,230,69,34,9,224.0,1.0,105,28,2,1,2,2,-4,-2,-1,-2
57,234,69,34,9,228.0,1.0,95,28,2,1,2,2,-5,-3,0,-2
58,238,76,38,4,232.0,1.0,105,29,9,5,9,6,2,1,1,-1
59,242,76,38,4,236.0,1.0,95,29,9,5,9,6,4,2,0,-1
60,246,81,41,9,240.0,3.0,105,30,14,8,2,2,5,3,1,0
61,248,76,38,4,244.0,1.0,95,30,9,5,9,6,-3,-2,-1,-1
62,252,76,38,4,248.0,1.0,105,31,9,5,9,6,2,1,0,-1
63,256,76,38,4,252.0,1.0,95,31,9,5,9,6,-3,-2,0,-1
