,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,0.5,0.5,105,0,4,2,4,3,0,0,0,0
1,6,69,34,9,2.5,1.5,105,1,7,4,7,5,3,2,1,1
2,9,67,33,7,4.5,0.5,105,2,5,3,5,4,-2,-1,-1,0
3,13,71,35,11,6.5,1.5,105,3,9,5,9,6,4,2,1,1
4,16,69,34,9,8.5,0.5,105,4,7,4,7,5,-2,-1,-1,0
5,20,79,40,7,10.5,0.5,105,5,17,10,5,4,1,1,1,1
6,24,73,36,1,12.5,0.5,105,6,11,6,11,7,-1,-1,-1,0
7,28,66,32,6,14.5,1.5,105,7,4,2,4,3,-3,-2,-1,-1
8,33,66,32,6,17.0,0.5,105,8,4,2,4,3,-3,-2,0,-1
9,37,69,34,9,19.0,1.5,105,9,7,4,7,5,3,2,1,0
10,40,67,33,7,21.0,0.5,105,10,5,3,5,4,-2,-1,-1,-1
11,44,71,35,11,23.0,1.5,105,11,9,5,9,6,4,2,1,0
12,47,69,34,9,25.0,0.5,105,12,7,4,7,5,-2,-1,-1,-1
13,51,79,40,7,27.0,0.5,105,13,17,10,5,4,1,1,1,0
14,55,73,36,1,29.0,0.5,105,14,11,6,11,7,-1,-1,-1,-1
15,59,74,37,2,31.0,1.5,105,15,12,7,0,1,1,1,1,0
16,70,66,32,6,35.0,0.5,105,16,4,2,4,3,-3,-2,-1,-1
17,78,67,33,7,37.0,0.5,105,17,5,3,5,4,-2,-1,1,0
18,86,67,33,7,39.0,0.5,105,18,5,3,5,4,-4,-2,0,0
19,94,69,34,9,41.0,0.5,105,19,7,4,7,5,-2,-1,1,1
20,102,69,34,9,43.0,0.5,105,20,7,4,7,5,-4,-2,0,1
21,110,69,34,9,45.0,0.67,105,21,7,4,7,5,-4,-2,0,1
22,114,66,32,6,47.0,1.5,105,22,4,2,4,3,-3,-2,-1,0
23,125,66,32,6,51.0,0.5,105,23,4,2,4,3,-3,-2,0,0
24,133,67,33,7,53.0,0.5,105,24,5,3,5,4,-2,-1,1,1
25,141,67,33,7,55.0,0.5,105,25,5,3,5,4,-4,-2,0,1
26,149,69,34,9,57.0,0.5,105,26,7,4,7,5,-2,-1,1,2
27,157,69,34,9,59.0,0.5,105,27,7,4,7,5,-4,-2,0,2
28,165,69,34,9,61.0,0.67,105,28,7,4,7,5,-4,-2,0,2
29,169,74,37,2,63.0,1.0,105,29,12,7,0,1,1,1,1,3
30,176,78,39,6,67.0,0.5,105,30,16,9,4,3,0,0,1,4
31,180,71,35,11,69.0,0.67,105,31,9,5,9,6,-2,-1,-1,3
32,184,71,35,11,71.0,0.5,105,32,9,5,9,6,0,0,0,3
33,185,69,34,9,73.0,0.5,105,33,7,4,7,5,-2,-1,-1,2
34,193,69,34,9,75.0,0.5,105,34,7,4,7,5,-4,-2,0,2
35,201,69,34,9,77.0,0.67,105,35,7,4,7,5,-4,-2,0,2
36,205,66,32,6,79.0,1.0,105,36,4,2,4,3,-3,-2,-1,1
37,212,78,39,6,83.0,0.5,105,37,16,9,4,3,0,0,1,2
38,216,71,35,11,85.0,0.67,105,38,9,5,9,6,-2,-1,-1,1
39,220,71,35,11,87.0,0.5,105,39,9,5,9,6,0,0,0,1
40,221,69,34,9,89.0,0.5,105,40,7,4,7,5,-2,-1,-1,0
41,229,69,34,9,91.0,0.5,105,41,7,4,7,5,-4,-2,0,0
42,237,69,34,9,93.0,0.67,105,42,7,4,7,5,-4,-2,0,0
43,241,74,37,2,95.0,1.5,105,43,12,7,0,1,1,1,1,1
