,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,79,40,7,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,74,37,2,3.0,1.0,95,0,7,4,7,5,-5,-3,-1,-1
2,6,71,35,11,6.0,2.0,95,0,4,2,4,3,-3,-2,-1,-2
3,8,67,33,7,9.0,2.0,95,0,0,0,0,1,-7,-4,-1,-3
4,10,69,34,9,12.0,1.0,105,1,2,1,2,2,-2,-1,1,-2
5,13,62,30,2,15.0,1.0,95,1,-5,-3,7,5,-7,-4,-1,-3
6,16,67,33,7,18.0,2.0,95,1,0,0,0,1,-2,-1,1,-2
7,18,74,37,2,21.0,1.0,95,1,7,4,7,5,5,3,1,-1
8,21,79,40,7,24.0,1.0,105,2,12,7,0,1,1,1,1,0
9,24,74,37,2,27.0,1.0,95,2,7,4,7,5,0,0,-1,-1
10,27,71,35,11,30.0,2.0,95,2,4,2,4,3,-3,-2,-1,-2
11,29,67,33,7,33.0,1.0,95,2,0,0,0,1,0,0,-1,-3
12,32,69,34,9,36.0,1.0,105,3,2,1,2,2,2,1,1,-2
13,35,62,30,2,39.0,1.0,95,3,-5,-3,7,5,-7,-4,-1,-3
14,38,67,33,7,42.0,3.0,95,3,0,0,0,1,-2,-1,1,-2
15,39,67,33,7,45.0,3.0,95,3,0,0,0,1,0,0,0,-2
16,40,79,40,7,48.0,1.0,105,4,12,7,0,1,12,7,1,-1
17,43,74,37,2,51.0,1.0,95,4,7,4,7,5,-5,-3,-1,-2
18,46,71,35,11,54.0,2.0,95,4,4,2,4,3,-3,-2,-1,-3
19,48,67,33,7,57.0,2.0,95,4,0,0,0,1,-7,-4,-1,-4
20,50,69,34,9,60.0,1.0,105,5,2,1,2,2,-2,-1,1,-3
21,53,62,30,2,63.0,1.0,95,5,-5,-3,7,5,-7,-4,-1,-4
22,56,67,33,7,66.0,2.0,95,5,0,0,0,1,-2,-1,1,-3
23,58,74,37,2,69.0,1.0,95,5,7,4,7,5,5,3,1,-2
24,61,79,40,7,72.0,1.0,105,6,12,7,0,1,1,1,1,-1
25,64,74,37,2,75.0,1.0,95,6,7,4,7,5,0,0,-1,-2
26,67,71,35,11,78.0,2.0,95,6,4,2,4,3,-3,-2,-1,-3
27,69,67,33,7,81.0,1.0,95,6,0,0,0,1,0,0,-1,-4
28,72,69,34,9,84.0,1.0,105,7,2,1,2,2,2,1,1,-3
29,75,62,30,2,87.0,1.0,95,7,-5,-3,7,5,-7,-4,-1,-4
30,78,67,33,7,90.0,3.0,95,7,0,0,0,1,-2,-1,1,-3
31,79,67,33,7,93.0,2.0,95,7,0,0,0,1,0,0,0,-3
32,81,74,37,2,96.0,2.0,105,8,7,4,7,5,3,2,1,-2
33,83,79,40,7,99.0,1.0,95,8,12,7,0,1,0,0,1,-1
34,86,83,42,11,102.0,2.0,95,8,16,9,4,3,4,2,1,0
35,88,83,42,11,105.0,1.0,95,8,16,9,4,3,0,0,0,0
36,91,81,41,9,108.0,2.0,105,9,14,8,2,2,2,1,-1,-1
37,93,76,38,4,111.0,2.0,95,9,9,5,9,6,-3,-2,-1,-2
38,95,79,40,7,114.0,1.0,95,9,12,7,0,1,1,1,1,-1
39,98,76,38,4,117.0,1.0,95,9,9,5,9,6,-3,-2,-1,-2
40,101,69,34,9,120.0,1.0,105,10,2,1,2,2,-2,-1,-1,-3
41,104,79,40,7,123.0,1.0,95,10,12,7,0,1,0,0,1,-2
42,107,83,42,11,126.0,2.0,95,10,16,9,4,3,4,2,1,-1
43,109,83,42,11,129.0,1.0,95,10,16,9,4,3,0,0,0,-1
44,112,78,39,6,132.0,1.0,105,11,11,6,11,7,-1,-1,-1,-2
45,115,76,38,4,135.0,2.0,95,11,9,5,9,6,-5,-3,-1,-3
46,117,79,40,7,138.0,3.0,95,11,12,7,0,1,1,1,1,-2
47,118,79,40,7,141.0,3.0,95,11,12,7,0,1,0,0,0,-2
