,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,71,35,11,2.0,1.0,105,0,4,2,4,3,0,0,0,0
1,5,71,35,11,6.0,1.0,95,0,4,2,4,3,7,4,0,0
2,9,69,34,9,10.0,1.0,105,1,2,1,2,2,-2,-1,-1,-1
3,12,66,32,6,14.0,1.0,95,1,-1,-1,11,7,4,2,-1,-2
4,16,71,35,11,18.0,1.0,105,2,4,2,4,3,-3,-2,1,-1
5,19,71,35,11,22.0,2.0,95,2,4,2,4,3,7,4,0,-1
6,22,67,33,7,26.0,1.0,105,3,0,0,0,1,1,1,-1,-2
7,26,64,31,4,30.0,1.0,95,3,-3,-2,9,6,-2,-1,-1,-3
8,30,71,35,11,34.0,1.0,105,4,4,2,4,3,2,1,1,-2
9,33,71,35,11,38.0,1.0,95,4,4,2,4,3,7,4,0,-2
10,37,69,34,9,42.0,1.0,105,5,2,1,2,2,-2,-1,-1,-3
11,40,66,32,6,46.0,1.0,95,5,-1,-1,11,7,4,2,-1,-4
12,44,71,35,11,50.0,1.0,105,6,4,2,4,3,-3,-2,1,-3
13,47,71,35,11,54.0,2.0,95,6,4,2,4,3,7,4,0,-3
14,50,67,33,7,58.0,1.0,105,7,0,0,0,1,1,1,-1,-4
15,54,64,31,4,62.0,1.0,95,7,-3,-2,9,6,-2,-1,-1,-5
16,58,71,35,11,66.0,2.0,105,8,4,2,4,3,2,1,1,-4
17,61,76,38,4,70.0,1.0,95,8,9,5,9,6,5,3,1,-3
18,65,74,37,2,74.0,1.0,105,9,7,4,7,5,-2,-1,-1,-4
19,69,81,41,9,78.0,1.0,95,9,14,8,2,2,2,1,1,-3
20,73,71,35,11,82.0,1.0,105,10,4,2,4,3,-3,-2,-1,-4
21,77,76,38,4,86.0,1.0,95,10,9,5,9,6,2,1,1,-3
22,81,81,41,9,90.0,1.0,105,11,14,8,2,2,-2,-1,1,-2
23,85,79,40,7,94.0,1.0,95,11,12,7,0,1,-2,-1,-1,-3
24,89,71,35,11,98.0,2.0,105,12,4,2,4,3,-3,-2,-1,-4
25,92,76,38,4,102.0,1.0,95,12,9,5,9,6,5,3,1,-3
26,96,74,37,2,106.0,1.0,105,13,7,4,7,5,-2,-1,-1,-4
27,100,81,41,9,110.0,1.0,95,13,14,8,2,2,2,1,1,-3
28,104,76,38,4,114.0,1.0,105,14,9,5,9,6,-2,-1,-1,-4
29,108,83,42,11,118.0,1.0,95,14,16,9,4,3,2,1,1,-3
30,112,76,38,4,122.0,1.0,105,15,9,5,9,6,-2,-1,-1,-4
31,116,76,38,4,126.0,2.0,95,15,9,5,9,6,2,1,0,-4
