,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,69,34,9,2.0,1.5,105,0,7,4,7,5,0,0,0,0
1,9,64,31,4,8.0,1.0,105,1,2,1,2,2,-2,-1,-1,-1
2,16,69,34,9,14.0,1.5,105,2,7,4,7,5,3,2,1,0
3,22,64,31,4,20.0,1.0,105,3,2,1,2,2,-2,-1,-1,-1
4,29,66,32,6,26.0,1.5,105,4,4,2,4,3,2,1,1,0
5,35,66,32,6,32.0,1.5,105,5,4,2,4,3,0,0,0,0
6,40,62,30,2,38.0,1.5,105,6,0,0,0,1,-2,-1,-1,-1
7,45,62,30,2,44.0,3.0,105,7,0,0,0,1,0,0,0,-1
8,50,69,34,9,50.0,1.5,105,8,7,4,7,5,3,2,1,0
9,56,64,31,4,56.0,1.0,105,9,2,1,2,2,-2,-1,-1,-1
10,63,69,34,9,62.0,1.5,105,10,7,4,7,5,3,2,1,0
11,69,64,31,4,68.0,1.0,105,11,2,1,2,2,-2,-1,-1,-1
12,76,66,32,6,74.0,1.5,105,12,4,2,4,3,2,1,1,0
13,82,66,32,6,80.0,1.5,105,13,4,2,4,3,0,0,0,0
14,87,62,30,2,86.0,1.5,105,14,0,0,0,1,-2,-1,-1,-1
15,92,62,30,2,92.0,3.0,105,15,0,0,0,1,0,0,0,-1
16,97,74,37,2,98.0,1.5,105,16,12,7,0,1,5,3,1,0
17,103,69,34,9,104.0,1.0,105,17,7,4,7,5,0,0,-1,-1
18,110,74,37,2,110.0,1.5,105,18,12,7,0,1,1,1,1,0
19,116,69,34,9,116.0,1.0,105,19,7,4,7,5,0,0,-1,-1
20,122,69,34,9,122.0,1.5,105,20,7,4,7,5,3,2,0,-1
21,128,64,31,4,128.0,1.0,105,21,2,1,2,2,-2,-1,-1,-2
22,134,62,30,2,134.0,1.5,105,22,0,0,0,1,-2,-1,-1,-3
23,139,62,30,2,140.0,3.0,105,23,0,0,0,1,0,0,0,-3
24,144,74,37,2,146.0,1.5,105,24,12,7,0,1,5,3,1,-2
25,150,69,34,9,152.0,1.0,105,25,7,4,7,5,0,0,-1,-3
26,157,74,37,2,158.0,1.5,105,26,12,7,0,1,1,1,1,-2
27,163,69,34,9,164.0,1.0,105,27,7,4,7,5,0,0,-1,-3
28,169,69,34,9,170.0,1.5,105,28,7,4,7,5,3,2,0,-3
29,175,64,31,4,176.0,1.0,105,29,2,1,2,2,-2,-1,-1,-4
30,181,62,30,2,182.0,1.5,105,30,0,0,0,1,-2,-1,-1,-5
31,186,62,30,2,188.0,3.0,105,31,0,0,0,1,0,0,0,-5
