,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.33,105,0,0,0,0,1,0,0,0,0
1,4,74,37,2,4.0,1.33,95,0,7,4,7,5,2,1,1,1
2,8,76,38,4,8.0,1.33,105,1,9,5,9,6,-3,-2,1,2
3,12,74,37,2,12.0,1.33,95,1,7,4,7,5,2,1,-1,1
4,16,76,38,4,16.0,1.33,105,2,9,5,9,6,-3,-2,1,2
5,20,74,37,2,20.0,1.33,95,2,7,4,7,5,2,1,-1,1
6,24,76,38,4,24.0,1.33,105,3,9,5,9,6,-3,-2,1,2
7,28,74,37,2,28.0,0.67,95,3,7,4,7,5,-2,-1,-1,1
8,33,69,34,9,32.0,1.33,105,4,2,1,2,2,7,4,-1,0
9,37,74,37,2,36.0,2.0,95,4,7,4,7,5,-2,-1,1,1
10,40,72,36,0,40.0,2.0,105,5,5,3,5,4,-2,-1,-1,0
11,43,71,35,11,44.0,0.67,95,5,4,2,4,3,-1,-1,-1,-1
12,48,67,33,7,48.0,1.33,105,6,0,0,0,1,5,3,-1,-2
13,52,74,37,2,52.0,1.33,95,6,7,4,7,5,2,1,1,-1
14,56,76,38,4,56.0,1.33,105,7,9,5,9,6,-3,-2,1,0
15,60,67,33,7,60.0,2.0,95,7,0,0,0,1,1,1,-1,-1
16,63,67,33,7,64.0,1.33,105,8,0,0,0,1,1,1,0,-1
17,67,74,37,2,68.0,1.33,95,8,7,4,7,5,2,1,1,0
18,71,76,38,4,72.0,1.33,105,9,9,5,9,6,-3,-2,1,1
19,75,74,37,2,76.0,1.33,95,9,7,4,7,5,2,1,-1,0
20,79,76,38,4,80.0,1.33,105,10,9,5,9,6,-3,-2,1,1
21,83,74,37,2,84.0,1.33,95,10,7,4,7,5,2,1,-1,0
22,87,76,38,4,88.0,1.33,105,11,9,5,9,6,-3,-2,1,1
23,91,74,37,2,92.0,0.67,95,11,7,4,7,5,-2,-1,-1,0
24,96,69,34,9,96.0,1.33,105,12,2,1,2,2,7,4,-1,-1
25,100,74,37,2,100.0,2.0,95,12,7,4,7,5,-2,-1,1,0
26,103,72,36,0,104.0,2.0,105,13,5,3,5,4,-2,-1,-1,-1
27,106,71,35,11,108.0,0.67,95,13,4,2,4,3,-1,-1,-1,-2
28,111,67,33,7,112.0,1.33,105,14,0,0,0,1,5,3,-1,-3
29,115,74,37,2,116.0,1.33,95,14,7,4,7,5,2,1,1,-2
30,119,76,38,4,120.0,1.33,105,15,9,5,9,6,-3,-2,1,-1
31,123,67,33,7,124.0,2.0,95,15,0,0,0,1,1,1,-1,-2
32,126,67,33,7,128.0,2.0,105,16,0,0,0,1,1,1,0,-2
33,130,74,37,2,132.0,2.0,95,16,7,4,7,5,2,1,1,-1
34,133,72,36,0,136.0,2.0,105,17,5,3,5,4,-2,-1,-1,-2
35,136,71,35,11,140.0,1.33,95,17,4,2,4,3,-1,-1,-1,-3
36,140,67,33,7,144.0,2.0,105,18,0,0,0,1,5,3,-1,-4
37,143,67,33,7,148.0,1.33,95,18,0,0,0,1,1,1,0,-4
38,147,74,37,2,152.0,1.33,105,19,7,4,7,5,2,1,1,-3
39,151,76,38,4,156.0,1.33,95,19,9,5,9,6,-2,-1,1,-2
40,155,79,40,7,160.0,1.33,105,20,12,7,0,1,1,1,1,-1
41,159,69,34,9,164.0,1.33,95,20,2,1,2,2,7,4,-1,-2
42,163,74,37,2,168.0,2.0,105,21,7,4,7,5,-2,-1,1,-1
43,166,72,36,0,172.0,2.0,95,21,5,3,5,4,-2,-1,-1,-2
44,169,71,35,11,176.0,1.33,105,22,4,2,4,3,-1,-1,-1,-3
45,173,67,33,7,180.0,1.33,95,22,0,0,0,1,1,1,-1,-4
46,177,74,37,2,184.0,1.33,105,23,7,4,7,5,2,1,1,-3
47,181,76,38,4,188.0,1.33,95,23,9,5,9,6,-3,-2,1,-2
48,185,67,33,7,192.0,2.0,105,24,0,0,0,1,5,3,-1,-3
49,189,74,37,2,196.0,2.0,95,24,7,4,7,5,2,1,1,-2
50,192,72,36,0,200.0,2.0,105,25,5,3,5,4,-2,-1,-1,-3
51,195,71,35,11,204.0,1.33,95,25,4,2,4,3,-1,-1,-1,-4
52,199,67,33,7,208.0,2.0,105,26,0,0,0,1,5,3,-1,-5
53,202,67,33,7,212.0,1.33,95,26,0,0,0,1,1,1,0,-5
54,206,74,37,2,216.0,1.33,105,27,7,4,7,5,2,1,1,-4
55,210,76,38,4,220.0,1.33,95,27,9,5,9,6,-2,-1,1,-3
56,214,79,40,7,224.0,1.33,105,28,12,7,0,1,1,1,1,-2
57,218,69,34,9,228.0,1.33,95,28,2,1,2,2,7,4,-1,-3
58,222,74,37,2,232.0,2.0,105,29,7,4,7,5,-2,-1,1,-2
59,225,72,36,0,236.0,2.0,95,29,5,3,5,4,-2,-1,-1,-3
60,228,71,35,11,240.0,1.33,105,30,4,2,4,3,-1,-1,-1,-4
61,232,67,33,7,244.0,1.33,95,30,0,0,0,1,1,1,-1,-5
62,236,74,37,2,248.0,1.33,105,31,7,4,7,5,2,1,1,-4
63,240,76,38,4,252.0,1.33,95,31,9,5,9,6,-3,-2,1,-3
