,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,5,67,33,7,6.0,1.0,105,1,3,2,3,3,-2,-1,-1,-1
2,11,71,35,11,12.0,2.0,105,2,7,4,7,5,2,1,1,0
3,16,69,34,9,18.0,3.0,105,3,5,3,5,4,2,1,-1,-1
4,20,64,31,4,24.0,1.0,105,4,0,0,0,1,-5,-3,-1,-2
5,26,69,34,9,30.0,1.0,105,5,5,3,5,4,2,1,1,-1
6,32,67,33,7,36.0,2.0,105,6,3,2,3,3,-2,-1,-1,-2
7,37,64,31,4,42.0,6.0,105,7,0,0,0,1,-3,-2,-1,-3
8,38,71,35,11,48.0,2.0,105,8,7,4,7,5,7,4,1,-2
9,43,67,33,7,54.0,1.0,105,9,3,2,3,3,-2,-1,-1,-3
10,49,71,35,11,60.0,2.0,105,10,7,4,7,5,2,1,1,-2
11,54,69,34,9,66.0,3.0,105,11,5,3,5,4,2,1,-1,-3
12,58,67,33,7,72.0,1.0,105,12,3,2,3,3,-2,-1,-1,-4
13,64,69,34,9,78.0,1.0,105,13,5,3,5,4,-2,-1,1,-3
14,70,67,33,7,84.0,2.0,105,14,3,2,3,3,-2,-1,-1,-4
15,75,64,31,4,90.0,6.0,105,15,0,0,0,1,-3,-2,-1,-5
16,76,79,40,7,96.0,4.0,105,16,15,9,3,3,15,9,1,-4
17,79,78,39,6,102.0,2.0,105,17,14,8,2,2,2,1,-1,-5
18,82,76,38,4,108.0,2.0,105,18,12,7,0,1,5,3,-1,-6
19,85,71,35,11,114.0,6.0,105,19,7,4,7,5,-1,-1,-1,-7
20,86,72,36,0,120.0,4.0,105,20,8,5,8,6,1,1,1,-6
21,89,71,35,11,126.0,2.0,105,21,7,4,7,5,2,1,-1,-7
22,93,79,40,7,132.0,3.0,105,22,15,9,3,3,1,1,1,-6
23,97,78,39,6,138.0,6.0,105,23,14,8,2,2,-3,-2,-1,-7
24,98,79,40,7,144.0,4.0,105,24,15,9,3,3,1,1,1,-6
25,101,78,39,6,150.0,2.0,105,25,14,8,2,2,2,1,-1,-7
26,104,76,38,4,156.0,2.0,105,26,12,7,0,1,5,3,-1,-8
27,107,71,35,11,162.0,6.0,105,27,7,4,7,5,-1,-1,-1,-9
28,108,72,36,0,168.0,4.0,105,28,8,5,8,6,1,1,1,-8
29,111,71,35,11,174.0,2.0,105,29,7,4,7,5,2,1,-1,-9
30,115,67,33,7,180.0,2.0,105,30,3,2,3,3,1,1,-1,-10
31,120,64,31,4,186.0,6.0,105,31,0,0,0,1,-3,-2,-1,-11
