,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,65,32,5,0.0,1.0,105,0,5,3,5,4,0,0,0,0
1,5,64,31,4,3.0,1.0,95,0,4,2,4,3,-1,-1,-1,-1
2,8,62,30,2,6.0,1.0,105,1,2,1,2,2,2,1,-1,-2
3,11,60,29,0,9.0,1.0,95,1,0,0,0,1,3,2,-1,-3
4,14,57,27,9,12.0,1.0,105,2,-3,-2,9,6,2,1,-1,-4
5,17,62,30,2,15.0,1.0,95,2,2,1,2,2,0,0,1,-3
6,20,69,34,9,18.0,1.0,105,3,9,5,9,6,2,1,1,-2
7,23,72,36,0,21.0,1.0,95,3,12,7,0,1,-2,-1,1,-1
8,26,65,32,5,24.0,3.0,105,4,5,3,5,4,-2,-1,-1,-2
9,27,64,31,4,27.0,1.0,95,4,4,2,4,3,-1,-1,-1,-3
10,30,62,30,2,30.0,1.0,105,5,2,1,2,2,2,1,-1,-4
11,33,60,29,0,33.0,1.0,95,5,0,0,0,1,3,2,-1,-5
12,36,57,27,9,36.0,1.0,105,6,-3,-2,9,6,2,1,-1,-6
13,39,65,32,5,39.0,1.0,95,6,5,3,5,4,3,2,1,-5
14,42,67,33,7,42.0,1.0,105,7,7,4,7,5,-2,-1,1,-4
15,45,62,30,2,45.0,3.0,95,7,2,1,2,2,0,0,-1,-5
16,46,65,32,5,48.0,1.0,105,8,5,3,5,4,3,2,1,-4
17,51,64,31,4,51.0,1.0,95,8,4,2,4,3,-1,-1,-1,-5
18,54,62,30,2,54.0,1.0,105,9,2,1,2,2,2,1,-1,-6
19,57,60,29,0,57.0,1.0,95,9,0,0,0,1,3,2,-1,-7
20,60,57,27,9,60.0,1.0,105,10,-3,-2,9,6,2,1,-1,-8
21,63,62,30,2,63.0,1.0,95,10,2,1,2,2,0,0,1,-7
22,66,69,34,9,66.0,1.0,105,11,9,5,9,6,2,1,1,-6
23,69,72,36,0,69.0,1.0,95,11,12,7,0,1,-2,-1,1,-5
24,72,65,32,5,72.0,3.0,105,12,5,3,5,4,-2,-1,-1,-6
25,73,64,31,4,75.0,1.0,95,12,4,2,4,3,-1,-1,-1,-7
26,76,62,30,2,78.0,1.0,105,13,2,1,2,2,2,1,-1,-8
27,79,60,29,0,81.0,1.0,95,13,0,0,0,1,3,2,-1,-9
28,82,57,27,9,84.0,1.0,105,14,-3,-2,9,6,2,1,-1,-10
29,85,65,32,5,87.0,1.0,95,14,5,3,5,4,3,2,1,-9
30,88,67,33,7,90.0,1.0,105,15,7,4,7,5,-2,-1,1,-8
31,91,62,30,2,93.0,1.0,95,15,2,1,2,2,0,0,-1,-9
32,94,69,34,9,96.0,1.0,105,16,9,5,9,6,2,1,1,-8
33,97,76,38,4,99.0,1.0,95,16,16,9,4,3,2,1,1,-7
34,100,74,37,2,102.0,1.0,105,17,14,8,2,2,2,1,-1,-8
35,103,74,37,2,105.0,1.0,95,17,14,8,2,2,0,0,0,-8
36,106,67,33,7,108.0,1.0,105,18,7,4,7,5,-2,-1,-1,-9
37,109,72,36,0,111.0,1.0,95,18,12,7,0,1,0,0,1,-8
38,114,72,36,0,114.0,1.0,105,19,12,7,0,1,0,0,0,-8
39,117,74,37,2,117.0,1.0,95,19,14,8,2,2,0,0,1,-7
40,120,69,34,9,120.0,1.0,105,20,9,5,9,6,0,0,-1,-8
41,123,76,38,4,123.0,1.0,95,20,16,9,4,3,2,1,1,-7
42,126,74,37,2,126.0,1.0,105,21,14,8,2,2,2,1,-1,-8
43,129,74,37,2,129.0,1.0,95,21,14,8,2,2,0,0,0,-8
44,132,67,33,7,132.0,1.0,105,22,7,4,7,5,-2,-1,-1,-9
45,135,74,37,2,135.0,1.0,95,22,14,8,2,2,2,1,1,-8
46,138,67,33,7,138.0,1.0,105,23,7,4,7,5,-2,-1,-1,-9
47,141,62,30,2,141.0,1.0,95,23,2,1,2,2,2,1,-1,-10
48,144,69,34,9,144.0,1.0,105,24,9,5,9,6,2,1,1,-9
49,147,76,38,4,147.0,1.0,95,24,16,9,4,3,2,1,1,-8
50,150,74,37,2,150.0,1.0,105,25,14,8,2,2,2,1,-1,-9
51,153,74,37,2,153.0,1.0,95,25,14,8,2,2,0,0,0,-9
52,156,67,33,7,156.0,1.0,105,26,7,4,7,5,-2,-1,-1,-10
53,159,72,36,0,159.0,1.0,95,26,12,7,0,1,0,0,1,-9
54,164,72,36,0,162.0,1.0,105,27,12,7,0,1,0,0,0,-9
55,167,74,37,2,165.0,1.0,95,27,14,8,2,2,0,0,1,-8
56,170,69,34,9,168.0,1.0,105,28,9,5,9,6,0,0,-1,-9
57,173,76,38,4,171.0,1.0,95,28,16,9,4,3,2,1,1,-8
58,176,74,37,2,174.0,1.0,105,29,14,8,2,2,2,1,-1,-9
59,179,74,37,2,177.0,1.0,95,29,14,8,2,2,0,0,0,-9
60,182,67,33,7,180.0,1.0,105,30,7,4,7,5,-2,-1,-1,-10
61,185,74,37,2,183.0,1.0,95,30,14,8,2,2,2,1,1,-9
62,188,67,33,7,186.0,1.0,105,31,7,4,7,5,-2,-1,-1,-10
63,191,62,30,2,189.0,3.0,95,31,2,1,2,2,2,1,-1,-11
