,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,5.0,105,0,14,8,2,2,0,0,0,0
1,2,69,34,9,6.0,1.5,105,1,7,4,7,5,0,0,-1,-1
2,8,76,38,4,12.0,1.5,105,2,14,8,2,2,3,2,1,0
3,13,73,36,1,18.0,0.5,105,3,11,6,11,7,4,2,-1,-1
4,19,71,35,11,24.0,0.5,105,4,9,5,9,6,2,1,-1,-2
5,24,69,34,9,30.0,1.5,105,5,7,4,7,5,2,1,-1,-3
6,30,76,38,4,36.0,1.5,105,6,14,8,2,2,3,2,1,-2
7,35,73,36,1,42.0,0.5,105,7,11,6,11,7,4,2,-1,-3
8,41,69,34,9,48.0,3.0,105,8,7,4,7,5,-2,-1,-1,-4
9,46,76,38,4,56.0,1.0,95,8,14,8,2,2,3,2,1,-3
10,50,76,38,4,60.0,1.5,105,9,14,8,2,2,3,2,0,-3
11,55,73,36,1,66.0,0.5,105,10,11,6,11,7,4,2,-1,-4
12,61,71,35,11,72.0,0.5,105,11,9,5,9,6,2,1,-1,-5
13,66,69,34,9,78.0,1.5,105,12,7,4,7,5,2,1,-1,-6
14,72,76,38,4,84.0,1.5,105,13,14,8,2,2,3,2,1,-5
15,77,73,36,1,90.0,0.5,105,14,11,6,11,7,4,2,-1,-6
16,83,69,34,9,96.0,3.0,105,15,7,4,7,5,-2,-1,-1,-7
17,86,81,41,9,102.0,2.0,105,16,19,11,7,5,2,1,1,-6
18,91,76,38,4,108.0,1.5,105,17,14,8,2,2,0,0,-1,-7
19,96,81,41,9,114.0,1.5,105,18,19,11,7,5,12,7,1,-6
20,102,71,35,11,120.0,0.5,105,19,9,5,9,6,-2,-1,-1,-7
21,107,81,41,9,126.0,2.0,105,20,19,11,7,5,2,1,1,-6
22,112,76,38,4,132.0,1.5,105,21,14,8,2,2,0,0,-1,-7
23,117,73,36,1,138.0,0.5,105,22,11,6,11,7,4,2,-1,-8
24,123,69,34,9,144.0,3.0,105,23,7,4,7,5,-2,-1,-1,-9
25,126,81,41,9,150.0,2.0,105,24,19,11,7,5,2,1,1,-8
26,131,76,38,4,156.0,1.5,105,25,14,8,2,2,0,0,-1,-9
27,136,81,41,9,162.0,1.5,105,26,19,11,7,5,12,7,1,-8
28,142,71,35,11,168.0,0.5,105,27,9,5,9,6,-2,-1,-1,-9
29,147,69,34,9,174.0,1.5,105,28,7,4,7,5,2,1,-1,-10
30,153,73,36,1,180.0,0.5,105,29,11,6,11,7,-1,-1,1,-9
31,158,73,36,1,186.0,0.5,105,30,11,6,11,7,4,2,0,-9
32,164,69,34,9,192.0,3.0,105,31,7,4,7,5,-2,-1,-1,-10
33,167,69,34,9,198.0,2.0,105,32,7,4,7,5,-7,-4,0,-10
34,171,76,38,4,204.0,1.5,105,33,14,8,2,2,2,1,1,-9
35,176,76,38,4,210.0,2.0,105,34,14,8,2,2,7,4,0,-9
36,180,71,35,11,216.0,0.5,105,35,9,5,9,6,-5,-3,-1,-10
37,185,69,34,9,222.0,2.0,105,36,7,4,7,5,2,1,-1,-11
38,189,76,38,4,228.0,1.5,105,37,14,8,2,2,2,1,1,-10
39,194,73,36,1,234.0,0.5,105,38,11,6,11,7,4,2,-1,-11
40,200,69,34,9,240.0,3.0,105,39,7,4,7,5,-2,-1,-1,-12
41,203,69,34,9,246.0,2.0,105,40,7,4,7,5,-7,-4,0,-12
42,207,76,38,4,252.0,1.5,105,41,14,8,2,2,2,1,1,-11
43,212,76,38,4,258.0,2.0,105,42,14,8,2,2,7,4,0,-11
44,216,71,35,11,264.0,0.5,105,43,9,5,9,6,-5,-3,-1,-12
45,221,69,34,9,270.0,2.0,105,44,7,4,7,5,2,1,-1,-13
46,225,76,38,4,276.0,1.5,105,45,14,8,2,2,2,1,1,-12
47,230,73,36,1,282.0,0.5,105,46,11,6,11,7,4,2,-1,-13
48,236,69,34,9,288.0,3.0,105,47,7,4,7,5,-2,-1,-1,-14
49,239,81,41,9,294.0,2.0,105,48,19,11,7,5,2,1,1,-13
50,243,76,38,4,300.0,1.5,105,49,14,8,2,2,7,4,-1,-14
51,248,73,36,1,306.0,0.5,105,50,11,6,11,7,4,2,-1,-15
52,254,71,35,11,312.0,0.5,105,51,9,5,9,6,2,1,-1,-16
53,259,81,41,9,318.0,2.0,105,52,19,11,7,5,2,1,1,-15
54,263,76,38,4,324.0,1.5,105,53,14,8,2,2,7,4,-1,-16
55,268,73,36,1,330.0,0.5,105,54,11,6,11,7,4,2,-1,-17
56,274,69,34,9,336.0,3.0,105,55,7,4,7,5,-2,-1,-1,-18
57,277,81,41,9,342.0,2.0,105,56,19,11,7,5,2,1,1,-17
58,281,76,38,4,348.0,1.5,105,57,14,8,2,2,7,4,-1,-18
59,286,73,36,1,354.0,0.5,105,58,11,6,11,7,4,2,-1,-19
60,292,71,35,11,360.0,0.5,105,59,9,5,9,6,2,1,-1,-20
61,297,69,34,9,366.0,1.5,105,60,7,4,7,5,2,1,-1,-21
62,303,73,36,1,372.0,0.5,105,61,11,6,11,7,-1,-1,1,-20
63,308,73,36,1,378.0,0.5,105,62,11,6,11,7,4,2,0,-20
64,314,69,34,9,384.0,5.0,105,63,7,4,7,5,-2,-1,-1,-21
