,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,2.0,1.0,105,0,4,2,4,3,0,0,0,0
1,6,74,37,2,6.0,1.0,95,0,12,7,0,1,5,3,1,1
2,11,76,38,4,10.0,1.0,105,1,14,8,2,2,2,1,1,2
3,15,79,40,7,14.0,2.0,95,1,17,10,5,4,1,1,1,3
4,18,78,39,6,18.0,1.0,105,2,16,9,4,3,-1,-1,-1,2
5,22,74,37,2,22.0,1.0,95,2,12,7,0,1,-7,-4,-1,1
6,26,73,36,1,26.0,1.0,105,3,11,6,11,7,2,1,-1,0
7,30,73,36,1,30.0,1.0,95,3,11,6,11,7,-1,-1,0,0
8,34,66,32,6,34.0,1.0,105,4,4,2,4,3,2,1,-1,-1
9,38,74,37,2,38.0,1.0,95,4,12,7,0,1,5,3,1,0
10,43,76,38,4,42.0,1.0,105,5,14,8,2,2,2,1,1,1
11,47,79,40,7,46.0,2.0,95,5,17,10,5,4,1,1,1,2
12,50,78,39,6,50.0,1.0,105,6,16,9,4,3,-1,-1,-1,1
13,54,74,37,2,54.0,1.0,95,6,12,7,0,1,-4,-2,-1,0
14,58,64,31,4,58.0,1.0,105,7,2,1,2,2,-3,-2,-1,-1
15,62,62,30,2,62.0,2.0,95,7,0,0,0,1,0,0,-1,-2
16,65,66,32,6,66.0,1.0,105,8,4,2,4,3,-1,-1,1,-1
17,69,74,37,2,70.0,1.0,95,8,12,7,0,1,5,3,1,0
18,74,76,38,4,74.0,1.0,105,9,14,8,2,2,2,1,1,1
19,78,79,40,7,78.0,2.0,95,9,17,10,5,4,1,1,1,2
20,81,78,39,6,82.0,1.0,105,10,16,9,4,3,-1,-1,-1,1
21,85,74,37,2,86.0,1.0,95,10,12,7,0,1,-7,-4,-1,0
22,89,73,36,1,90.0,1.0,105,11,11,6,11,7,2,1,-1,-1
23,93,73,36,1,94.0,1.0,95,11,11,6,11,7,-1,-1,0,-1
24,97,66,32,6,98.0,1.0,105,12,4,2,4,3,2,1,-1,-2
25,101,74,37,2,102.0,1.0,95,12,12,7,0,1,5,3,1,-1
26,106,76,38,4,106.0,1.0,105,13,14,8,2,2,2,1,1,0
27,110,79,40,7,110.0,2.0,95,13,17,10,5,4,1,1,1,1
28,113,78,39,6,114.0,1.0,105,14,16,9,4,3,-1,-1,-1,0
29,117,74,37,2,118.0,1.0,95,14,12,7,0,1,-4,-2,-1,-1
30,121,64,31,4,122.0,1.0,105,15,2,1,2,2,-3,-2,-1,-2
31,125,62,30,2,126.0,2.0,95,15,0,0,0,1,0,0,-1,-3
32,128,74,37,2,130.0,1.0,105,16,12,7,0,1,5,3,1,-2
33,132,78,39,6,134.0,1.0,95,16,16,9,4,3,2,1,1,-1
34,137,81,41,9,138.0,1.0,105,17,19,11,7,5,2,1,1,0
35,141,79,40,7,142.0,1.0,95,17,17,10,5,4,1,1,-1,-1
36,145,74,37,2,146.0,1.0,105,18,12,7,0,1,1,1,-1,-2
37,149,81,41,9,150.0,1.0,95,18,19,11,7,5,7,4,1,-1
38,153,71,35,11,154.0,1.0,105,19,9,5,9,6,-3,-2,-1,-2
39,157,73,36,1,158.0,1.0,95,19,11,6,11,7,-1,-1,1,-1
40,161,74,37,2,162.0,1.0,105,20,12,7,0,1,1,1,1,0
41,165,78,39,6,166.0,1.0,95,20,16,9,4,3,2,1,1,1
42,170,81,41,9,170.0,1.0,105,21,19,11,7,5,2,1,1,2
43,174,79,40,7,174.0,2.0,95,21,17,10,5,4,1,1,-1,1
44,177,81,41,9,178.0,1.0,105,22,19,11,7,5,2,1,1,2
45,181,73,36,1,182.0,1.0,95,22,11,6,11,7,-5,-3,-1,1
46,185,74,37,2,186.0,1.0,105,23,12,7,0,1,1,1,1,2
47,189,74,37,2,190.0,2.0,95,23,12,7,0,1,1,1,0,2
48,192,74,37,2,194.0,1.0,105,24,12,7,0,1,5,3,0,2
49,196,78,39,6,198.0,1.0,95,24,16,9,4,3,2,1,1,3
50,201,81,41,9,202.0,1.0,105,25,19,11,7,5,2,1,1,4
51,205,79,40,7,206.0,1.0,95,25,17,10,5,4,1,1,-1,3
52,209,74,37,2,210.0,1.0,105,26,12,7,0,1,1,1,-1,2
53,213,81,41,9,214.0,1.0,95,26,19,11,7,5,7,4,1,3
54,217,71,35,11,218.0,1.0,105,27,9,5,9,6,-3,-2,-1,2
55,221,73,36,1,222.0,1.0,95,27,11,6,11,7,-1,-1,1,3
56,225,74,37,2,226.0,1.0,105,28,12,7,0,1,1,1,1,4
57,229,78,39,6,230.0,1.0,95,28,16,9,4,3,2,1,1,5
58,234,81,41,9,234.0,1.0,105,29,19,11,7,5,2,1,1,6
59,238,79,40,7,238.0,2.0,95,29,17,10,5,4,1,1,-1,5
60,241,81,41,9,242.0,1.0,105,30,19,11,7,5,2,1,1,6
61,245,73,36,1,246.0,1.0,95,30,11,6,11,7,-5,-3,-1,5
62,249,74,37,2,250.0,1.0,105,31,12,7,0,1,1,1,1,6
63,253,74,37,2,254.0,2.0,95,31,12,7,0,1,1,1,0,6
