,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,62,30,2,6.0,3.0,95,0,-5,-3,7,5,3,2,-1,-1
2,8,69,34,9,10.0,0.5,105,1,2,1,2,2,5,3,1,0
3,12,67,33,7,14.0,1.0,95,1,0,0,0,1,1,1,-1,-1
4,16,76,38,4,18.0,2.0,105,2,9,5,9,6,2,1,1,0
5,19,76,38,4,22.0,1.0,95,2,9,5,9,6,2,1,0,0
6,23,74,37,2,26.0,1.0,105,3,7,4,7,5,-2,-1,-1,-1
7,27,69,34,9,30.0,2.0,95,3,2,1,2,2,2,1,-1,-2
8,30,67,33,7,34.0,1.0,105,4,0,0,0,1,-2,-1,-1,-3
9,34,62,30,2,38.0,3.0,95,4,-5,-3,7,5,3,2,-1,-4
10,36,69,34,9,42.0,0.5,105,5,2,1,2,2,5,3,1,-3
11,40,67,33,7,46.0,1.0,95,5,0,0,0,1,1,1,-1,-4
12,44,76,38,4,50.0,2.0,105,6,9,5,9,6,2,1,1,-3
13,47,76,38,4,54.0,1.0,95,6,9,5,9,6,2,1,0,-3
14,51,74,37,2,58.0,1.0,105,7,7,4,7,5,-2,-1,-1,-4
15,56,67,33,7,62.0,1.0,95,7,0,0,0,1,-2,-1,-1,-5
16,60,67,33,7,66.0,1.0,105,8,0,0,0,1,-2,-1,0,-5
17,64,62,30,2,70.0,3.0,95,8,-5,-3,7,5,3,2,-1,-6
18,66,69,34,9,74.0,0.5,105,9,2,1,2,2,5,3,1,-5
19,70,67,33,7,78.0,1.0,95,9,0,0,0,1,1,1,-1,-6
20,74,76,38,4,82.0,2.0,105,10,9,5,9,6,2,1,1,-5
21,77,76,38,4,86.0,1.0,95,10,9,5,9,6,2,1,0,-5
22,81,74,37,2,90.0,1.0,105,11,7,4,7,5,-2,-1,-1,-6
23,85,69,34,9,94.0,2.0,95,11,2,1,2,2,2,1,-1,-7
24,88,67,33,7,98.0,1.0,105,12,0,0,0,1,-2,-1,-1,-8
25,92,62,30,2,102.0,3.0,95,12,-5,-3,7,5,3,2,-1,-9
26,94,69,34,9,106.0,0.5,105,13,2,1,2,2,5,3,1,-8
27,98,67,33,7,110.0,1.0,95,13,0,0,0,1,1,1,-1,-9
28,102,76,38,4,114.0,2.0,105,14,9,5,9,6,2,1,1,-8
29,105,76,38,4,118.0,1.0,95,14,9,5,9,6,2,1,0,-8
30,109,74,37,2,122.0,1.0,105,15,7,4,7,5,-2,-1,-1,-9
31,114,67,33,7,126.0,2.0,95,15,0,0,0,1,-2,-1,-1,-10
32,117,71,35,11,130.0,1.0,105,16,4,2,4,3,2,1,1,-9
33,121,76,38,4,134.0,2.0,95,16,9,5,9,6,2,1,1,-8
34,124,79,40,7,138.0,1.0,105,17,12,7,0,1,1,1,1,-7
35,128,76,38,4,142.0,1.0,95,17,9,5,9,6,2,1,-1,-8
36,132,71,35,11,146.0,1.0,105,18,4,2,4,3,2,1,-1,-9
37,136,76,38,4,150.0,2.0,95,18,9,5,9,6,2,1,1,-8
38,139,79,40,7,154.0,1.0,105,19,12,7,0,1,1,1,1,-7
39,144,76,38,4,158.0,2.0,95,19,9,5,9,6,2,1,-1,-8
40,146,71,35,11,162.0,1.0,105,20,4,2,4,3,-5,-3,-1,-9
41,150,76,38,4,166.0,2.0,95,20,9,5,9,6,2,1,1,-8
42,153,79,40,7,170.0,1.0,105,21,12,7,0,1,1,1,1,-7
43,158,76,38,4,174.0,1.0,95,21,9,5,9,6,2,1,-1,-8
44,162,76,38,4,178.0,2.0,105,22,9,5,9,6,2,1,0,-8
45,165,76,38,4,182.0,1.0,95,22,9,5,9,6,2,1,0,-8
46,169,74,37,2,186.0,1.0,105,23,7,4,7,5,-2,-1,-1,-9
47,174,67,33,7,190.0,2.0,95,23,0,0,0,1,-2,-1,-1,-10
48,177,71,35,11,194.0,1.0,105,24,4,2,4,3,2,1,1,-9
49,181,76,38,4,198.0,2.0,95,24,9,5,9,6,2,1,1,-8
50,184,79,40,7,202.0,1.0,105,25,12,7,0,1,1,1,1,-7
51,188,76,38,4,206.0,1.0,95,25,9,5,9,6,2,1,-1,-8
52,192,71,35,11,210.0,1.0,105,26,4,2,4,3,2,1,-1,-9
53,196,76,38,4,214.0,2.0,95,26,9,5,9,6,2,1,1,-8
54,199,79,40,7,218.0,1.0,105,27,12,7,0,1,1,1,1,-7
55,204,76,38,4,222.0,2.0,95,27,9,5,9,6,2,1,-1,-8
56,206,71,35,11,226.0,1.0,105,28,4,2,4,3,-5,-3,-1,-9
57,210,76,38,4,230.0,2.0,95,28,9,5,9,6,2,1,1,-8
58,213,79,40,7,234.0,1.0,105,29,12,7,0,1,1,1,1,-7
59,218,76,38,4,238.0,1.0,95,29,9,5,9,6,2,1,-1,-8
60,222,76,38,4,242.0,2.0,105,30,9,5,9,6,2,1,0,-8
61,225,76,38,4,246.0,1.0,95,30,9,5,9,6,2,1,0,-8
62,229,74,37,2,250.0,1.0,105,31,7,4,7,5,-2,-1,-1,-9
63,234,67,33,7,254.0,1.0,95,31,0,0,0,1,-2,-1,-1,-10
