,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,2.0,105,0,0,0,0,1,0,0,0,0
1,6,67,33,7,8.0,1.0,105,1,0,0,0,1,-2,-1,0,0
2,10,67,33,7,14.0,1.0,105,2,0,0,0,1,0,0,0,0
3,15,72,36,0,20.0,1.0,105,3,5,3,5,4,5,3,1,1
4,18,74,37,2,26.0,2.0,105,4,7,4,7,5,7,4,1,2
5,21,76,38,4,32.0,2.0,105,5,9,5,9,6,0,0,1,3
6,24,71,35,11,38.0,2.0,105,6,4,2,4,3,-1,-1,-1,2
7,28,74,37,2,44.0,2.0,105,7,7,4,7,5,2,1,1,3
8,31,74,37,2,52.0,3.0,105,8,7,4,7,5,0,0,0,3
9,34,76,38,4,58.0,2.0,105,9,9,5,9,6,-3,-2,1,4
10,37,67,33,7,64.0,2.0,105,10,0,0,0,1,-7,-4,-1,3
11,41,62,30,2,70.0,1.0,95,10,-5,-3,7,5,0,0,-1,2
12,42,67,33,7,71.0,2.0,105,11,0,0,0,1,5,3,1,3
13,46,67,33,7,77.0,1.0,105,12,0,0,0,1,-2,-1,0,3
14,50,67,33,7,83.0,1.0,105,13,0,0,0,1,0,0,0,3
15,55,72,36,0,89.0,1.0,105,14,5,3,5,4,5,3,1,4
16,58,74,37,2,95.0,2.0,105,15,7,4,7,5,7,4,1,5
17,61,76,38,4,101.0,2.0,105,16,9,5,9,6,0,0,1,6
18,64,71,35,11,107.0,2.0,105,17,4,2,4,3,-1,-1,-1,5
19,68,74,37,2,113.0,2.0,105,18,7,4,7,5,2,1,1,6
20,71,74,37,2,121.0,3.0,105,19,7,4,7,5,0,0,0,6
21,74,76,38,4,127.0,2.0,105,20,9,5,9,6,-3,-2,1,7
22,77,67,33,7,133.0,2.0,105,21,0,0,0,1,-7,-4,-1,6
23,83,72,36,0,144.0,3.0,105,22,5,3,5,4,-2,-1,1,7
24,86,72,36,0,150.0,2.0,105,23,5,3,5,4,1,1,0,7
25,89,79,40,7,156.0,6.0,105,24,12,7,0,1,0,0,1,8
26,90,79,40,7,162.0,1.0,105,25,12,7,0,1,0,0,0,8
27,96,74,37,2,168.0,1.0,105,26,7,4,7,5,-2,-1,-1,7
28,101,69,34,9,174.0,1.0,105,27,2,1,2,2,2,1,-1,6
29,105,74,37,2,180.0,3.0,105,28,7,4,7,5,2,1,1,7
30,108,79,40,7,188.0,1.0,105,29,12,7,0,1,0,0,1,8
31,114,74,37,2,194.0,1.0,105,30,7,4,7,5,-2,-1,-1,7
32,118,64,31,4,200.0,2.0,105,31,-3,-2,9,6,-3,-2,-1,6
33,121,62,30,2,206.0,1.0,105,32,-5,-3,7,5,0,0,-1,5
34,125,71,35,11,214.0,3.0,105,33,4,2,4,3,4,2,1,6
35,128,72,36,0,220.0,3.0,105,34,5,3,5,4,-2,-1,1,7
36,131,72,36,0,226.0,2.0,105,35,5,3,5,4,1,1,0,7
37,134,79,40,7,232.0,6.0,105,36,12,7,0,1,0,0,1,8
38,135,79,40,7,238.0,1.0,105,37,12,7,0,1,0,0,0,8
39,141,74,37,2,244.0,1.0,105,38,7,4,7,5,-2,-1,-1,7
40,146,69,34,9,250.0,1.0,105,39,2,1,2,2,2,1,-1,6
41,150,74,37,2,256.0,3.0,105,40,7,4,7,5,2,1,1,7
42,153,79,40,7,264.0,1.0,105,41,12,7,0,1,0,0,1,8
43,159,74,37,2,270.0,1.0,105,42,7,4,7,5,-2,-1,-1,7
44,163,64,31,4,276.0,2.0,105,43,-3,-2,9,6,-3,-2,-1,6
45,166,62,30,2,282.0,1.0,105,44,-5,-3,7,5,0,0,-1,5
