,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,67,33,7,2.0,1.0,105,0,0,0,0,1,0,0,0,0
1,6,71,35,11,6.0,1.33,95,0,4,2,4,3,2,1,1,1
2,10,72,36,0,10.0,1.33,105,1,5,3,5,4,1,1,1,2
3,14,76,38,4,14.0,1.33,95,1,9,5,9,6,2,1,1,3
4,18,79,40,7,18.0,1.33,105,2,12,7,0,1,1,1,1,4
5,22,74,37,2,22.0,1.33,95,2,7,4,7,5,-2,-1,-1,3
6,26,72,36,0,26.0,1.33,105,3,5,3,5,4,1,1,-1,2
7,30,66,32,6,30.0,1.33,95,3,-1,-1,11,7,-1,-1,-1,1
8,34,67,33,7,34.0,1.33,105,4,0,0,0,1,1,1,1,2
9,38,71,35,11,38.0,1.33,95,4,4,2,4,3,2,1,1,3
10,42,72,36,0,42.0,1.33,105,5,5,3,5,4,1,1,1,4
11,46,76,38,4,46.0,1.0,95,5,9,5,9,6,2,1,1,5
12,52,83,42,11,50.0,1.33,105,6,16,9,4,3,4,2,1,6
13,56,72,36,0,54.0,1.33,95,6,5,3,5,4,1,1,-1,5
14,60,67,33,7,58.0,2.0,105,7,0,0,0,1,5,3,-1,4
15,63,67,33,7,62.0,2.0,95,7,0,0,0,1,1,1,0,4
16,67,67,33,7,66.0,1.0,105,8,0,0,0,1,1,1,0,4
17,70,71,35,11,70.0,1.33,95,8,4,2,4,3,2,1,1,5
18,74,72,36,0,74.0,1.33,105,9,5,3,5,4,1,1,1,6
19,78,76,38,4,78.0,1.33,95,9,9,5,9,6,2,1,1,7
20,82,79,40,7,82.0,1.33,105,10,12,7,0,1,1,1,1,8
21,86,74,37,2,86.0,1.33,95,10,7,4,7,5,-2,-1,-1,7
22,90,72,36,0,90.0,1.33,105,11,5,3,5,4,1,1,-1,6
23,94,66,32,6,94.0,1.33,95,11,-1,-1,11,7,-1,-1,-1,5
24,98,67,33,7,98.0,1.33,105,12,0,0,0,1,1,1,1,6
25,102,71,35,11,102.0,1.33,95,12,4,2,4,3,2,1,1,7
26,106,72,36,0,106.0,1.33,105,13,5,3,5,4,1,1,1,8
27,110,76,38,4,110.0,1.0,95,13,9,5,9,6,2,1,1,9
28,116,83,42,11,114.0,1.33,105,14,16,9,4,3,4,2,1,10
29,120,72,36,0,118.0,1.33,95,14,5,3,5,4,1,1,-1,9
30,124,67,33,7,122.0,2.0,105,15,0,0,0,1,5,3,-1,8
31,127,67,33,7,126.0,2.0,95,15,0,0,0,1,1,1,0,8
32,129,79,40,7,130.0,1.0,105,16,12,7,0,1,1,1,1,9
33,135,83,42,11,134.0,1.33,95,16,16,9,4,3,2,1,1,10
34,139,72,36,0,138.0,1.33,105,17,5,3,5,4,1,1,-1,9
35,143,76,38,4,142.0,1.33,95,17,9,5,9,6,2,1,1,10
36,147,79,40,7,146.0,1.33,105,18,12,7,0,1,1,1,1,11
37,151,83,42,11,150.0,1.33,95,18,16,9,4,3,2,1,1,12
38,155,72,36,0,154.0,1.33,105,19,5,3,5,4,1,1,-1,11
39,159,79,40,7,158.0,2.0,95,19,12,7,0,1,1,1,1,12
40,162,83,42,11,162.0,0.67,105,20,16,9,4,3,2,1,1,13
41,167,79,40,7,166.0,0.67,95,20,12,7,0,1,-2,-1,-1,12
42,172,76,38,4,170.0,0.67,105,21,9,5,9,6,-2,-1,-1,11
43,177,74,37,2,174.0,1.33,95,21,7,4,7,5,-2,-1,-1,10
44,181,74,37,2,178.0,1.33,105,22,7,4,7,5,3,2,0,10
45,185,76,38,4,182.0,1.33,95,22,9,5,9,6,-3,-2,1,11
46,189,67,33,7,186.0,2.0,105,23,0,0,0,1,1,1,-1,10
47,192,67,33,7,190.0,2.0,95,23,0,0,0,1,1,1,0,10
48,194,79,40,7,194.0,1.0,105,24,12,7,0,1,1,1,1,11
49,200,83,42,11,198.0,1.33,95,24,16,9,4,3,2,1,1,12
50,204,72,36,0,202.0,1.33,105,25,5,3,5,4,1,1,-1,11
51,208,76,38,4,206.0,1.33,95,25,9,5,9,6,2,1,1,12
52,212,79,40,7,210.0,1.33,105,26,12,7,0,1,1,1,1,13
53,216,83,42,11,214.0,1.33,95,26,16,9,4,3,2,1,1,14
54,220,72,36,0,218.0,1.33,105,27,5,3,5,4,1,1,-1,13
55,224,79,40,7,222.0,2.0,95,27,12,7,0,1,1,1,1,14
56,227,83,42,11,226.0,0.67,105,28,16,9,4,3,2,1,1,15
57,232,79,40,7,230.0,0.67,95,28,12,7,0,1,-2,-1,-1,14
58,237,76,38,4,234.0,0.67,105,29,9,5,9,6,-2,-1,-1,13
59,242,74,37,2,238.0,1.33,95,29,7,4,7,5,-2,-1,-1,12
60,246,74,37,2,242.0,1.33,105,30,7,4,7,5,3,2,0,12
61,250,76,38,4,246.0,1.33,95,30,9,5,9,6,-3,-2,1,13
62,254,67,33,7,250.0,2.0,105,31,0,0,0,1,1,1,-1,12
63,257,67,33,7,254.0,2.0,95,31,0,0,0,1,1,1,0,12
