,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,2.0,1.33,105,0,0,0,0,1,0,0,0,0
1,5,66,32,6,6.0,1.33,95,0,-1,-1,11,7,-1,-1,-1,-1
2,8,64,31,4,10.0,1.33,105,1,-3,-2,9,6,2,1,-1,-2
3,12,74,37,2,14.0,1.33,95,1,7,4,7,5,-2,-1,1,-1
4,16,72,36,0,18.0,0.67,105,2,5,3,5,4,1,1,-1,-2
5,22,71,35,11,22.0,0.67,95,2,4,2,4,3,-1,-1,-1,-3
6,27,69,34,9,26.0,1.33,105,3,2,1,2,2,-2,-1,-1,-4
7,31,66,32,6,30.0,1.33,95,3,-1,-1,11,7,-1,-1,-1,-5
8,35,67,33,7,34.0,1.33,105,4,0,0,0,1,5,3,1,-4
9,39,66,32,6,38.0,1.33,95,4,-1,-1,11,7,-1,-1,-1,-5
10,42,64,31,4,42.0,1.33,105,5,-3,-2,9,6,2,1,-1,-6
11,46,74,37,2,46.0,1.33,95,5,7,4,7,5,-2,-1,1,-5
12,50,72,36,0,50.0,0.67,105,6,5,3,5,4,1,1,-1,-6
13,56,71,35,11,54.0,0.67,95,6,4,2,4,3,-1,-1,-1,-7
14,61,76,38,4,58.0,1.33,105,7,9,5,9,6,2,1,1,-6
15,65,67,33,7,62.0,2.0,95,7,0,0,0,1,1,1,-1,-7
16,69,79,40,7,66.0,1.33,105,8,12,7,0,1,1,1,1,-6
17,73,78,39,6,70.0,1.33,95,8,11,6,11,7,4,2,-1,-7
18,76,76,38,4,74.0,0.67,105,9,9,5,9,6,2,1,-1,-8
19,81,74,37,2,78.0,1.33,95,9,7,4,7,5,-2,-1,-1,-9
20,85,72,36,0,82.0,0.67,105,10,5,3,5,4,1,1,-1,-10
21,91,71,35,11,86.0,0.67,95,10,4,2,4,3,-1,-1,-1,-11
22,96,69,34,9,90.0,1.33,105,11,2,1,2,2,-2,-1,-1,-12
23,100,78,39,6,94.0,1.33,95,11,11,6,11,7,-1,-1,1,-11
24,104,79,40,7,98.0,1.33,105,12,12,7,0,1,1,1,1,-10
25,108,78,39,6,102.0,1.33,95,12,11,6,11,7,-1,-1,-1,-11
26,111,76,38,4,106.0,0.67,105,13,9,5,9,6,2,1,-1,-12
27,116,74,37,2,110.0,1.33,95,13,7,4,7,5,-2,-1,-1,-13
28,120,72,36,0,114.0,0.67,105,14,5,3,5,4,1,1,-1,-14
29,126,71,35,11,118.0,0.67,95,14,4,2,4,3,-1,-1,-1,-15
30,131,76,38,4,122.0,1.33,105,15,9,5,9,6,2,1,1,-14
31,135,67,33,7,126.0,2.0,95,15,0,0,0,1,1,1,-1,-15
32,139,79,40,7,130.0,1.33,105,16,12,7,0,1,1,1,1,-14
33,143,78,39,6,134.0,1.33,95,16,11,6,11,7,4,2,-1,-15
34,146,76,38,4,138.0,0.67,105,17,9,5,9,6,2,1,-1,-16
35,151,74,37,2,142.0,1.33,95,17,7,4,7,5,-2,-1,-1,-17
36,155,72,36,0,146.0,0.67,105,18,5,3,5,4,1,1,-1,-18
37,161,71,35,11,150.0,0.67,95,18,4,2,4,3,-1,-1,-1,-19
38,166,69,34,9,154.0,1.33,105,19,2,1,2,2,-2,-1,-1,-20
39,170,78,39,6,158.0,1.33,95,19,11,6,11,7,-1,-1,1,-19
40,174,79,40,7,162.0,1.33,105,20,12,7,0,1,1,1,1,-18
41,178,78,39,6,166.0,1.33,95,20,11,6,11,7,-1,-1,-1,-19
42,181,76,38,4,170.0,0.67,105,21,9,5,9,6,2,1,-1,-20
43,186,74,37,2,174.0,1.33,95,21,7,4,7,5,-2,-1,-1,-21
44,190,72,36,0,178.0,0.67,105,22,5,3,5,4,1,1,-1,-22
45,196,71,35,11,182.0,0.67,95,22,4,2,4,3,-1,-1,-1,-23
46,201,76,38,4,186.0,1.33,105,23,9,5,9,6,2,1,1,-22
47,205,67,33,7,190.0,2.0,95,23,0,0,0,1,1,1,-1,-23
