,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,71,35,11,4.0,1.0,95,0,0,0,0,1,0,0,0,0
2,8,71,35,11,8.0,1.0,105,1,0,0,0,1,-2,-1,0,0
3,12,71,35,11,12.0,1.0,95,1,0,0,0,1,0,0,0,0
4,16,71,35,11,16.0,1.0,105,2,0,0,0,1,2,1,0,0
5,20,71,35,11,20.0,1.0,95,2,0,0,0,1,0,0,0,0
6,24,74,37,2,24.0,1.0,105,3,3,2,3,3,1,1,1,1
7,28,73,36,1,28.0,1.0,95,3,2,1,2,2,-1,-1,-1,0
8,32,71,35,11,32.0,1.0,105,4,0,0,0,1,-2,-1,-1,-1
9,36,71,35,11,36.0,1.0,95,4,0,0,0,1,0,0,0,-1
10,40,71,35,11,40.0,1.0,105,5,0,0,0,1,-2,-1,0,-1
11,44,71,35,11,44.0,1.0,95,5,0,0,0,1,0,0,0,-1
12,48,71,35,11,48.0,1.0,105,6,0,0,0,1,2,1,0,-1
13,52,71,35,11,52.0,1.0,95,6,0,0,0,1,0,0,0,-1
14,56,74,37,2,56.0,1.0,105,7,3,2,3,3,1,1,1,0
15,60,73,36,1,60.0,1.0,95,7,2,1,2,2,-1,-1,-1,-1
16,64,71,35,11,64.0,1.0,105,8,0,0,0,1,-2,-1,-1,-2
17,68,78,39,6,68.0,2.0,95,8,7,4,7,5,2,1,1,-1
18,71,78,39,6,72.0,2.0,105,9,7,4,7,5,0,0,0,-1
19,74,78,39,6,76.0,1.0,95,9,7,4,7,5,0,0,0,-1
20,78,71,35,11,80.0,1.0,105,10,0,0,0,1,0,0,-1,-2
21,82,78,39,6,84.0,2.0,95,10,7,4,7,5,2,1,1,-1
22,85,79,40,7,88.0,1.0,105,11,8,5,8,6,1,1,1,0
23,89,73,36,1,92.0,1.0,95,11,2,1,2,2,-1,-1,-1,-1
24,93,71,35,11,96.0,1.0,105,12,0,0,0,1,-2,-1,-1,-2
25,97,78,39,6,100.0,2.0,95,12,7,4,7,5,2,1,1,-1
26,100,78,39,6,104.0,2.0,105,13,7,4,7,5,0,0,0,-1
27,103,78,39,6,108.0,1.0,95,13,7,4,7,5,0,0,0,-1
28,107,71,35,11,112.0,1.0,105,14,0,0,0,1,0,0,-1,-2
29,111,78,39,6,116.0,2.0,95,14,7,4,7,5,2,1,1,-1
30,114,79,40,7,120.0,1.0,105,15,8,5,8,6,1,1,1,0
31,118,73,36,1,124.0,1.0,95,15,2,1,2,2,-1,-1,-1,-1
