,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,66,32,6,2.0,2.0,105,0,-5,-3,7,5,0,0,0,0
1,4,71,35,11,6.0,2.0,95,0,0,0,0,1,0,0,1,1
2,7,73,36,1,10.0,3.0,105,1,2,1,2,2,2,1,1,2
3,9,71,35,11,14.0,1.0,95,1,0,0,0,1,0,0,-1,1
4,13,69,34,9,18.0,2.0,105,2,-2,-1,10,7,-2,-1,-1,0
5,15,64,31,4,22.0,2.0,95,2,-7,-4,5,4,-2,-1,-1,-1
6,17,69,34,9,26.0,3.0,105,3,-2,-1,10,7,3,2,1,0
7,19,69,34,9,30.0,1.0,95,3,-2,-1,10,7,-2,-1,0,0
8,23,66,32,6,34.0,2.0,105,4,-5,-3,7,5,-3,-2,-1,-1
9,27,71,35,11,38.0,2.0,95,4,0,0,0,1,0,0,1,0
10,30,73,36,1,42.0,3.0,105,5,2,1,2,2,2,1,1,1
11,32,71,35,11,46.0,2.0,95,5,0,0,0,1,0,0,-1,0
12,36,69,34,9,50.0,3.0,105,6,-2,-1,10,7,-2,-1,-1,-1
13,38,64,31,4,54.0,2.0,95,6,-7,-4,5,4,-2,-1,-1,-2
14,41,71,35,11,58.0,4.0,105,7,0,0,0,1,2,1,1,-1
15,42,71,35,11,62.0,2.0,95,7,0,0,0,1,0,0,0,-1
16,45,66,32,6,66.0,2.0,105,8,-5,-3,7,5,-3,-2,-1,-2
17,47,71,35,11,70.0,2.0,95,8,0,0,0,1,0,0,1,-1
18,50,73,36,1,74.0,3.0,105,9,2,1,2,2,2,1,1,0
19,52,71,35,11,78.0,1.0,95,9,0,0,0,1,0,0,-1,-1
20,56,69,34,9,82.0,2.0,105,10,-2,-1,10,7,-2,-1,-1,-2
21,58,64,31,4,86.0,2.0,95,10,-7,-4,5,4,-2,-1,-1,-3
22,60,69,34,9,90.0,3.0,105,11,-2,-1,10,7,3,2,1,-2
23,62,69,34,9,94.0,1.0,95,11,-2,-1,10,7,-2,-1,0,-2
24,66,66,32,6,98.0,2.0,105,12,-5,-3,7,5,-3,-2,-1,-3
25,70,71,35,11,102.0,2.0,95,12,0,0,0,1,0,0,1,-2
26,73,73,36,1,106.0,3.0,105,13,2,1,2,2,2,1,1,-1
27,75,71,35,11,110.0,2.0,95,13,0,0,0,1,0,0,-1,-2
28,79,69,34,9,114.0,3.0,105,14,-2,-1,10,7,-2,-1,-1,-3
29,81,64,31,4,118.0,2.0,95,14,-7,-4,5,4,-2,-1,-1,-4
30,84,71,35,11,122.0,4.0,105,15,0,0,0,1,2,1,1,-3
31,85,71,35,11,126.0,2.0,95,15,0,0,0,1,0,0,0,-3
32,89,74,37,2,130.0,3.0,105,16,3,2,3,3,1,1,1,-2
33,91,74,37,2,134.0,3.0,95,16,3,2,3,3,1,1,0,-2
34,93,78,39,6,138.0,1.0,105,17,7,4,7,5,2,1,1,-1
35,97,71,35,11,142.0,0.5,95,17,0,0,0,1,-2,-1,-1,-2
36,101,69,34,9,146.0,2.0,105,18,-2,-1,10,7,0,0,-1,-3
37,103,76,38,4,150.0,3.0,95,18,5,3,5,4,0,0,1,-2
38,105,79,40,7,154.0,1.5,105,19,8,5,8,6,1,1,1,-1
39,109,71,35,11,158.0,2.0,95,19,0,0,0,1,-3,-2,-1,-2
40,113,74,37,2,162.0,1.0,105,20,3,2,3,3,1,1,1,-1
41,117,78,39,6,166.0,2.0,95,20,7,4,7,5,2,1,1,0
42,121,71,35,11,170.0,0.5,105,21,0,0,0,1,-2,-1,-1,-1
43,126,74,37,2,174.0,3.0,95,21,3,2,3,3,-2,-1,1,0
44,128,71,35,11,178.0,3.0,105,22,0,0,0,1,2,1,-1,-1
45,130,66,32,6,182.0,1.0,95,22,-5,-3,7,5,-3,-2,-1,-2
46,134,71,35,11,186.0,4.0,105,23,0,0,0,1,-3,-2,1,-1
47,135,71,35,11,190.0,2.0,95,23,0,0,0,1,0,0,0,-1
48,139,74,37,2,194.0,3.0,105,24,3,2,3,3,1,1,1,0
49,141,74,37,2,198.0,3.0,95,24,3,2,3,3,1,1,0,0
50,143,78,39,6,202.0,1.0,105,25,7,4,7,5,2,1,1,1
51,147,71,35,11,206.0,0.5,95,25,0,0,0,1,-2,-1,-1,0
52,151,69,34,9,210.0,2.0,105,26,-2,-1,10,7,0,0,-1,-1
53,153,76,38,4,214.0,3.0,95,26,5,3,5,4,0,0,1,0
54,155,79,40,7,218.0,1.5,105,27,8,5,8,6,1,1,1,1
55,159,71,35,11,222.0,2.0,95,27,0,0,0,1,-3,-2,-1,0
56,163,74,37,2,226.0,1.0,105,28,3,2,3,3,1,1,1,1
57,167,78,39,6,230.0,2.0,95,28,7,4,7,5,2,1,1,2
58,171,71,35,11,234.0,0.5,105,29,0,0,0,1,-2,-1,-1,1
59,176,74,37,2,238.0,3.0,95,29,3,2,3,3,-2,-1,1,2
60,178,71,35,11,242.0,3.0,105,30,0,0,0,1,2,1,-1,1
61,180,66,32,6,246.0,1.0,95,30,-5,-3,7,5,-3,-2,-1,0
62,184,71,35,11,250.0,4.0,105,31,0,0,0,1,-3,-2,1,1
63,185,71,35,11,254.0,2.0,95,31,0,0,0,1,0,0,0,1
