,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,76,38,4,2.0,3.0,105,0,14,8,2,2,0,0,0,0
1,3,76,38,4,6.0,1.0,95,0,14,8,2,2,-2,-1,0,0
2,7,69,34,9,10.0,1.0,105,1,7,4,7,5,-4,-2,-1,-1
3,11,81,41,9,14.0,2.0,95,1,19,11,7,5,5,3,1,0
4,14,74,37,2,18.0,2.0,105,2,12,7,0,1,-2,-1,-1,-1
5,17,73,36,1,22.0,1.0,95,2,11,6,11,7,-1,-1,-1,-2
6,21,71,35,11,26.0,1.0,105,3,9,5,9,6,-2,-1,-1,-3
7,25,71,35,11,30.0,2.0,95,3,9,5,9,6,-2,-1,0,-3
8,27,76,38,4,34.0,3.0,105,4,14,8,2,2,-5,-3,1,-2
9,29,76,38,4,38.0,1.0,95,4,14,8,2,2,-2,-1,0,-2
10,33,69,34,9,42.0,1.0,105,5,7,4,7,5,-4,-2,-1,-3
11,37,81,41,9,46.0,2.0,95,5,19,11,7,5,5,3,1,-2
12,40,74,37,2,50.0,2.0,105,6,12,7,0,1,-2,-1,-1,-3
13,43,73,36,1,54.0,1.0,95,6,11,6,11,7,-1,-1,-1,-4
14,47,76,38,4,58.0,1.0,105,7,14,8,2,2,-2,-1,1,-3
15,51,69,34,9,62.0,2.0,95,7,7,4,7,5,-4,-2,-1,-4
16,53,76,38,4,66.0,3.0,105,8,14,8,2,2,-5,-3,1,-3
17,55,76,38,4,70.0,1.0,95,8,14,8,2,2,-2,-1,0,-3
18,59,69,34,9,74.0,1.0,105,9,7,4,7,5,-4,-2,-1,-4
19,63,81,41,9,78.0,2.0,95,9,19,11,7,5,5,3,1,-3
20,66,74,37,2,82.0,2.0,105,10,12,7,0,1,-2,-1,-1,-4
21,69,73,36,1,86.0,1.0,95,10,11,6,11,7,-1,-1,-1,-5
22,73,71,35,11,90.0,1.0,105,11,9,5,9,6,-2,-1,-1,-6
23,77,71,35,11,94.0,2.0,95,11,9,5,9,6,-2,-1,0,-6
24,79,76,38,4,98.0,3.0,105,12,14,8,2,2,-5,-3,1,-5
25,81,76,38,4,102.0,1.0,95,12,14,8,2,2,-2,-1,0,-5
26,85,69,34,9,106.0,1.0,105,13,7,4,7,5,-4,-2,-1,-6
27,89,81,41,9,110.0,2.0,95,13,19,11,7,5,5,3,1,-5
28,92,74,37,2,114.0,2.0,105,14,12,7,0,1,-2,-1,-1,-6
29,95,73,36,1,118.0,1.0,95,14,11,6,11,7,-1,-1,-1,-7
30,99,76,38,4,122.0,1.0,105,15,14,8,2,2,-2,-1,1,-6
31,103,69,34,9,126.0,2.0,95,15,7,4,7,5,-4,-2,-1,-7
32,106,76,38,4,130.0,1.0,105,16,14,8,2,2,2,1,1,-6
33,110,69,34,9,134.0,1.0,95,16,7,4,7,5,-4,-2,-1,-7
34,114,76,38,4,138.0,1.0,105,17,14,8,2,2,3,2,1,-6
35,118,76,38,4,142.0,1.0,95,17,14,8,2,2,3,2,0,-6
36,122,78,39,6,146.0,1.0,105,18,16,9,4,3,5,3,1,-5
37,126,69,34,9,150.0,1.0,95,18,7,4,7,5,-5,-3,-1,-6
38,130,78,39,6,154.0,1.0,105,19,16,9,4,3,4,2,1,-5
39,134,78,39,6,158.0,1.0,95,19,16,9,4,3,2,1,0,-5
40,138,76,38,4,162.0,1.0,105,20,14,8,2,2,2,1,-1,-6
41,142,81,41,9,166.0,1.0,95,20,19,11,7,5,8,5,1,-5
42,146,76,38,4,170.0,1.0,105,21,14,8,2,2,3,2,-1,-6
43,150,76,38,4,174.0,1.0,95,21,14,8,2,2,3,2,0,-6
44,154,78,39,6,178.0,1.0,105,22,16,9,4,3,5,3,1,-5
45,158,78,39,6,182.0,1.0,95,22,16,9,4,3,4,2,0,-5
46,162,76,38,4,186.0,1.0,105,23,14,8,2,2,-2,-1,-1,-6
47,166,69,34,9,190.0,2.0,95,23,7,4,7,5,-4,-2,-1,-7
48,168,76,38,4,194.0,1.0,105,24,14,8,2,2,-5,-3,1,-6
49,172,81,41,9,198.0,1.0,95,24,19,11,7,5,8,5,1,-5
50,176,76,38,4,202.0,1.0,105,25,14,8,2,2,3,2,-1,-6
51,180,76,38,4,206.0,1.0,95,25,14,8,2,2,3,2,0,-6
52,184,78,39,6,210.0,1.0,105,26,16,9,4,3,5,3,1,-5
53,188,81,41,9,214.0,1.0,95,26,19,11,7,5,7,4,1,-4
54,192,78,39,6,218.0,1.0,105,27,16,9,4,3,4,2,-1,-5
55,196,78,39,6,222.0,1.0,95,27,16,9,4,3,4,2,0,-5
56,200,76,38,4,226.0,1.0,105,28,14,8,2,2,-2,-1,-1,-6
57,204,81,41,9,230.0,1.0,95,28,19,11,7,5,8,5,1,-5
58,208,76,38,4,234.0,1.0,105,29,14,8,2,2,3,2,-1,-6
59,212,76,38,4,238.0,1.0,95,29,14,8,2,2,3,2,0,-6
60,216,78,39,6,242.0,1.0,105,30,16,9,4,3,5,3,1,-5
61,220,78,39,6,246.0,1.0,95,30,16,9,4,3,4,2,0,-5
62,224,76,38,4,250.0,1.0,105,31,14,8,2,2,-2,-1,-1,-6
63,228,69,34,9,254.0,2.0,95,31,7,4,7,5,-4,-2,-1,-7
