,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,65,32,5,1.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,5.0,1.0,95,0,4,2,4,3,4,2,1,1
2,8,62,30,2,9.0,1.0,105,1,-3,-2,9,6,-3,-2,-1,0
3,12,57,27,9,13.0,1.0,95,1,-8,-5,4,3,-8,-5,-1,-1
4,16,65,32,5,17.0,2.0,105,2,0,0,0,1,1,1,1,0
5,19,69,34,9,21.0,1.0,95,2,4,2,4,3,4,2,1,1
6,23,67,33,7,25.0,1.0,105,3,2,1,2,2,2,1,-1,0
7,27,67,33,7,29.0,1.0,95,3,2,1,2,2,-2,-1,0,0
8,30,65,32,5,32.0,2.0,105,4,0,0,0,1,10,6,-1,-1
9,33,69,34,9,36.0,1.0,95,4,4,2,4,3,4,2,1,0
10,37,62,30,2,40.0,1.0,105,5,-3,-2,9,6,-3,-2,-1,-1
11,41,57,27,9,44.0,1.0,95,5,-8,-5,4,3,-8,-5,-1,-2
12,45,65,32,5,48.0,2.0,105,6,0,0,0,1,1,1,1,-1
13,48,69,34,9,52.0,1.0,95,6,4,2,4,3,4,2,1,0
14,52,67,33,7,56.0,1.0,105,7,2,1,2,2,2,1,-1,-1
15,56,67,33,7,60.0,1.0,95,7,2,1,2,2,-2,-1,0,-1
16,60,72,36,0,64.0,2.0,105,8,7,4,7,5,-2,-1,1,0
17,63,72,36,0,68.0,1.0,95,8,7,4,7,5,2,1,0,0
18,67,72,36,0,72.0,1.0,105,9,7,4,7,5,2,1,0,0
19,71,72,36,0,76.0,1.0,95,9,7,4,7,5,2,1,0,0
20,75,72,36,0,80.0,2.0,105,10,7,4,7,5,2,1,0,0
21,78,72,36,0,84.0,1.0,95,10,7,4,7,5,-5,-3,0,0
22,82,70,35,10,88.0,1.0,105,11,5,3,5,4,-2,-1,-1,-1
23,86,67,33,7,92.0,1.0,95,11,2,1,2,2,2,1,-1,-2
24,90,72,36,0,96.0,1.0,105,12,7,4,7,5,-2,-1,1,-1
25,94,74,37,2,100.0,1.0,95,12,9,5,9,6,-3,-2,1,0
26,98,72,36,0,104.0,1.0,105,13,7,4,7,5,3,2,-1,-1
27,102,81,41,9,108.0,1.0,95,13,16,9,4,3,4,2,1,0
28,106,74,37,2,112.0,1.0,105,14,9,5,9,6,-3,-2,-1,-1
29,110,70,35,10,116.0,1.0,95,14,5,3,5,4,-11,-6,-1,-2
30,114,70,35,10,120.0,1.0,105,15,5,3,5,4,-2,-1,0,-2
31,118,67,33,7,124.0,1.0,95,15,2,1,2,2,2,1,-1,-3
