,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,81,41,9,3.0,1.0,95,0,12,7,0,1,5,3,1,1
2,6,76,38,4,6.0,1.0,105,1,7,4,7,5,3,2,-1,0
3,9,76,38,4,9.0,2.0,95,1,7,4,7,5,0,0,0,0
4,11,69,34,9,12.0,1.0,105,2,0,0,0,1,-4,-2,-1,-1
5,14,81,41,9,15.0,1.0,95,2,12,7,0,1,5,3,1,0
6,17,71,35,11,18.0,1.0,105,3,2,1,2,2,-2,-1,-1,-1
7,20,71,35,11,21.0,2.0,95,3,2,1,2,2,0,0,0,-1
8,22,69,34,9,24.0,1.0,105,4,0,0,0,1,-4,-2,-1,-2
9,25,81,41,9,27.0,1.0,95,4,12,7,0,1,5,3,1,-1
10,28,76,38,4,30.0,1.0,105,5,7,4,7,5,3,2,-1,-2
11,31,81,41,9,33.0,1.0,95,5,12,7,0,1,1,1,1,-1
12,34,76,38,4,36.0,1.0,105,6,7,4,7,5,-2,-1,-1,-2
13,37,74,37,2,39.0,1.0,95,6,5,3,5,4,1,1,-1,-3
14,40,69,34,9,42.0,1.0,105,7,0,0,0,1,-2,-1,-1,-4
15,43,69,34,9,45.0,3.0,95,7,0,0,0,1,0,0,0,-4
16,44,69,34,9,48.0,1.0,105,8,0,0,0,1,0,0,0,-4
17,47,81,41,9,51.0,1.0,95,8,12,7,0,1,5,3,1,-3
18,50,76,38,4,54.0,1.0,105,9,7,4,7,5,3,2,-1,-4
19,53,76,38,4,57.0,2.0,95,9,7,4,7,5,0,0,0,-4
20,55,69,34,9,60.0,1.0,105,10,0,0,0,1,-4,-2,-1,-5
21,58,81,41,9,63.0,1.0,95,10,12,7,0,1,5,3,1,-4
22,61,71,35,11,66.0,1.0,105,11,2,1,2,2,-2,-1,-1,-5
23,64,71,35,11,69.0,2.0,95,11,2,1,2,2,0,0,0,-5
24,66,69,34,9,72.0,1.0,105,12,0,0,0,1,-4,-2,-1,-6
25,69,81,41,9,75.0,1.0,95,12,12,7,0,1,5,3,1,-5
26,72,76,38,4,78.0,1.0,105,13,7,4,7,5,3,2,-1,-6
27,75,81,41,9,81.0,1.0,95,13,12,7,0,1,1,1,1,-5
28,78,76,38,4,84.0,1.0,105,14,7,4,7,5,-2,-1,-1,-6
29,81,74,37,2,87.0,1.0,95,14,5,3,5,4,1,1,-1,-7
30,84,69,34,9,90.0,1.0,105,15,0,0,0,1,-2,-1,-1,-8
31,87,69,34,9,93.0,3.0,95,15,0,0,0,1,0,0,0,-8
32,88,81,41,9,96.0,2.0,105,16,12,7,0,1,12,7,1,-7
33,90,78,39,6,99.0,1.0,95,16,9,5,9,6,2,1,-1,-8
34,93,76,38,4,102.0,1.0,105,17,7,4,7,5,3,2,-1,-9
35,96,76,38,4,105.0,2.0,95,17,7,4,7,5,0,0,0,-9
36,98,81,41,9,108.0,2.0,105,18,12,7,0,1,1,1,1,-8
37,100,78,39,6,111.0,1.0,95,18,9,5,9,6,2,1,-1,-9
38,103,71,35,11,114.0,1.0,105,19,2,1,2,2,-2,-1,-1,-10
39,106,71,35,11,117.0,2.0,95,19,2,1,2,2,0,0,0,-10
40,108,81,41,9,120.0,2.0,105,20,12,7,0,1,5,3,1,-9
41,110,78,39,6,123.0,1.0,95,20,9,5,9,6,2,1,-1,-10
42,113,76,38,4,126.0,1.0,105,21,7,4,7,5,3,2,-1,-11
43,116,81,41,9,129.0,1.0,95,21,12,7,0,1,1,1,1,-10
44,119,76,38,4,132.0,1.0,105,22,7,4,7,5,-2,-1,-1,-11
45,122,74,37,2,135.0,1.0,95,22,5,3,5,4,1,1,-1,-12
46,125,69,34,9,138.0,1.0,105,23,0,0,0,1,-2,-1,-1,-13
47,128,69,34,9,141.0,3.0,95,23,0,0,0,1,0,0,0,-13
48,129,81,41,9,144.0,2.0,105,24,12,7,0,1,12,7,1,-12
49,131,78,39,6,147.0,1.0,95,24,9,5,9,6,2,1,-1,-13
50,134,76,38,4,150.0,1.0,105,25,7,4,7,5,3,2,-1,-14
51,137,76,38,4,153.0,2.0,95,25,7,4,7,5,0,0,0,-14
52,139,81,41,9,156.0,2.0,105,26,12,7,0,1,1,1,1,-13
53,141,78,39,6,159.0,1.0,95,26,9,5,9,6,2,1,-1,-14
54,144,71,35,11,162.0,1.0,105,27,2,1,2,2,-2,-1,-1,-15
55,147,71,35,11,165.0,2.0,95,27,2,1,2,2,0,0,0,-15
56,149,81,41,9,168.0,2.0,105,28,12,7,0,1,5,3,1,-14
57,151,78,39,6,171.0,1.0,95,28,9,5,9,6,2,1,-1,-15
58,154,76,38,4,174.0,1.0,105,29,7,4,7,5,3,2,-1,-16
59,157,81,41,9,177.0,1.0,95,29,12,7,0,1,1,1,1,-15
60,160,76,38,4,180.0,1.0,105,30,7,4,7,5,-2,-1,-1,-16
61,163,74,37,2,183.0,1.0,95,30,5,3,5,4,1,1,-1,-17
62,166,69,34,9,186.0,1.0,105,31,0,0,0,1,-2,-1,-1,-18
63,169,69,34,9,189.0,3.0,95,31,0,0,0,1,0,0,0,-18
