,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,64,31,4,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,4,59,28,11,4.0,1.0,95,0,-5,-3,7,5,-3,-2,-1,-1
2,8,67,33,7,8.0,2.0,105,1,3,2,3,3,1,1,1,0
3,10,71,35,11,12.0,1.0,95,1,7,4,7,5,7,4,1,1
4,14,62,30,2,16.0,2.0,105,2,-2,-1,10,7,-2,-1,-1,0
5,17,57,27,9,20.0,2.0,95,2,-7,-4,5,4,-5,-3,-1,-1
6,20,66,32,6,24.0,1.0,105,3,2,1,2,2,2,1,1,0
7,24,69,34,9,28.0,1.0,95,3,5,3,5,4,-2,-1,1,1
8,27,64,31,4,32.0,1.0,105,4,0,0,0,1,2,1,-1,0
9,31,59,28,11,36.0,1.0,95,4,-5,-3,7,5,-3,-2,-1,-1
10,35,67,33,7,40.0,2.0,105,5,3,2,3,3,1,1,1,0
11,37,71,35,11,44.0,1.0,95,5,7,4,7,5,7,4,1,1
12,41,69,34,9,48.0,1.0,105,6,5,3,5,4,2,1,-1,0
13,45,71,35,11,52.0,1.0,95,6,7,4,7,5,2,1,1,1
14,49,67,33,7,56.0,1.0,105,7,3,2,3,3,-2,-1,-1,0
15,53,64,31,4,60.0,4.0,95,7,0,0,0,1,2,1,-1,-1
16,54,64,31,4,64.0,1.0,105,8,0,0,0,1,0,0,0,-1
17,58,59,28,11,68.0,1.0,95,8,-5,-3,7,5,-3,-2,-1,-2
18,62,67,33,7,72.0,2.0,105,9,3,2,3,3,1,1,1,-1
19,64,71,35,11,76.0,1.0,95,9,7,4,7,5,7,4,1,0
20,68,62,30,2,80.0,2.0,105,10,-2,-1,10,7,-2,-1,-1,-1
21,71,57,27,9,84.0,2.0,95,10,-7,-4,5,4,-5,-3,-1,-2
22,74,66,32,6,88.0,1.0,105,11,2,1,2,2,2,1,1,-1
23,78,69,34,9,92.0,1.0,95,11,5,3,5,4,-2,-1,1,0
24,81,64,31,4,96.0,1.0,105,12,0,0,0,1,2,1,-1,-1
25,85,59,28,11,100.0,1.0,95,12,-5,-3,7,5,-3,-2,-1,-2
26,89,67,33,7,104.0,2.0,105,13,3,2,3,3,1,1,1,-1
27,91,71,35,11,108.0,1.0,95,13,7,4,7,5,7,4,1,0
28,95,69,34,9,112.0,1.0,105,14,5,3,5,4,2,1,-1,-1
29,99,71,35,11,116.0,1.0,95,14,7,4,7,5,2,1,1,0
30,103,67,33,7,120.0,1.0,105,15,3,2,3,3,-2,-1,-1,-1
