,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,76,38,4,2.0,0.67,105,0,7,4,7,5,0,0,0,0
1,8,69,34,9,6.0,0.67,95,0,0,0,0,1,-4,-2,-1,-1
2,13,73,36,1,10.0,1.0,105,1,4,2,4,3,11,6,1,0
3,17,76,38,4,14.0,1.33,95,1,7,4,7,5,3,2,1,1
4,21,74,37,2,18.0,0.67,105,2,5,3,5,4,1,1,-1,0
5,27,71,35,11,22.0,0.67,95,2,2,1,2,2,-2,-1,-1,-1
6,33,68,33,8,26.0,1.33,105,3,-1,-1,11,7,-1,-1,-1,-2
7,37,64,31,4,30.0,2.0,95,3,-5,-3,7,5,-11,-7,-1,-3
8,40,76,38,4,34.0,0.67,105,4,7,4,7,5,1,0,1,-2
9,46,69,34,9,38.0,0.67,95,4,0,0,0,1,-4,-2,-1,-3
10,51,73,36,1,42.0,1.0,105,5,4,2,4,3,11,6,1,-2
11,55,74,37,2,46.0,1.33,95,5,5,3,5,4,1,1,1,-1
12,59,81,41,9,50.0,0.67,105,6,12,7,0,1,1,1,1,0
13,65,78,39,6,54.0,0.67,95,6,9,5,9,6,5,3,-1,-1
14,71,68,33,8,58.0,0.67,105,7,-1,-1,11,7,-1,-1,-1,-2
15,77,69,34,9,62.0,2.0,95,7,0,0,0,1,1,1,1,-1
16,80,76,38,4,66.0,0.67,105,8,7,4,7,5,2,1,1,0
17,86,69,34,9,70.0,0.67,95,8,0,0,0,1,-4,-2,-1,-1
18,91,73,36,1,74.0,1.0,105,9,4,2,4,3,11,6,1,0
19,95,76,38,4,78.0,1.33,95,9,7,4,7,5,3,2,1,1
20,99,74,37,2,82.0,0.67,105,10,5,3,5,4,1,1,-1,0
21,105,71,35,11,86.0,0.67,95,10,2,1,2,2,-2,-1,-1,-1
22,111,68,33,8,90.0,1.33,105,11,-1,-1,11,7,-1,-1,-1,-2
23,115,64,31,4,94.0,2.0,95,11,-5,-3,7,5,-11,-7,-1,-3
24,118,76,38,4,98.0,0.67,105,12,7,4,7,5,1,0,1,-2
25,124,69,34,9,102.0,0.67,95,12,0,0,0,1,-4,-2,-1,-3
26,129,73,36,1,106.0,1.0,105,13,4,2,4,3,11,6,1,-2
27,133,74,37,2,110.0,1.33,95,13,5,3,5,4,1,1,1,-1
28,137,81,41,9,114.0,0.67,105,14,12,7,0,1,1,1,1,0
29,143,78,39,6,118.0,0.67,95,14,9,5,9,6,5,3,-1,-1
30,149,68,33,8,122.0,0.67,105,15,-1,-1,11,7,-1,-1,-1,-2
31,155,69,34,9,126.0,2.0,95,15,0,0,0,1,1,1,1,-1
32,158,74,37,2,130.0,1.33,105,16,5,3,5,4,1,1,1,0
33,162,64,31,4,134.0,2.0,95,16,-5,-3,7,5,-7,-4,-1,-1
34,165,74,37,2,138.0,1.33,105,17,5,3,5,4,1,1,1,0
35,169,74,37,2,142.0,2.0,95,17,5,3,5,4,3,2,0,0
36,172,76,38,4,146.0,1.33,105,18,7,4,7,5,-5,-3,1,1
37,176,64,31,4,150.0,2.0,95,18,-5,-3,7,5,-9,-5,-1,0
38,179,76,38,4,154.0,1.33,105,19,7,4,7,5,2,1,1,1
39,183,76,38,4,158.0,0.67,95,19,7,4,7,5,3,2,0,1
40,189,78,39,6,162.0,1.33,105,20,9,5,9,6,-1,-1,1,2
41,193,78,39,6,166.0,0.67,95,20,9,5,9,6,4,2,0,2
42,199,76,38,4,170.0,0.67,105,21,7,4,7,5,-2,-1,-1,1
43,204,71,35,11,174.0,2.0,95,21,2,1,2,2,-2,-1,-1,0
44,207,76,38,4,178.0,1.33,105,22,7,4,7,5,2,1,1,1
45,211,73,36,1,182.0,1.33,95,22,4,2,4,3,-1,-1,-1,0
46,215,69,34,9,186.0,1.33,105,23,0,0,0,1,1,1,-1,-1
47,219,69,34,9,190.0,2.0,95,23,0,0,0,1,-4,-2,0,-1
48,222,74,37,2,194.0,1.33,105,24,5,3,5,4,1,1,1,0
49,226,64,31,4,198.0,2.0,95,24,-5,-3,7,5,-7,-4,-1,-1
50,229,74,37,2,202.0,1.33,105,25,5,3,5,4,1,1,1,0
51,233,74,37,2,206.0,2.0,95,25,5,3,5,4,3,2,0,0
52,236,76,38,4,210.0,1.33,105,26,7,4,7,5,-5,-3,1,1
53,240,64,31,4,214.0,2.0,95,26,-5,-3,7,5,-9,-5,-1,0
54,243,76,38,4,218.0,1.33,105,27,7,4,7,5,2,1,1,1
55,247,76,38,4,222.0,0.67,95,27,7,4,7,5,3,2,0,1
56,253,78,39,6,226.0,1.33,105,28,9,5,9,6,-1,-1,1,2
57,257,78,39,6,230.0,0.67,95,28,9,5,9,6,4,2,0,2
58,263,76,38,4,234.0,0.67,105,29,7,4,7,5,-2,-1,-1,1
59,268,71,35,11,238.0,2.0,95,29,2,1,2,2,-2,-1,-1,0
60,271,76,38,4,242.0,1.33,105,30,7,4,7,5,2,1,1,1
61,275,73,36,1,246.0,1.33,95,30,4,2,4,3,-1,-1,-1,0
62,279,69,34,9,250.0,1.33,105,31,0,0,0,1,1,1,-1,-1
63,283,69,34,9,254.0,2.0,95,31,0,0,0,1,-4,-2,0,-1
