,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,2.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,71,35,11,6.0,1.33,95,0,9,5,9,6,2,1,1,1
2,6,64,31,4,10.0,1.33,105,1,2,1,2,2,-7,-4,-1,0
3,9,64,31,4,14.0,2.0,95,1,2,1,2,2,0,0,0,0
4,13,67,33,7,18.0,2.0,105,2,5,3,5,4,1,1,1,1
5,16,67,33,7,22.0,1.33,95,2,5,3,5,4,1,1,0,1
6,20,74,37,2,26.0,1.33,105,3,12,7,0,1,2,1,1,2
7,23,74,37,2,30.0,1.33,95,3,12,7,0,1,0,0,0,2
8,26,69,34,9,34.0,1.33,105,4,7,4,7,5,2,1,-1,1
9,29,71,35,11,38.0,1.33,95,4,9,5,9,6,2,1,1,2
10,32,64,31,4,42.0,1.33,105,5,2,1,2,2,-7,-4,-1,1
11,35,64,31,4,46.0,2.0,95,5,2,1,2,2,0,0,0,1
12,38,76,38,4,50.0,1.33,105,6,14,8,2,2,2,1,1,2
13,41,74,37,2,54.0,1.33,95,6,12,7,0,1,-2,-1,-1,1
14,44,69,34,9,58.0,4.0,105,7,7,4,7,5,-14,-8,-1,0
15,45,69,34,9,62.0,2.0,95,7,7,4,7,5,0,0,0,0
16,47,69,34,9,66.0,2.0,105,8,7,4,7,5,5,3,0,0
17,49,71,35,11,70.0,1.33,95,8,9,5,9,6,2,1,1,1
18,52,64,31,4,74.0,1.33,105,9,2,1,2,2,-7,-4,-1,0
19,55,64,31,4,78.0,2.0,95,9,2,1,2,2,0,0,0,0
20,59,67,33,7,82.0,2.0,105,10,5,3,5,4,1,1,1,1
21,62,67,33,7,86.0,1.33,95,10,5,3,5,4,1,1,0,1
22,66,74,37,2,90.0,1.33,105,11,12,7,0,1,2,1,1,2
23,69,74,37,2,94.0,1.33,95,11,12,7,0,1,0,0,0,2
24,72,69,34,9,98.0,1.33,105,12,7,4,7,5,2,1,-1,1
25,75,71,35,11,102.0,1.33,95,12,9,5,9,6,2,1,1,2
26,78,64,31,4,106.0,1.33,105,13,2,1,2,2,-7,-4,-1,1
27,81,64,31,4,110.0,2.0,95,13,2,1,2,2,0,0,0,1
28,84,76,38,4,114.0,1.33,105,14,14,8,2,2,2,1,1,2
29,87,74,37,2,118.0,1.33,95,14,12,7,0,1,-2,-1,-1,1
30,90,69,34,9,122.0,4.0,105,15,7,4,7,5,-14,-8,-1,0
31,91,69,34,9,126.0,2.0,95,15,7,4,7,5,0,0,0,0
32,94,74,37,2,130.0,1.33,105,16,12,7,0,1,1,1,1,1
33,97,74,37,2,134.0,1.33,95,16,12,7,0,1,0,0,0,1
34,100,76,38,4,138.0,1.33,105,17,14,8,2,2,2,1,1,2
35,103,76,38,4,142.0,1.33,95,17,14,8,2,2,0,0,0,2
36,106,74,37,2,146.0,1.33,105,18,12,7,0,1,-5,-3,-1,1
37,109,74,37,2,150.0,1.33,95,18,12,7,0,1,0,0,0,1
38,112,64,31,4,154.0,1.33,105,19,2,1,2,2,-7,-4,-1,0
39,115,64,31,4,158.0,2.0,95,19,2,1,2,2,0,0,0,0
40,118,74,37,2,162.0,1.33,105,20,12,7,0,1,1,1,1,1
41,121,74,37,2,166.0,1.33,95,20,12,7,0,1,0,0,0,1
42,124,76,38,4,170.0,1.33,105,21,14,8,2,2,2,1,1,2
43,127,76,38,4,174.0,1.33,95,21,14,8,2,2,0,0,0,2
44,130,74,37,2,178.0,1.33,105,22,12,7,0,1,-5,-3,-1,1
45,133,71,35,11,182.0,1.33,95,22,9,5,9,6,-3,-2,-1,0
46,136,69,34,9,186.0,4.0,105,23,7,4,7,5,-2,-1,-1,-1
47,137,69,34,9,190.0,4.0,95,23,7,4,7,5,0,0,0,-1
