,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,63,31,3,0.0,2.0,105,0,-7,-4,5,4,0,0,0,0
1,5,63,31,3,12.0,3.0,105,1,-7,-4,5,4,3,2,0,0
2,13,63,31,3,24.0,2.0,105,2,-7,-4,5,4,1,1,0,0
3,18,62,30,2,36.0,2.0,105,3,-8,-5,4,3,2,1,-1,-1
4,26,60,29,0,48.0,2.0,105,4,-10,-6,2,2,-2,-1,-1,-2
5,31,67,33,7,60.0,3.0,105,5,-3,-2,9,6,-5,-3,1,-1
6,37,67,33,7,72.0,2.0,105,6,-3,-2,9,6,-5,-3,0,-1
7,44,65,32,5,84.0,2.0,105,7,-5,-3,7,5,-5,-3,-1,-2
8,52,63,31,3,96.0,2.0,105,8,-7,-4,5,4,1,1,-1,-3
9,57,63,31,3,108.0,3.0,105,9,-7,-4,5,4,3,2,0,-3
10,65,63,31,3,120.0,2.0,105,10,-7,-4,5,4,1,1,0,-3
11,70,62,30,2,132.0,2.0,105,11,-8,-5,4,3,2,1,-1,-4
12,78,60,29,0,144.0,2.0,105,12,-10,-6,2,2,-2,-1,-1,-5
13,83,67,33,7,156.0,3.0,105,13,-3,-2,9,6,-5,-3,1,-4
14,89,67,33,7,168.0,2.0,105,14,-3,-2,9,6,-5,-3,0,-4
15,96,65,32,5,180.0,2.0,105,15,-5,-3,7,5,-5,-3,-1,-5
