,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,72,36,0,0.0,1.0,105,0,12,7,0,1,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,9,5,9,6,0,0,-1,-1
2,6,71,35,11,6.0,0.67,95,0,11,6,11,7,-1,-1,1,0
3,10,72,36,0,9.0,1.0,105,1,12,7,0,1,5,3,1,1
4,13,69,34,9,12.0,1.0,95,1,9,5,9,6,0,0,-1,0
5,16,71,35,11,15.0,0.67,95,1,11,6,11,7,-1,-1,1,1
6,20,64,31,4,18.0,1.0,105,2,4,2,4,3,-3,-2,-1,0
7,23,65,32,5,21.0,1.0,95,2,5,3,5,4,0,0,1,1
8,26,69,34,9,24.0,1.0,95,2,9,5,9,6,0,0,1,2
9,29,65,32,5,27.0,1.0,105,3,5,3,5,4,0,0,-1,1
10,32,67,33,7,30.0,1.0,95,3,7,4,7,5,0,0,1,2
11,35,71,35,11,33.0,1.0,95,3,11,6,11,7,0,0,1,3
12,38,72,36,0,36.0,1.0,105,4,12,7,0,1,5,3,1,4
13,41,69,34,9,39.0,1.0,95,4,9,5,9,6,0,0,-1,3
14,44,71,35,11,42.0,0.67,95,4,11,6,11,7,-1,-1,1,4
15,48,72,36,0,45.0,1.0,105,5,12,7,0,1,5,3,1,5
16,51,69,34,9,48.0,1.0,95,5,9,5,9,6,0,0,-1,4
17,54,71,35,11,51.0,0.67,95,5,11,6,11,7,-1,-1,1,5
18,58,64,31,4,54.0,1.0,105,6,4,2,4,3,-3,-2,-1,4
19,61,65,32,5,57.0,1.0,95,6,5,3,5,4,0,0,1,5
20,64,69,34,9,60.0,1.0,95,6,9,5,9,6,0,0,1,6
21,67,65,32,5,63.0,1.0,105,7,5,3,5,4,0,0,-1,5
22,70,67,33,7,66.0,1.0,95,7,7,4,7,5,0,0,1,6
23,73,71,35,11,69.0,1.0,95,7,11,6,11,7,0,0,1,7
24,76,72,36,0,72.0,1.0,105,8,12,7,0,1,1,1,1,8
25,79,69,34,9,75.0,1.0,95,8,9,5,9,6,0,0,-1,7
26,82,71,35,11,78.0,0.67,95,8,11,6,11,7,-1,-1,1,8
27,86,72,36,0,81.0,1.0,105,9,12,7,0,1,5,3,1,9
28,89,69,34,9,84.0,1.0,95,9,9,5,9,6,0,0,-1,8
29,92,71,35,11,87.0,0.67,95,9,11,6,11,7,-1,-1,1,9
30,96,64,31,4,90.0,1.0,105,10,4,2,4,3,-3,-2,-1,8
