,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,1.0,105,0,2,1,2,2,0,0,0,0
1,3,72,36,0,3.0,3.0,95,0,5,3,5,4,3,2,1,1
2,4,69,34,9,6.0,1.0,105,1,2,1,2,2,-3,-2,-1,0
3,7,72,36,0,9.0,1.0,95,1,5,3,5,4,3,2,1,1
4,12,64,31,4,12.0,1.0,105,2,-3,-2,9,6,-8,-5,-1,0
5,15,67,33,7,15.0,1.0,95,2,0,0,0,1,3,2,1,1
6,20,64,31,4,18.0,1.0,105,3,-3,-2,9,6,-3,-2,-1,0
7,23,67,33,7,21.0,1.0,95,3,0,0,0,1,3,2,1,1
8,28,69,34,9,24.0,1.0,105,4,2,1,2,2,2,1,1,2
9,31,72,36,0,27.0,1.0,95,4,5,3,5,4,3,2,1,3
10,36,69,34,9,30.0,1.0,105,5,2,1,2,2,-3,-2,-1,2
11,39,72,36,0,33.0,1.0,95,5,5,3,5,4,3,2,1,3
12,42,74,37,2,36.0,1.0,105,6,7,4,7,5,-2,-1,1,4
13,45,69,34,9,39.0,1.0,95,6,2,1,2,2,-2,-1,-1,3
14,48,64,31,4,42.0,1.0,105,7,-3,-2,9,6,-2,-1,-1,2
15,51,69,34,9,45.0,1.0,95,7,2,1,2,2,0,0,1,3
16,54,69,34,9,48.0,1.0,105,8,2,1,2,2,0,0,0,3
17,57,72,36,0,51.0,3.0,95,8,5,3,5,4,3,2,1,4
18,58,69,34,9,54.0,1.0,105,9,2,1,2,2,-3,-2,-1,3
19,61,72,36,0,57.0,1.0,95,9,5,3,5,4,3,2,1,4
20,66,64,31,4,60.0,1.0,105,10,-3,-2,9,6,-8,-5,-1,3
21,69,67,33,7,63.0,1.0,95,10,0,0,0,1,3,2,1,4
22,74,64,31,4,66.0,1.0,105,11,-3,-2,9,6,-3,-2,-1,3
23,77,67,33,7,69.0,1.0,95,11,0,0,0,1,3,2,1,4
24,82,69,34,9,72.0,1.0,105,12,2,1,2,2,2,1,1,5
25,85,72,36,0,75.0,1.0,95,12,5,3,5,4,3,2,1,6
26,90,69,34,9,78.0,1.0,105,13,2,1,2,2,-3,-2,-1,5
27,93,72,36,0,81.0,1.0,95,13,5,3,5,4,3,2,1,6
28,96,79,40,7,84.0,1.0,105,14,12,7,0,1,3,2,1,7
29,99,78,39,6,87.0,1.0,95,14,11,6,11,7,-1,-1,-1,6
30,102,76,38,4,90.0,1.0,105,15,9,5,9,6,-2,-1,-1,5
31,105,69,34,9,93.0,1.0,95,15,2,1,2,2,0,0,-1,4
32,109,76,38,4,96.0,1.0,105,16,9,5,9,6,2,1,1,5
33,112,79,40,7,99.0,1.0,95,16,12,7,0,1,1,1,1,6
34,115,75,38,3,102.0,1.0,105,17,8,5,8,6,-4,-2,-1,5
35,118,77,39,5,105.0,1.0,95,17,10,6,10,7,2,1,1,6
36,121,72,36,0,108.0,1.0,105,18,5,3,5,4,2,1,-1,5
37,124,77,39,5,111.0,1.0,95,18,10,6,10,7,8,5,1,6
38,127,69,34,9,114.0,1.0,105,19,2,1,2,2,0,0,-1,5
39,130,72,36,0,117.0,1.0,95,19,5,3,5,4,3,2,1,6
40,135,74,37,2,120.0,1.0,105,20,7,4,7,5,2,1,1,7
41,138,77,39,5,123.0,1.0,95,20,10,6,10,7,1,1,1,8
42,141,69,34,9,126.0,1.0,105,21,2,1,2,2,-8,-5,-1,7
43,144,74,37,2,129.0,1.0,95,21,7,4,7,5,5,3,1,8
44,147,64,31,4,132.0,1.0,105,22,-3,-2,9,6,-3,-2,-1,7
45,150,74,37,2,135.0,1.0,95,22,7,4,7,5,3,2,1,8
46,153,76,38,4,138.0,1.0,105,23,9,5,9,6,5,3,1,9
47,156,74,37,2,141.0,1.0,95,23,7,4,7,5,3,2,-1,8
48,159,76,38,4,144.0,1.0,105,24,9,5,9,6,5,3,1,9
49,162,79,40,7,147.0,1.0,95,24,12,7,0,1,1,1,1,10
50,165,75,38,3,150.0,1.0,105,25,8,5,8,6,-4,-2,-1,9
51,168,77,39,5,153.0,1.0,95,25,10,6,10,7,2,1,1,10
52,171,72,36,0,156.0,1.0,105,26,5,3,5,4,2,1,-1,9
53,174,77,39,5,159.0,1.0,95,26,10,6,10,7,8,5,1,10
54,177,69,34,9,162.0,1.0,105,27,2,1,2,2,0,0,-1,9
55,180,72,36,0,165.0,1.0,95,27,5,3,5,4,3,2,1,10
56,185,74,37,2,168.0,1.0,105,28,7,4,7,5,2,1,1,11
57,188,77,39,5,171.0,1.0,95,28,10,6,10,7,1,1,1,12
58,191,69,34,9,174.0,1.0,105,29,2,1,2,2,-8,-5,-1,11
59,194,74,37,2,177.0,1.0,95,29,7,4,7,5,5,3,1,12
60,197,64,31,4,180.0,1.0,105,30,-3,-2,9,6,-3,-2,-1,11
61,200,74,37,2,183.0,1.0,95,30,7,4,7,5,3,2,1,12
62,203,76,38,4,186.0,1.0,105,31,9,5,9,6,5,3,1,13
63,206,74,37,2,189.0,1.0,95,31,7,4,7,5,3,2,-1,12
