,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,81,41,9,1.0,1.0,105,0,12,7,0,1,0,0,0,0
1,4,81,41,9,4.0,1.0,95,0,12,7,0,1,8,5,0,0
2,7,76,38,4,7.0,1.0,105,1,7,4,7,5,2,1,-1,-1
3,10,71,35,11,10.0,1.0,95,1,2,1,2,2,-2,-1,-1,-2
4,13,81,41,9,13.0,1.0,105,2,12,7,0,1,10,6,1,-1
5,16,81,41,9,16.0,1.0,95,2,12,7,0,1,8,5,0,-1
6,19,73,36,1,19.0,1.0,105,3,4,2,4,3,-1,-1,-1,-2
7,22,71,35,11,22.0,2.0,95,3,2,1,2,2,-5,-3,-1,-3
8,24,81,41,9,25.0,1.0,105,4,12,7,0,1,0,0,1,-2
9,27,81,41,9,28.0,1.0,95,4,12,7,0,1,8,5,0,-2
10,30,81,41,9,31.0,1.0,105,5,12,7,0,1,7,4,0,-2
11,33,71,35,11,34.0,1.0,95,5,2,1,2,2,-2,-1,-1,-3
12,36,64,31,4,37.0,1.0,105,6,-5,-3,7,5,-2,-1,-1,-4
13,39,71,35,11,40.0,2.0,95,6,2,1,2,2,2,1,1,-3
14,41,76,38,4,43.0,1.0,105,7,7,4,7,5,0,0,1,-2
15,44,69,34,9,46.0,2.0,95,7,0,0,0,1,-2,-1,-1,-3
16,47,81,41,9,49.0,1.0,105,8,12,7,0,1,0,0,1,-2
17,50,81,41,9,52.0,1.0,95,8,12,7,0,1,8,5,0,-2
18,53,76,38,4,55.0,1.0,105,9,7,4,7,5,2,1,-1,-3
19,56,71,35,11,58.0,1.0,95,9,2,1,2,2,-2,-1,-1,-4
20,59,81,41,9,61.0,1.0,105,10,12,7,0,1,10,6,1,-3
21,62,81,41,9,64.0,1.0,95,10,12,7,0,1,8,5,0,-3
22,65,73,36,1,67.0,1.0,105,11,4,2,4,3,-1,-1,-1,-4
23,68,71,35,11,70.0,2.0,95,11,2,1,2,2,-5,-3,-1,-5
24,70,81,41,9,73.0,1.0,105,12,12,7,0,1,0,0,1,-4
25,73,81,41,9,76.0,1.0,95,12,12,7,0,1,8,5,0,-4
26,76,81,41,9,79.0,1.0,105,13,12,7,0,1,7,4,0,-4
27,79,71,35,11,82.0,1.0,95,13,2,1,2,2,-2,-1,-1,-5
28,82,64,31,4,85.0,1.0,105,14,-5,-3,7,5,-2,-1,-1,-6
29,85,71,35,11,88.0,2.0,95,14,2,1,2,2,2,1,1,-5
30,87,76,38,4,91.0,1.0,105,15,7,4,7,5,0,0,1,-4
31,90,69,34,9,94.0,2.0,95,15,0,0,0,1,-2,-1,-1,-5
32,92,64,31,4,97.0,1.0,105,16,-5,-3,7,5,0,0,-1,-6
33,95,64,31,4,100.0,1.0,95,16,-5,-3,7,5,-5,-3,0,-6
34,98,64,31,4,103.0,1.0,105,17,-5,-3,7,5,-7,-4,0,-6
35,101,74,37,2,106.0,1.0,95,17,5,3,5,4,-2,-1,1,-5
36,104,64,31,4,109.0,1.0,105,18,-5,-3,7,5,-7,-4,-1,-6
37,107,64,31,4,112.0,1.0,95,18,-5,-3,7,5,-5,-3,0,-6
38,110,74,37,2,115.0,1.0,105,19,5,3,5,4,1,1,1,-5
39,113,71,35,11,118.0,2.0,95,19,2,1,2,2,-2,-1,-1,-6
40,115,64,31,4,121.0,1.0,105,20,-5,-3,7,5,0,0,-1,-7
41,118,64,31,4,124.0,1.0,95,20,-5,-3,7,5,-5,-3,0,-7
42,121,64,31,4,127.0,1.0,105,21,-5,-3,7,5,-7,-4,0,-7
43,124,76,38,4,130.0,1.0,95,21,7,4,7,5,2,1,1,-6
44,127,81,41,9,133.0,1.0,105,22,12,7,0,1,1,1,1,-5
45,130,78,39,6,136.0,1.0,95,22,9,5,9,6,5,3,-1,-6
46,133,76,38,4,139.0,1.0,105,23,7,4,7,5,5,3,-1,-7
47,136,69,34,9,142.0,2.0,95,23,0,0,0,1,-7,-4,-1,-8
48,137,64,31,4,145.0,1.0,105,24,-5,-3,7,5,-5,-3,-1,-9
49,140,64,31,4,148.0,1.0,95,24,-5,-3,7,5,-5,-3,0,-9
50,143,64,31,4,151.0,1.0,105,25,-5,-3,7,5,-7,-4,0,-9
51,146,74,37,2,154.0,1.0,95,25,5,3,5,4,-2,-1,1,-8
52,149,64,31,4,157.0,1.0,105,26,-5,-3,7,5,-7,-4,-1,-9
53,152,64,31,4,160.0,1.0,95,26,-5,-3,7,5,-5,-3,0,-9
54,155,74,37,2,163.0,1.0,105,27,5,3,5,4,1,1,1,-8
55,158,71,35,11,166.0,2.0,95,27,2,1,2,2,-2,-1,-1,-9
56,160,64,31,4,169.0,1.0,105,28,-5,-3,7,5,0,0,-1,-10
57,163,64,31,4,172.0,1.0,95,28,-5,-3,7,5,-5,-3,0,-10
58,166,64,31,4,175.0,1.0,105,29,-5,-3,7,5,-7,-4,0,-10
59,169,76,38,4,178.0,1.0,95,29,7,4,7,5,2,1,1,-9
60,172,81,41,9,181.0,1.0,105,30,12,7,0,1,1,1,1,-8
61,175,78,39,6,184.0,1.0,95,30,9,5,9,6,5,3,-1,-9
62,178,76,38,4,187.0,1.0,105,31,7,4,7,5,5,3,-1,-10
63,181,81,41,9,190.0,2.0,95,31,12,7,0,1,5,3,1,-9
