,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,1.0,0.5,105,0,0,0,0,1,0,0,0,0
1,6,62,30,2,5.0,1.5,95,0,-5,-3,7,5,-5,-3,-1,-1
2,10,55,26,7,9.0,0.5,105,1,-12,-7,0,1,-4,-2,-1,-2
3,14,69,34,9,13.0,2.0,95,1,2,1,2,2,-2,-1,1,-1
4,18,67,33,7,17.0,0.5,105,2,0,0,0,1,-2,-1,-1,-2
5,22,62,30,2,21.0,1.5,95,2,-5,-3,7,5,-5,-3,-1,-3
6,26,60,29,0,25.0,0.5,105,3,-7,-4,5,4,1,1,-1,-4
7,30,67,33,7,29.0,2.0,95,3,0,0,0,1,1,1,1,-3
8,34,67,33,7,33.0,0.5,105,4,0,0,0,1,-2,-1,0,-3
9,38,62,30,2,37.0,1.5,95,4,-5,-3,7,5,-5,-3,-1,-4
10,42,55,26,7,41.0,0.5,105,5,-12,-7,0,1,-4,-2,-1,-5
11,46,69,34,9,45.0,2.0,95,5,2,1,2,2,-2,-1,1,-4
12,50,74,37,2,49.0,1.5,105,6,7,4,7,5,5,3,1,-3
13,54,67,33,7,53.0,1.5,95,6,0,0,0,1,1,1,-1,-4
14,58,60,29,0,57.0,1.5,105,7,-7,-4,5,4,1,1,-1,-5
15,62,67,33,7,61.0,2.0,95,7,0,0,0,1,1,1,1,-4
16,66,74,37,2,65.0,0.5,105,8,7,4,7,5,-2,-1,1,-3
17,70,74,37,2,69.0,1.5,95,8,7,4,7,5,-5,-3,0,-3
18,76,74,37,2,73.0,0.5,105,9,7,4,7,5,3,2,0,-3
19,80,76,38,4,77.0,2.0,95,9,9,5,9,6,-3,-2,1,-2
20,83,74,37,2,81.0,0.5,105,10,7,4,7,5,-5,-3,-1,-3
21,87,74,37,2,85.0,1.5,95,10,7,4,7,5,-5,-3,0,-3
22,93,72,36,0,89.0,1.5,105,11,5,3,5,4,1,1,-1,-4
23,97,64,31,4,93.0,2.0,95,11,-3,-2,9,6,-3,-2,-1,-5
24,101,74,37,2,97.0,0.5,105,12,7,4,7,5,2,1,1,-4
25,105,74,37,2,101.0,1.5,95,12,7,4,7,5,-5,-3,0,-4
26,111,74,37,2,105.0,1.5,105,13,7,4,7,5,3,2,0,-4
27,115,76,38,4,109.0,2.0,95,13,9,5,9,6,-2,-1,1,-3
28,118,79,40,7,113.0,0.67,105,14,12,7,0,1,1,1,1,-2
29,124,79,40,7,117.0,0.67,95,14,12,7,0,1,1,1,0,-2
30,130,72,36,0,121.0,0.67,105,15,5,3,5,4,5,3,-1,-3
31,136,64,31,4,125.0,0.67,95,15,-3,-2,9,6,-3,-2,-1,-4
