,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,3,77,39,5,3.0,2.0,105,0,8,5,8,6,0,0,0,0
1,5,76,38,4,6.0,2.0,95,0,7,4,7,5,0,0,-1,-1
2,7,71,35,11,9.0,2.0,95,0,2,1,2,2,-1,-1,-1,-2
3,9,69,34,9,12.0,2.0,105,1,0,0,0,1,1,1,-1,-3
4,11,72,36,0,15.0,2.0,95,1,3,2,3,3,1,1,1,-2
5,13,76,38,4,18.0,1.0,95,1,7,4,7,5,2,1,1,-1
6,16,77,39,5,21.0,2.0,105,2,8,5,8,6,3,2,1,0
7,18,76,38,4,24.0,2.0,95,2,7,4,7,5,0,0,-1,-1
8,20,71,35,11,27.0,2.0,95,2,2,1,2,2,-1,-1,-1,-2
9,22,69,34,9,30.0,3.0,105,3,0,0,0,1,1,1,-1,-3
10,23,69,34,9,33.0,3.0,95,3,0,0,0,1,0,0,0,-3
11,24,76,38,4,36.0,1.0,95,3,7,4,7,5,7,4,1,-2
12,27,77,39,5,39.0,2.0,105,4,8,5,8,6,3,2,1,-1
13,29,76,38,4,42.0,2.0,95,4,7,4,7,5,0,0,-1,-2
14,31,71,35,11,45.0,2.0,95,4,2,1,2,2,-1,-1,-1,-3
15,33,69,34,9,48.0,2.0,105,5,0,0,0,1,1,1,-1,-4
16,35,72,36,0,51.0,2.0,95,5,3,2,3,3,1,1,1,-3
17,37,76,38,4,54.0,1.0,95,5,7,4,7,5,2,1,1,-2
18,40,77,39,5,57.0,2.0,105,6,8,5,8,6,3,2,1,-1
19,42,76,38,4,60.0,2.0,95,6,7,4,7,5,0,0,-1,-2
20,44,71,35,11,63.0,2.0,95,6,2,1,2,2,-1,-1,-1,-3
21,46,69,34,9,66.0,3.0,105,7,0,0,0,1,1,1,-1,-4
22,47,69,34,9,69.0,3.0,95,7,0,0,0,1,0,0,0,-4
23,48,76,38,4,72.0,1.0,95,7,7,4,7,5,7,4,1,-3
24,51,77,39,5,75.0,2.0,105,8,8,5,8,6,3,2,1,-2
25,53,76,38,4,78.0,2.0,95,8,7,4,7,5,0,0,-1,-3
26,55,76,38,4,81.0,2.0,95,8,7,4,7,5,4,2,0,-3
27,57,81,41,9,84.0,2.0,105,9,12,7,0,1,0,0,1,-2
28,59,81,41,9,87.0,2.0,95,9,12,7,0,1,1,1,0,-2
29,61,76,38,4,90.0,1.0,95,9,7,4,7,5,0,0,-1,-3
30,64,77,39,5,93.0,2.0,105,10,8,5,8,6,3,2,1,-2
31,66,76,38,4,96.0,2.0,95,10,7,4,7,5,0,0,-1,-3
32,68,76,38,4,99.0,2.0,95,10,7,4,7,5,4,2,0,-3
33,70,81,41,9,102.0,2.0,105,11,12,7,0,1,0,0,1,-2
34,72,81,41,9,105.0,2.0,95,11,12,7,0,1,1,1,0,-2
35,74,76,38,4,108.0,1.0,95,11,7,4,7,5,0,0,-1,-3
36,77,77,39,5,111.0,2.0,105,12,8,5,8,6,3,2,1,-2
37,79,76,38,4,114.0,2.0,95,12,7,4,7,5,0,0,-1,-3
38,81,71,35,11,117.0,2.0,95,12,2,1,2,2,-1,-1,-1,-4
39,83,69,34,9,120.0,2.0,105,13,0,0,0,1,1,1,-1,-5
40,85,72,36,0,123.0,2.0,95,13,3,2,3,3,1,1,1,-4
41,87,76,38,4,126.0,1.0,95,13,7,4,7,5,2,1,1,-3
