,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,67,33,7,1.0,1.33,105,0,0,0,0,1,0,0,0,0
1,5,67,33,7,5.0,1.33,95,0,0,0,0,1,3,2,0,0
2,9,74,37,2,9.0,1.33,105,1,7,4,7,5,-2,-1,1,1
3,13,64,31,4,13.0,1.33,95,1,-3,-2,9,6,-3,-2,-1,0
4,17,67,33,7,17.0,1.33,105,2,0,0,0,1,-4,-2,1,1
5,21,67,33,7,21.0,1.33,95,2,0,0,0,1,3,2,0,1
6,25,74,37,2,25.0,1.33,105,3,7,4,7,5,-2,-1,1,2
7,29,67,33,7,29.0,3.0,95,3,0,0,0,1,-4,-2,-1,1
8,31,67,33,7,33.0,1.33,105,4,0,0,0,1,-4,-2,0,1
9,35,67,33,7,37.0,1.33,95,4,0,0,0,1,3,2,0,1
10,39,74,37,2,41.0,1.33,105,5,7,4,7,5,-2,-1,1,2
11,43,64,31,4,45.0,1.33,95,5,-3,-2,9,6,-3,-2,-1,1
12,47,67,33,7,49.0,1.33,105,6,0,0,0,1,-4,-2,1,2
13,51,67,33,7,53.0,1.33,95,6,0,0,0,1,3,2,0,2
14,55,74,37,2,57.0,1.33,105,7,7,4,7,5,-2,-1,1,3
15,59,67,33,7,61.0,3.0,95,7,0,0,0,1,-4,-2,-1,2
16,61,79,40,7,65.0,1.33,105,8,12,7,0,1,0,0,1,3
17,65,76,38,4,69.0,1.33,95,8,9,5,9,6,2,1,-1,2
18,69,74,37,2,73.0,1.33,105,9,7,4,7,5,-2,-1,-1,1
19,73,64,31,4,77.0,1.33,95,9,-3,-2,9,6,-3,-2,-1,0
20,77,79,40,7,81.0,1.33,105,10,12,7,0,1,1,1,1,1
21,81,76,38,4,85.0,1.33,95,10,9,5,9,6,2,1,-1,0
22,85,74,37,2,89.0,1.33,105,11,7,4,7,5,-2,-1,-1,-1
23,89,67,33,7,93.0,3.0,95,11,0,0,0,1,-4,-2,-1,-2
24,91,79,40,7,97.0,1.33,105,12,12,7,0,1,0,0,1,-1
25,95,76,38,4,101.0,1.33,95,12,9,5,9,6,2,1,-1,-2
26,99,74,37,2,105.0,1.33,105,13,7,4,7,5,-2,-1,-1,-3
27,103,64,31,4,109.0,1.33,95,13,-3,-2,9,6,-3,-2,-1,-4
28,107,79,40,7,113.0,1.33,105,14,12,7,0,1,1,1,1,-3
29,111,76,38,4,117.0,1.33,95,14,9,5,9,6,2,1,-1,-4
30,115,74,37,2,121.0,1.33,105,15,7,4,7,5,-2,-1,-1,-5
31,119,67,33,7,125.0,3.0,95,15,0,0,0,1,-4,-2,-1,-6
