,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,69,34,9,0.0,2.0,105,0,7,4,7,5,0,0,0,0
1,3,69,34,9,4.0,1.0,95,0,7,4,7,5,-2,-1,0,0
2,7,66,32,6,8.0,0.5,105,1,4,2,4,3,2,1,-1,-1
3,10,62,30,2,12.0,1.0,95,1,0,0,0,1,0,0,-1,-2
4,13,69,34,9,16.0,1.0,105,2,7,4,7,5,0,0,1,-1
5,17,69,34,9,20.0,1.0,95,2,7,4,7,5,-4,-2,0,-1
6,21,69,34,9,24.0,1.0,105,3,7,4,7,5,-4,-2,0,-1
7,25,69,34,9,28.0,1.0,95,3,7,4,7,5,-5,-3,0,-1
8,29,69,34,9,32.0,2.0,105,4,7,4,7,5,-5,-3,0,-1
9,32,69,34,9,36.0,1.0,95,4,7,4,7,5,-2,-1,0,-1
10,36,66,32,6,40.0,0.5,105,5,4,2,4,3,2,1,-1,-2
11,39,62,30,2,44.0,1.0,95,5,0,0,0,1,0,0,-1,-3
12,42,69,34,9,48.0,1.0,105,6,7,4,7,5,0,0,1,-2
13,46,69,34,9,52.0,1.0,95,6,7,4,7,5,-4,-2,0,-2
14,50,74,37,2,56.0,2.0,105,7,12,7,0,1,1,1,1,-1
15,52,74,37,2,60.0,4.0,95,7,12,7,0,1,-4,-2,0,-1
16,53,69,34,9,64.0,2.0,105,8,7,4,7,5,-5,-3,-1,-2
17,56,69,34,9,68.0,1.0,95,8,7,4,7,5,-2,-1,0,-2
18,60,66,32,6,72.0,0.5,105,9,4,2,4,3,2,1,-1,-3
19,63,62,30,2,76.0,1.0,95,9,0,0,0,1,0,0,-1,-4
20,66,69,34,9,80.0,1.0,105,10,7,4,7,5,0,0,1,-3
21,70,69,34,9,84.0,1.0,95,10,7,4,7,5,-4,-2,0,-3
22,74,69,34,9,88.0,1.0,105,11,7,4,7,5,-4,-2,0,-3
23,78,69,34,9,92.0,1.0,95,11,7,4,7,5,-5,-3,0,-3
24,82,69,34,9,96.0,2.0,105,12,7,4,7,5,-5,-3,0,-3
25,85,69,34,9,100.0,1.0,95,12,7,4,7,5,-2,-1,0,-3
26,89,66,32,6,104.0,0.5,105,13,4,2,4,3,2,1,-1,-4
27,92,62,30,2,108.0,1.0,95,13,0,0,0,1,0,0,-1,-5
28,95,69,34,9,112.0,1.0,105,14,7,4,7,5,0,0,1,-4
29,99,69,34,9,116.0,1.0,95,14,7,4,7,5,-4,-2,0,-4
30,103,74,37,2,120.0,2.0,105,15,12,7,0,1,1,1,1,-3
31,105,74,37,2,124.0,4.0,95,15,12,7,0,1,-4,-2,0,-3
32,106,67,33,7,128.0,2.0,105,16,5,3,5,4,-7,-4,-1,-4
33,108,79,40,7,132.0,1.0,95,16,17,10,5,4,0,0,1,-3
34,111,69,34,9,136.0,2.0,105,17,7,4,7,5,-10,-6,-1,-4
35,113,78,39,6,140.0,1.0,95,17,16,9,4,3,0,0,1,-3
36,116,73,36,1,144.0,2.0,105,18,11,6,11,7,-1,-1,-1,-4
37,119,69,34,9,148.0,1.0,95,18,7,4,7,5,-4,-2,-1,-5
38,123,74,37,2,152.0,2.0,105,19,12,7,0,1,1,1,1,-4
39,125,78,39,6,156.0,1.0,95,19,16,9,4,3,0,0,1,-3
40,128,67,33,7,160.0,2.0,105,20,5,3,5,4,-7,-4,-1,-4
41,130,79,40,7,164.0,1.0,95,20,17,10,5,4,0,0,1,-3
42,133,69,34,9,168.0,2.0,105,21,7,4,7,5,-10,-6,-1,-4
43,135,78,39,6,172.0,1.0,95,21,16,9,4,3,0,0,1,-3
44,138,69,34,9,176.0,1.0,105,22,7,4,7,5,-5,-3,-1,-4
45,142,69,34,9,180.0,1.0,95,22,7,4,7,5,-4,-2,0,-4
46,146,74,37,2,184.0,2.0,105,23,12,7,0,1,1,1,1,-3
47,148,74,37,2,188.0,4.0,95,23,12,7,0,1,-4,-2,0,-3
48,149,67,33,7,192.0,2.0,105,24,5,3,5,4,-7,-4,-1,-4
49,151,79,40,7,196.0,1.0,95,24,17,10,5,4,0,0,1,-3
50,154,69,34,9,200.0,2.0,105,25,7,4,7,5,-10,-6,-1,-4
51,156,78,39,6,204.0,1.0,95,25,16,9,4,3,0,0,1,-3
52,159,73,36,1,208.0,2.0,105,26,11,6,11,7,-1,-1,-1,-4
53,162,69,34,9,212.0,1.0,95,26,7,4,7,5,-4,-2,-1,-5
54,166,74,37,2,216.0,2.0,105,27,12,7,0,1,1,1,1,-4
55,168,78,39,6,220.0,1.0,95,27,16,9,4,3,0,0,1,-3
56,171,67,33,7,224.0,2.0,105,28,5,3,5,4,-7,-4,-1,-4
57,173,79,40,7,228.0,1.0,95,28,17,10,5,4,0,0,1,-3
58,176,69,34,9,232.0,2.0,105,29,7,4,7,5,-10,-6,-1,-4
59,178,78,39,6,236.0,1.0,95,29,16,9,4,3,0,0,1,-3
60,181,69,34,9,240.0,1.0,105,30,7,4,7,5,-5,-3,-1,-4
61,185,69,34,9,244.0,1.0,95,30,7,4,7,5,-4,-2,0,-4
62,189,74,37,2,248.0,2.0,105,31,12,7,0,1,1,1,1,-3
63,191,74,37,2,252.0,4.0,95,31,12,7,0,1,-4,-2,0,-3
