,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,2,67,33,7,2.0,1.33,105,0,0,0,0,1,0,0,0,0
1,6,66,32,6,6.0,1.33,95,0,-1,-1,11,7,-1,-1,-1,-1
2,10,62,30,2,10.0,1.33,105,1,-5,-3,7,5,-4,-2,-1,-2
3,14,59,28,11,14.0,1.33,95,1,-8,-5,4,3,-3,-2,-1,-3
4,18,60,29,0,18.0,1.33,105,2,-7,-4,5,4,1,1,1,-2
5,22,59,28,11,22.0,1.33,95,2,-8,-5,4,3,-13,-8,-1,-3
6,26,69,34,9,26.0,0.67,105,3,2,1,2,2,-2,-1,1,-2
7,32,62,30,2,30.0,2.0,95,3,-5,-3,7,5,-2,-1,-1,-3
8,35,67,33,7,34.0,1.33,105,4,0,0,0,1,1,1,1,-2
9,39,66,32,6,38.0,1.33,95,4,-1,-1,11,7,-13,-8,-1,-3
10,43,60,29,0,42.0,1.33,105,5,-7,-4,5,4,-18,-10,-1,-4
11,47,59,28,11,46.0,1.33,95,5,-8,-5,4,3,-13,-8,-1,-5
12,51,60,29,0,50.0,1.33,105,6,-7,-4,5,4,-11,-6,1,-4
13,55,71,35,11,54.0,1.33,95,6,4,2,4,3,-1,-1,1,-3
14,59,69,34,9,58.0,2.0,105,7,2,1,2,2,3,2,-1,-4
15,61,67,33,7,62.0,2.0,95,7,0,0,0,1,0,0,-1,-5
16,64,67,33,7,66.0,1.33,105,8,0,0,0,1,1,1,0,-5
17,68,66,32,6,70.0,1.33,95,8,-1,-1,11,7,-1,-1,-1,-6
18,72,62,30,2,74.0,1.33,105,9,-5,-3,7,5,-4,-2,-1,-7
19,76,59,28,11,78.0,1.33,95,9,-8,-5,4,3,-3,-2,-1,-8
20,80,60,29,0,82.0,1.33,105,10,-7,-4,5,4,1,1,1,-7
21,84,59,28,11,86.0,1.33,95,10,-8,-5,4,3,-13,-8,-1,-8
22,88,69,34,9,90.0,0.67,105,11,2,1,2,2,-2,-1,1,-7
23,94,62,30,2,94.0,2.0,95,11,-5,-3,7,5,-2,-1,-1,-8
24,97,67,33,7,98.0,1.33,105,12,0,0,0,1,1,1,1,-7
25,101,66,32,6,102.0,1.33,95,12,-1,-1,11,7,-13,-8,-1,-8
26,105,60,29,0,106.0,1.33,105,13,-7,-4,5,4,-18,-10,-1,-9
27,109,59,28,11,110.0,1.33,95,13,-8,-5,4,3,-13,-8,-1,-10
28,113,60,29,0,114.0,1.33,105,14,-7,-4,5,4,-11,-6,1,-9
29,117,71,35,11,118.0,1.33,95,14,4,2,4,3,-1,-1,1,-8
30,121,69,34,9,122.0,2.0,105,15,2,1,2,2,3,2,-1,-9
31,123,67,33,7,126.0,2.0,95,15,0,0,0,1,0,0,-1,-10
32,126,71,35,11,130.0,1.33,105,16,4,2,4,3,-1,-1,1,-9
33,130,79,40,7,134.0,1.33,95,16,12,7,0,1,8,5,1,-8
34,134,69,34,9,138.0,1.33,105,17,2,1,2,2,2,1,-1,-9
35,138,78,39,6,142.0,1.33,95,17,11,6,11,7,9,5,1,-8
36,142,64,31,4,146.0,1.33,105,18,-3,-2,9,6,-2,-1,-1,-9
37,146,72,36,0,150.0,1.33,95,18,5,3,5,4,8,5,1,-8
38,150,69,34,9,154.0,0.67,105,19,2,1,2,2,2,1,-1,-9
39,156,62,30,2,158.0,2.0,95,19,-5,-3,7,5,-2,-1,-1,-10
40,159,67,33,7,162.0,1.33,105,20,0,0,0,1,1,1,1,-9
41,163,66,32,6,166.0,1.33,95,20,-1,-1,11,7,-13,-8,-1,-10
42,167,60,29,0,170.0,1.33,105,21,-7,-4,5,4,-18,-10,-1,-11
43,171,59,28,11,174.0,1.33,95,21,-8,-5,4,3,-13,-8,-1,-12
44,175,60,29,0,178.0,1.33,105,22,-7,-4,5,4,-11,-6,1,-11
45,179,71,35,11,182.0,1.33,95,22,4,2,4,3,-1,-1,1,-10
46,183,69,34,9,186.0,2.0,105,23,2,1,2,2,3,2,-1,-11
47,185,67,33,7,190.0,2.0,95,23,0,0,0,1,0,0,-1,-12
48,188,71,35,11,194.0,1.33,105,24,4,2,4,3,-1,-1,1,-11
49,192,79,40,7,198.0,1.33,95,24,12,7,0,1,8,5,1,-10
50,196,69,34,9,202.0,1.33,105,25,2,1,2,2,2,1,-1,-11
51,200,78,39,6,206.0,1.33,95,25,11,6,11,7,9,5,1,-10
52,204,64,31,4,210.0,1.33,105,26,-3,-2,9,6,-2,-1,-1,-11
53,208,72,36,0,214.0,1.33,95,26,5,3,5,4,8,5,1,-10
54,212,69,34,9,218.0,0.67,105,27,2,1,2,2,2,1,-1,-11
55,218,62,30,2,222.0,2.0,95,27,-5,-3,7,5,-2,-1,-1,-12
56,221,67,33,7,226.0,1.33,105,28,0,0,0,1,1,1,1,-11
57,225,66,32,6,230.0,1.33,95,28,-1,-1,11,7,-13,-8,-1,-12
58,229,60,29,0,234.0,1.33,105,29,-7,-4,5,4,-18,-10,-1,-13
59,233,59,28,11,238.0,1.33,95,29,-8,-5,4,3,-13,-8,-1,-14
60,237,60,29,0,242.0,1.33,105,30,-7,-4,5,4,-11,-6,1,-13
61,241,71,35,11,246.0,1.33,95,30,4,2,4,3,-1,-1,1,-12
62,245,69,34,9,250.0,2.0,105,31,2,1,2,2,3,2,-1,-13
63,247,67,33,7,254.0,2.0,95,31,0,0,0,1,0,0,-1,-14
64,251,67,33,7,258.0,1.33,105,32,0,0,0,1,-2,-1,0,-14
65,256,66,32,6,262.0,1.33,95,32,-1,-1,11,7,-1,-1,-1,-15
66,261,67,33,7,266.0,1.33,105,33,0,0,0,1,1,1,1,-14
67,266,62,30,2,270.0,1.33,95,33,-5,-3,7,5,-5,-3,-1,-15
68,270,60,29,0,274.0,1.33,105,34,-7,-4,5,4,-2,-1,-1,-16
69,274,59,28,11,278.0,1.33,95,34,-8,-5,4,3,-13,-8,-1,-17
70,278,69,34,9,282.0,0.67,105,35,2,1,2,2,-2,-1,1,-16
71,284,74,37,2,286.0,2.0,95,35,7,4,7,5,1,1,1,-15
72,287,67,33,7,290.0,0.67,105,36,0,0,0,1,3,2,-1,-16
73,293,66,32,6,294.0,0.67,95,36,-1,-1,11,7,-5,-3,-1,-17
74,299,60,29,0,298.0,0.67,105,37,-7,-4,5,4,-9,-5,-1,-18
75,305,59,28,11,302.0,0.67,95,37,-8,-5,4,3,-5,-3,-1,-19
76,311,60,29,0,306.0,1.33,105,38,-7,-4,5,4,-2,-1,1,-18
77,315,71,35,11,310.0,1.33,95,38,4,2,4,3,-1,-1,1,-17
78,319,69,34,9,314.0,2.0,105,39,2,1,2,2,3,2,-1,-18
79,321,67,33,7,318.0,2.0,95,39,0,0,0,1,0,0,-1,-19
80,325,67,33,7,322.0,1.33,105,40,0,0,0,1,-2,-1,0,-19
81,330,66,32,6,326.0,1.33,95,40,-1,-1,11,7,-1,-1,-1,-20
82,335,67,33,7,330.0,1.33,105,41,0,0,0,1,1,1,1,-19
83,340,62,30,2,334.0,1.33,95,41,-5,-3,7,5,-5,-3,-1,-20
84,344,60,29,0,338.0,1.33,105,42,-7,-4,5,4,-2,-1,-1,-21
85,348,59,28,11,342.0,1.33,95,42,-8,-5,4,3,-13,-8,-1,-22
86,352,69,34,9,346.0,0.67,105,43,2,1,2,2,-2,-1,1,-21
87,358,74,37,2,350.0,2.0,95,43,7,4,7,5,1,1,1,-20
88,361,67,33,7,354.0,0.67,105,44,0,0,0,1,3,2,-1,-21
89,367,66,32,6,358.0,0.67,95,44,-1,-1,11,7,-5,-3,-1,-22
90,373,60,29,0,362.0,0.67,105,45,-7,-4,5,4,-9,-5,-1,-23
91,379,59,28,11,366.0,0.67,95,45,-8,-5,4,3,-5,-3,-1,-24
92,385,60,29,0,370.0,1.33,105,46,-7,-4,5,4,-2,-1,1,-23
93,389,71,35,11,374.0,1.33,95,46,4,2,4,3,-1,-1,1,-22
94,393,69,34,9,378.0,2.0,105,47,2,1,2,2,3,2,-1,-23
95,395,67,33,7,382.0,2.0,95,47,0,0,0,1,0,0,-1,-24
96,398,71,35,11,386.0,0.67,105,48,4,2,4,3,-1,-1,1,-23
