,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,76,38,4,0.0,0.5,105,0,7,4,7,5,0,0,0,0
1,4,76,38,4,2.0,0.5,105,1,7,4,7,5,-2,-1,0,0
2,8,71,35,11,4.0,1.0,105,2,2,1,2,2,-2,-1,-1,-1
3,11,71,35,11,6.0,0.5,105,3,2,1,2,2,-3,-2,0,-1
4,15,76,38,4,8.0,0.5,105,4,7,4,7,5,-2,-1,1,0
5,19,76,38,4,10.0,0.5,105,5,7,4,7,5,-2,-1,0,0
6,23,71,35,11,12.0,1.0,105,6,2,1,2,2,-2,-1,-1,-1
7,26,71,35,11,14.0,0.5,105,7,2,1,2,2,-3,-2,0,-1
8,34,76,38,4,18.0,0.5,105,8,7,4,7,5,-2,-1,1,0
9,38,71,35,11,20.0,1.0,105,9,2,1,2,2,-2,-1,-1,-1
10,41,71,35,11,22.0,0.5,105,10,2,1,2,2,-3,-2,0,-1
11,45,76,38,4,24.0,0.5,105,11,7,4,7,5,-2,-1,1,0
12,49,76,38,4,26.0,0.5,105,12,7,4,7,5,-2,-1,0,0
13,53,71,35,11,28.0,1.0,105,13,2,1,2,2,-2,-1,-1,-1
14,56,71,35,11,30.0,0.5,105,14,2,1,2,2,-3,-2,0,-1
15,64,80,40,8,34.0,1.5,105,15,11,6,11,7,-1,-1,1,0
16,66,78,39,6,36.0,1.0,105,16,9,5,9,6,-3,-2,-1,-1
17,69,78,39,6,38.0,0.5,105,17,9,5,9,6,-2,-1,0,-1
18,73,76,38,4,40.0,0.5,105,18,7,4,7,5,2,1,-1,-2
19,77,78,39,6,42.0,0.5,105,19,9,5,9,6,-3,-2,1,-1
20,81,80,40,8,44.0,0.5,105,20,11,6,11,7,-1,-1,1,0
21,85,83,42,11,46.0,0.5,105,21,14,8,2,2,3,2,1,1
22,93,80,40,8,50.0,1.5,105,22,11,6,11,7,-1,-1,-1,0
23,95,78,39,6,52.0,1.0,105,23,9,5,9,6,-3,-2,-1,-1
24,98,78,39,6,54.0,0.5,105,24,9,5,9,6,-2,-1,0,-1
25,102,76,38,4,56.0,0.5,105,25,7,4,7,5,2,1,-1,-2
26,106,78,39,6,58.0,0.5,105,26,9,5,9,6,-3,-2,1,-1
27,110,80,40,8,60.0,0.5,105,27,11,6,11,7,-1,-1,1,0
28,114,83,42,11,62.0,0.5,105,28,14,8,2,2,3,2,1,1
