,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,78,39,6,2.0,1.0,105,0,16,9,4,3,0,0,0,0
1,5,71,35,11,6.0,1.0,95,0,9,5,9,6,-5,-3,-1,-1
2,9,76,38,4,10.0,1.0,105,1,14,8,2,2,3,2,1,0
3,13,78,39,6,14.0,1.0,95,1,16,9,4,3,2,1,1,1
4,17,78,39,6,18.0,1.0,105,2,16,9,4,3,-3,-2,0,1
5,21,71,35,11,22.0,1.0,95,2,9,5,9,6,-5,-3,-1,0
6,25,76,38,4,26.0,1.0,105,3,14,8,2,2,3,2,1,1
7,29,71,35,11,30.0,2.0,95,3,9,5,9,6,-2,-1,-1,0
8,31,78,39,6,34.0,1.0,105,4,16,9,4,3,-3,-2,1,1
9,35,71,35,11,38.0,1.0,95,4,9,5,9,6,-5,-3,-1,0
10,39,76,38,4,42.0,1.0,105,5,14,8,2,2,3,2,1,1
11,43,78,39,6,46.0,1.0,95,5,16,9,4,3,2,1,1,2
12,47,81,41,9,50.0,2.0,105,6,19,11,7,5,2,1,1,3
13,49,78,39,6,54.0,1.0,95,6,16,9,4,3,-3,-2,-1,2
14,52,76,38,4,58.0,2.0,105,7,14,8,2,2,-5,-3,-1,1
15,55,69,34,9,62.0,2.0,95,7,7,4,7,5,-2,-1,-1,0
16,57,78,39,6,66.0,1.0,105,8,16,9,4,3,-3,-2,1,1
17,61,71,35,11,70.0,1.0,95,8,9,5,9,6,-5,-3,-1,0
18,65,76,38,4,74.0,1.0,105,9,14,8,2,2,3,2,1,1
19,69,78,39,6,78.0,1.0,95,9,16,9,4,3,2,1,1,2
20,73,78,39,6,82.0,1.0,105,10,16,9,4,3,-3,-2,0,2
21,77,71,35,11,86.0,1.0,95,10,9,5,9,6,-5,-3,-1,1
22,81,76,38,4,90.0,1.0,105,11,14,8,2,2,3,2,1,2
23,85,71,35,11,94.0,2.0,95,11,9,5,9,6,-2,-1,-1,1
24,87,78,39,6,98.0,1.0,105,12,16,9,4,3,-3,-2,1,2
25,91,71,35,11,102.0,1.0,95,12,9,5,9,6,-5,-3,-1,1
26,95,76,38,4,106.0,1.0,105,13,14,8,2,2,3,2,1,2
27,99,78,39,6,110.0,1.0,95,13,16,9,4,3,2,1,1,3
28,103,81,41,9,114.0,2.0,105,14,19,11,7,5,2,1,1,4
29,105,78,39,6,118.0,1.0,95,14,16,9,4,3,-3,-2,-1,3
30,108,76,38,4,122.0,2.0,105,15,14,8,2,2,-5,-3,-1,2
31,111,69,34,9,126.0,2.0,95,15,7,4,7,5,-2,-1,-1,1
32,114,81,41,9,130.0,2.0,105,16,19,11,7,5,2,1,1,2
33,116,78,39,6,134.0,1.0,95,16,16,9,4,3,-3,-2,-1,1
34,120,69,34,9,138.0,2.0,105,17,7,4,7,5,-7,-4,-1,0
35,122,71,35,11,142.0,1.0,95,17,9,5,9,6,2,1,1,1
36,126,81,41,9,146.0,2.0,105,18,19,11,7,5,8,5,1,2
37,128,78,39,6,150.0,1.0,95,18,16,9,4,3,-3,-2,-1,1
38,132,76,38,4,154.0,1.0,105,19,14,8,2,2,0,0,-1,0
39,136,71,35,11,158.0,2.0,95,19,9,5,9,6,-2,-1,-1,-1
40,139,81,41,9,162.0,2.0,105,20,19,11,7,5,2,1,1,0
41,141,78,39,6,166.0,1.0,95,20,16,9,4,3,-3,-2,-1,-1
42,145,69,34,9,170.0,2.0,105,21,7,4,7,5,-7,-4,-1,-2
43,147,71,35,11,174.0,1.0,95,21,9,5,9,6,2,1,1,-1
44,151,81,41,9,178.0,2.0,105,22,19,11,7,5,8,5,1,0
45,153,78,39,6,182.0,1.0,95,22,16,9,4,3,-3,-2,-1,-1
46,156,76,38,4,186.0,2.0,105,23,14,8,2,2,-5,-3,-1,-2
47,159,69,34,9,190.0,2.0,95,23,7,4,7,5,-2,-1,-1,-3
48,162,81,41,9,194.0,2.0,105,24,19,11,7,5,2,1,1,-2
49,164,78,39,6,198.0,1.0,95,24,16,9,4,3,-3,-2,-1,-3
50,168,69,34,9,202.0,2.0,105,25,7,4,7,5,-7,-4,-1,-4
51,170,71,35,11,206.0,1.0,95,25,9,5,9,6,2,1,1,-3
52,174,81,41,9,210.0,2.0,105,26,19,11,7,5,8,5,1,-2
53,176,78,39,6,214.0,1.0,95,26,16,9,4,3,-3,-2,-1,-3
54,180,76,38,4,218.0,1.0,105,27,14,8,2,2,0,0,-1,-4
55,184,71,35,11,222.0,2.0,95,27,9,5,9,6,-2,-1,-1,-5
56,187,81,41,9,226.0,2.0,105,28,19,11,7,5,2,1,1,-4
57,189,78,39,6,230.0,1.0,95,28,16,9,4,3,-3,-2,-1,-5
58,193,69,34,9,234.0,2.0,105,29,7,4,7,5,-7,-4,-1,-6
59,195,71,35,11,238.0,1.0,95,29,9,5,9,6,2,1,1,-5
60,199,81,41,9,242.0,2.0,105,30,19,11,7,5,8,5,1,-4
61,201,78,39,6,246.0,1.0,95,30,16,9,4,3,-3,-2,-1,-5
62,204,76,38,4,250.0,2.0,105,31,14,8,2,2,-5,-3,-1,-6
63,207,69,34,9,254.0,2.0,95,31,7,4,7,5,-2,-1,-1,-7
