,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,74,37,2,1.0,2.0,105,0,12,7,0,1,0,0,0,0
1,3,74,37,2,4.0,2.0,95,0,12,7,0,1,0,0,0,0
2,5,66,32,6,7.0,1.0,105,1,4,2,4,3,-3,-2,-1,-1
3,8,62,30,2,10.0,2.0,95,1,0,0,0,1,0,0,-1,-2
4,10,76,38,4,13.0,2.0,105,2,14,8,2,2,2,1,1,-1
5,12,76,38,4,16.0,2.0,95,2,14,8,2,2,0,0,0,-1
6,14,78,39,6,19.0,1.0,105,3,16,9,4,3,2,1,1,0
7,17,73,36,1,22.0,1.0,95,3,11,6,11,7,-1,-1,-1,-1
8,20,74,37,2,25.0,2.0,105,4,12,7,0,1,5,3,1,0
9,22,74,37,2,28.0,2.0,95,4,12,7,0,1,0,0,0,0
10,24,66,32,6,31.0,1.0,105,5,4,2,4,3,-3,-2,-1,-1
11,27,67,33,7,34.0,2.0,95,5,5,3,5,4,1,1,1,0
12,29,69,34,9,37.0,2.0,105,6,7,4,7,5,2,1,1,1
13,31,74,37,2,40.0,2.0,95,6,12,7,0,1,5,3,1,2
14,33,66,32,6,43.0,1.0,105,7,4,2,4,3,-3,-2,-1,1
15,36,62,30,2,46.0,3.0,95,7,0,0,0,1,0,0,-1,0
16,37,66,32,6,49.0,3.0,105,8,4,2,4,3,4,2,1,1
17,38,66,32,6,52.0,2.0,95,8,4,2,4,3,0,0,0,1
18,40,62,30,2,55.0,1.0,105,9,0,0,0,1,-2,-1,-1,0
19,43,66,32,6,58.0,1.0,95,9,4,2,4,3,4,2,1,1
20,46,71,35,11,61.0,2.0,105,10,9,5,9,6,2,1,1,2
21,48,74,37,2,64.0,2.0,95,10,12,7,0,1,3,2,1,3
22,50,69,34,9,67.0,1.0,105,11,7,4,7,5,-2,-1,-1,2
23,53,64,31,4,70.0,3.0,95,11,2,1,2,2,-2,-1,-1,1
24,54,66,32,6,73.0,2.0,105,12,4,2,4,3,2,1,1,2
25,56,66,32,6,76.0,2.0,95,12,4,2,4,3,0,0,0,2
26,58,62,30,2,79.0,1.0,105,13,0,0,0,1,-2,-1,-1,1
27,61,66,32,6,82.0,1.0,95,13,4,2,4,3,4,2,1,2
28,64,71,35,11,85.0,2.0,105,14,9,5,9,6,2,1,1,3
29,66,74,37,2,88.0,2.0,95,14,12,7,0,1,3,2,1,4
30,68,69,34,9,91.0,1.0,105,15,7,4,7,5,-2,-1,-1,3
31,71,64,31,4,94.0,2.0,95,15,2,1,2,2,-2,-1,-1,2
32,73,74,37,2,97.0,2.0,105,16,12,7,0,1,5,3,1,3
33,75,74,37,2,100.0,2.0,95,16,12,7,0,1,0,0,0,3
34,77,66,32,6,103.0,1.0,105,17,4,2,4,3,-3,-2,-1,2
35,80,62,30,2,106.0,2.0,95,17,0,0,0,1,0,0,-1,1
36,82,76,38,4,109.0,2.0,105,18,14,8,2,2,2,1,1,2
37,84,76,38,4,112.0,2.0,95,18,14,8,2,2,0,0,0,2
38,86,78,39,6,115.0,1.0,105,19,16,9,4,3,2,1,1,3
39,89,73,36,1,118.0,1.0,95,19,11,6,11,7,-1,-1,-1,2
40,92,74,37,2,121.0,2.0,105,20,12,7,0,1,5,3,1,3
41,94,74,37,2,124.0,2.0,95,20,12,7,0,1,0,0,0,3
42,96,66,32,6,127.0,1.0,105,21,4,2,4,3,-3,-2,-1,2
43,99,67,33,7,130.0,2.0,95,21,5,3,5,4,1,1,1,3
44,101,69,34,9,133.0,2.0,105,22,7,4,7,5,2,1,1,4
45,103,74,37,2,136.0,2.0,95,22,12,7,0,1,5,3,1,5
46,105,66,32,6,139.0,1.0,105,23,4,2,4,3,-3,-2,-1,4
47,108,62,30,2,142.0,2.0,95,23,0,0,0,1,0,0,-1,3
