,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,1,69,34,9,1.0,1.0,105,0,7,4,7,5,0,0,0,0
1,5,67,33,7,5.0,2.0,95,0,5,3,5,4,5,3,-1,-1
2,8,69,34,9,9.0,1.0,105,1,7,4,7,5,-2,-1,1,0
3,12,64,31,4,13.0,2.0,95,1,2,1,2,2,2,1,-1,-1
4,15,69,34,9,17.0,1.0,105,2,7,4,7,5,-2,-1,1,0
5,19,67,33,7,21.0,1.0,95,2,5,3,5,4,5,3,-1,-1
6,23,69,34,9,25.0,1.0,105,3,7,4,7,5,-5,-3,1,0
7,27,62,30,2,29.0,1.0,95,3,0,0,0,1,-2,-1,-1,-1
8,31,69,34,9,33.0,1.0,105,4,7,4,7,5,-2,-1,1,0
9,35,67,33,7,37.0,2.0,95,4,5,3,5,4,5,3,-1,-1
10,38,69,34,9,41.0,1.0,105,5,7,4,7,5,-2,-1,1,0
11,42,64,31,4,45.0,2.0,95,5,2,1,2,2,2,1,-1,-1
12,45,69,34,9,49.0,1.0,105,6,7,4,7,5,-2,-1,1,0
13,49,67,33,7,53.0,1.0,95,6,5,3,5,4,5,3,-1,-1
14,53,69,34,9,57.0,1.0,105,7,7,4,7,5,-5,-3,1,0
15,57,74,37,2,61.0,2.0,95,7,12,7,0,1,-2,-1,1,1
16,60,74,37,2,65.0,1.0,105,8,12,7,0,1,5,3,0,1
17,64,79,40,7,69.0,1.0,95,8,17,10,5,4,5,3,1,2
18,68,74,37,2,73.0,1.0,105,9,12,7,0,1,1,1,-1,1
19,72,76,38,4,77.0,1.0,95,9,14,8,2,2,2,1,1,2
20,77,74,37,2,81.0,1.0,105,10,12,7,0,1,5,3,-1,1
21,81,79,40,7,85.0,1.0,95,10,17,10,5,4,5,3,1,2
22,85,78,39,6,89.0,0.5,105,11,16,9,4,3,-1,-1,-1,1
23,90,74,37,2,93.0,2.0,95,11,12,7,0,1,-4,-2,-1,0
24,93,74,37,2,97.0,1.0,105,12,12,7,0,1,5,3,0,0
25,97,79,40,7,101.0,1.0,95,12,17,10,5,4,5,3,1,1
26,101,74,37,2,105.0,1.0,105,13,12,7,0,1,1,1,-1,0
27,105,76,38,4,109.0,1.0,95,13,14,8,2,2,-5,-3,1,1
28,110,74,37,2,113.0,1.0,105,14,12,7,0,1,5,3,-1,0
29,114,79,40,7,117.0,1.0,95,14,17,10,5,4,5,3,1,1
30,118,78,39,6,121.0,1.0,105,15,16,9,4,3,-1,-1,-1,0
31,122,74,37,2,125.0,1.0,95,15,12,7,0,1,-4,-2,-1,-1
