,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,71,35,11,0.0,1.0,105,0,4,2,4,3,0,0,0,0
1,3,69,34,9,3.0,1.0,95,0,2,1,2,2,2,1,-1,-1
2,6,71,35,11,6.0,0.5,105,1,4,2,4,3,-3,-2,1,0
3,10,71,35,11,9.0,1.0,95,1,4,2,4,3,0,0,0,0
4,13,71,35,11,12.0,1.0,105,2,4,2,4,3,4,2,0,0
5,16,69,34,9,15.0,1.0,95,2,2,1,2,2,2,1,-1,-1
6,19,67,33,7,18.0,1.0,105,3,0,0,0,1,5,3,-1,-2
7,22,67,33,7,21.0,1.0,95,3,0,0,0,1,0,0,0,-2
8,25,71,35,11,24.0,1.0,105,4,4,2,4,3,9,5,1,-1
9,28,69,34,9,27.0,1.0,95,4,2,1,2,2,2,1,-1,-2
10,31,71,35,11,30.0,1.0,105,5,4,2,4,3,5,3,1,-1
11,34,69,34,9,33.0,1.0,95,5,2,1,2,2,2,1,-1,-2
12,37,74,37,2,36.0,1.0,105,6,7,4,7,5,2,1,1,-1
13,40,78,39,6,39.0,2.0,95,6,11,6,11,7,2,1,1,0
14,42,72,36,0,42.0,1.0,105,7,5,3,5,4,-2,-1,-1,-1
15,45,67,33,7,45.0,2.0,95,7,0,0,0,1,1,1,-1,-2
16,46,71,35,11,48.0,1.0,105,8,4,2,4,3,4,2,1,-1
17,49,69,34,9,51.0,1.0,95,8,2,1,2,2,2,1,-1,-2
18,52,71,35,11,54.0,0.5,105,9,4,2,4,3,-3,-2,1,-1
19,56,71,35,11,57.0,1.0,95,9,4,2,4,3,0,0,0,-1
20,59,71,35,11,60.0,1.0,105,10,4,2,4,3,4,2,0,-1
21,62,69,34,9,63.0,1.0,95,10,2,1,2,2,2,1,-1,-2
22,65,67,33,7,66.0,1.0,105,11,0,0,0,1,5,3,-1,-3
23,68,67,33,7,69.0,1.0,95,11,0,0,0,1,0,0,0,-3
24,71,71,35,11,72.0,1.0,105,12,4,2,4,3,9,5,1,-2
25,74,69,34,9,75.0,1.0,95,12,2,1,2,2,2,1,-1,-3
26,77,71,35,11,78.0,1.0,105,13,4,2,4,3,5,3,1,-2
27,80,69,34,9,81.0,1.0,95,13,2,1,2,2,2,1,-1,-3
28,83,74,37,2,84.0,1.0,105,14,7,4,7,5,2,1,1,-2
29,86,78,39,6,87.0,2.0,95,14,11,6,11,7,2,1,1,-1
30,88,72,36,0,90.0,1.0,105,15,5,3,5,4,-2,-1,-1,-2
31,91,67,33,7,93.0,2.0,95,15,0,0,0,1,1,1,-1,-3
32,92,67,33,7,96.0,1.0,105,16,0,0,0,1,0,0,0,-3
33,95,79,40,7,99.0,2.0,95,16,12,7,0,1,5,3,1,-2
34,97,78,39,6,102.0,1.0,105,17,11,6,11,7,2,1,-1,-3
35,100,72,36,0,105.0,1.0,95,17,5,3,5,4,-2,-1,-1,-4
36,103,67,33,7,108.0,1.0,105,18,0,0,0,1,1,1,-1,-5
37,106,79,40,7,111.0,2.0,95,18,12,7,0,1,5,3,1,-4
38,108,78,39,6,114.0,0.5,105,19,11,6,11,7,-1,-1,-1,-5
39,112,79,40,7,117.0,1.0,95,19,12,7,0,1,1,1,1,-4
40,114,78,39,6,120.0,0.5,105,20,11,6,11,7,-1,-1,-1,-5
41,118,79,40,7,123.0,2.0,95,20,12,7,0,1,1,1,1,-4
42,120,78,39,6,126.0,1.0,105,21,11,6,11,7,2,1,-1,-5
43,123,72,36,0,129.0,1.0,95,21,5,3,5,4,-2,-1,-1,-6
44,126,71,35,11,132.0,1.0,105,22,4,2,4,3,5,3,-1,-7
45,129,72,36,0,135.0,0.5,95,22,5,3,5,4,1,1,1,-6
46,133,71,35,11,138.0,1.0,105,23,4,2,4,3,4,2,-1,-7
47,136,72,36,0,141.0,1.0,95,23,5,3,5,4,1,1,1,-6
48,139,67,33,7,144.0,1.0,105,24,0,0,0,1,-2,-1,-1,-7
49,142,79,40,7,147.0,2.0,95,24,12,7,0,1,5,3,1,-6
50,144,78,39,6,150.0,1.0,105,25,11,6,11,7,2,1,-1,-7
51,147,72,36,0,153.0,1.0,95,25,5,3,5,4,-2,-1,-1,-8
52,150,67,33,7,156.0,1.0,105,26,0,0,0,1,1,1,-1,-9
53,153,79,40,7,159.0,2.0,95,26,12,7,0,1,5,3,1,-8
54,155,78,39,6,162.0,0.5,105,27,11,6,11,7,-1,-1,-1,-9
55,159,79,40,7,165.0,1.0,95,27,12,7,0,1,1,1,1,-8
56,161,78,39,6,168.0,0.5,105,28,11,6,11,7,-1,-1,-1,-9
57,165,79,40,7,171.0,2.0,95,28,12,7,0,1,1,1,1,-8
58,167,78,39,6,174.0,1.0,105,29,11,6,11,7,2,1,-1,-9
59,170,72,36,0,177.0,1.0,95,29,5,3,5,4,-2,-1,-1,-10
60,173,71,35,11,180.0,1.0,105,30,4,2,4,3,5,3,-1,-11
61,176,72,36,0,183.0,0.5,95,30,5,3,5,4,1,1,1,-10
62,180,71,35,11,186.0,1.0,105,31,4,2,4,3,4,2,-1,-11
63,183,72,36,0,189.0,1.0,95,31,5,3,5,4,1,1,1,-10
64,186,67,33,7,192.0,1.0,105,32,0,0,0,1,-2,-1,-1,-11
65,189,71,35,11,195.0,2.0,95,32,4,2,4,3,0,0,1,-10
66,191,72,36,0,198.0,1.0,105,33,5,3,5,4,-2,-1,1,-9
67,194,69,34,9,201.0,1.0,95,33,2,1,2,2,0,0,-1,-10
68,197,67,33,7,204.0,1.0,105,34,0,0,0,1,5,3,-1,-11
69,200,71,35,11,207.0,1.0,95,34,4,2,4,3,0,0,1,-10
70,203,71,35,11,210.0,1.0,105,35,4,2,4,3,4,2,0,-10
71,206,72,36,0,213.0,1.0,95,35,5,3,5,4,1,1,1,-9
72,209,67,33,7,216.0,1.0,105,36,0,0,0,1,1,1,-1,-10
73,212,71,35,11,219.0,2.0,95,36,4,2,4,3,0,0,1,-9
74,214,72,36,0,222.0,1.0,105,37,5,3,5,4,-2,-1,1,-8
75,217,69,34,9,225.0,1.0,95,37,2,1,2,2,0,0,-1,-9
76,220,74,37,2,228.0,1.0,105,38,7,4,7,5,2,1,1,-8
77,223,78,39,6,231.0,2.0,95,38,11,6,11,7,2,1,1,-7
78,225,72,36,0,234.0,1.0,105,39,5,3,5,4,-2,-1,-1,-8
79,228,67,33,7,237.0,3.0,95,39,0,0,0,1,1,1,-1,-9
80,229,67,33,7,240.0,1.0,105,40,0,0,0,1,0,0,0,-9
81,232,71,35,11,243.0,2.0,95,40,4,2,4,3,0,0,1,-8
82,234,72,36,0,246.0,1.0,105,41,5,3,5,4,-2,-1,1,-7
83,237,69,34,9,249.0,1.0,95,41,2,1,2,2,0,0,-1,-8
84,240,67,33,7,252.0,1.0,105,42,0,0,0,1,5,3,-1,-9
85,243,71,35,11,255.0,1.0,95,42,4,2,4,3,0,0,1,-8
86,246,71,35,11,258.0,1.0,105,43,4,2,4,3,4,2,0,-8
87,249,72,36,0,261.0,1.0,95,43,5,3,5,4,1,1,1,-7
88,252,67,33,7,264.0,1.0,105,44,0,0,0,1,1,1,-1,-8
89,255,71,35,11,267.0,2.0,95,44,4,2,4,3,0,0,1,-7
90,257,72,36,0,270.0,1.0,105,45,5,3,5,4,-2,-1,1,-6
91,260,69,34,9,273.0,1.0,95,45,2,1,2,2,0,0,-1,-7
92,263,74,37,2,276.0,1.0,105,46,7,4,7,5,2,1,1,-6
93,266,78,39,6,279.0,2.0,95,46,11,6,11,7,2,1,1,-5
94,268,72,36,0,282.0,1.0,105,47,5,3,5,4,-2,-1,-1,-6
95,271,67,33,7,285.0,3.0,95,47,0,0,0,1,1,1,-1,-7
