,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,67,33,7,0.0,1.0,105,0,3,2,3,3,0,0,0,0
1,6,72,36,0,6.0,2.0,105,1,8,5,8,6,1,1,1,1
2,11,72,36,0,12.0,2.0,105,2,8,5,8,6,8,5,0,1
3,16,66,32,6,18.0,3.0,105,3,2,1,2,2,-1,-1,-1,0
4,20,67,33,7,24.0,1.0,105,4,3,2,3,3,-4,-2,1,1
5,27,72,36,0,30.0,3.0,105,5,8,5,8,6,5,3,1,2
6,31,66,32,6,36.0,1.0,105,6,2,1,2,2,-1,-1,-1,1
7,37,64,31,4,42.0,3.0,105,7,0,0,0,1,-2,-1,-1,0
8,41,71,35,11,48.0,1.0,95,7,7,4,7,5,5,3,1,1
9,44,72,36,0,51.0,2.0,105,8,8,5,8,6,1,1,1,2
10,49,72,36,0,57.0,2.0,105,9,8,5,8,6,8,5,0,2
11,54,66,32,6,63.0,3.0,105,10,2,1,2,2,-1,-1,-1,1
12,58,67,33,7,69.0,1.0,105,11,3,2,3,3,-4,-2,1,2
13,65,72,36,0,75.0,3.0,105,12,8,5,8,6,5,3,1,3
14,69,66,32,6,81.0,1.0,105,13,2,1,2,2,-1,-1,-1,2
15,75,64,31,4,87.0,6.0,105,14,0,0,0,1,-2,-1,-1,1
16,76,64,31,4,93.0,1.0,105,15,0,0,0,1,0,0,0,1
17,83,72,36,0,99.0,3.0,105,16,8,5,8,6,-2,-1,1,2
18,87,66,32,6,105.0,1.0,105,17,2,1,2,2,-1,-1,-1,1
19,94,71,35,11,111.0,1.0,105,18,7,4,7,5,-1,-1,1,2
20,100,64,31,4,117.0,1.5,105,19,0,0,0,1,-3,-2,-1,1
21,106,69,34,9,123.0,3.0,105,20,5,3,5,4,-2,-1,1,2
22,110,66,32,6,129.0,2.0,105,21,2,1,2,2,2,1,-1,1
23,115,66,32,6,135.0,2.0,105,22,2,1,2,2,-3,-2,0,1
24,121,64,31,4,141.0,1.0,105,23,0,0,0,1,-2,-1,-1,0
25,128,72,36,0,147.0,3.0,105,24,8,5,8,6,-2,-1,1,1
26,132,66,32,6,153.0,1.0,105,25,2,1,2,2,-1,-1,-1,0
27,139,71,35,11,159.0,1.0,105,26,7,4,7,5,-1,-1,1,1
28,145,64,31,4,165.0,1.5,105,27,0,0,0,1,-3,-2,-1,0
29,151,69,34,9,171.0,3.0,105,28,5,3,5,4,-2,-1,1,1
30,155,66,32,6,177.0,1.0,105,29,2,1,2,2,2,1,-1,0
31,161,64,31,4,183.0,3.0,105,30,0,0,0,1,-2,-1,-1,-1
