,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,1.0,105,0,0,0,0,1,0,0,0,0
1,3,66,32,6,3.0,2.0,95,0,4,2,4,3,4,2,1,1
2,5,74,37,2,6.0,1.0,105,1,12,7,0,1,5,3,1,2
3,8,69,34,9,9.0,1.0,95,1,7,4,7,5,-7,-4,-1,1
4,11,79,40,7,12.0,1.0,105,2,17,10,5,4,10,6,1,2
5,14,78,39,6,15.0,1.0,95,2,16,9,4,3,-1,-1,-1,1
6,17,76,38,4,18.0,0.67,105,3,14,8,2,2,2,1,-1,0
7,21,71,35,11,21.0,1.0,95,3,9,5,9,6,-3,-2,-1,-1
8,24,62,30,2,24.0,1.0,105,4,0,0,0,1,-4,-2,-1,-2
9,27,66,32,6,27.0,2.0,95,4,4,2,4,3,4,2,1,-1
10,29,73,36,1,30.0,1.0,105,5,11,6,11,7,4,2,1,0
11,32,74,37,2,33.0,1.0,95,5,12,7,0,1,-2,-1,1,1
12,35,79,40,7,36.0,1.0,105,6,17,10,5,4,1,1,1,2
13,38,78,39,6,39.0,1.0,95,6,16,9,4,3,-1,-1,-1,1
14,41,76,38,4,42.0,1.0,105,7,14,8,2,2,2,1,-1,0
15,44,74,37,2,45.0,3.0,95,7,12,7,0,1,3,2,-1,-1
16,45,62,30,2,48.0,1.0,105,8,0,0,0,1,-12,-7,-1,-2
17,48,66,32,6,51.0,2.0,95,8,4,2,4,3,4,2,1,-1
18,50,74,37,2,54.0,1.0,105,9,12,7,0,1,5,3,1,0
19,53,69,34,9,57.0,1.0,95,9,7,4,7,5,-7,-4,-1,-1
20,56,79,40,7,60.0,1.0,105,10,17,10,5,4,10,6,1,0
21,59,78,39,6,63.0,1.0,95,10,16,9,4,3,-1,-1,-1,-1
22,62,76,38,4,66.0,0.67,105,11,14,8,2,2,2,1,-1,-2
23,66,71,35,11,69.0,1.0,95,11,9,5,9,6,-3,-2,-1,-3
24,69,62,30,2,72.0,1.0,105,12,0,0,0,1,-4,-2,-1,-4
25,72,66,32,6,75.0,2.0,95,12,4,2,4,3,4,2,1,-3
26,74,73,36,1,78.0,1.0,105,13,11,6,11,7,4,2,1,-2
27,77,74,37,2,81.0,1.0,95,13,12,7,0,1,-2,-1,1,-1
28,80,79,40,7,84.0,1.0,105,14,17,10,5,4,1,1,1,0
29,83,78,39,6,87.0,1.0,95,14,16,9,4,3,-1,-1,-1,-1
30,86,76,38,4,90.0,1.0,105,15,14,8,2,2,2,1,-1,-2
31,89,74,37,2,93.0,3.0,95,15,12,7,0,1,3,2,-1,-3
32,90,81,41,9,96.0,1.0,105,16,19,11,7,5,7,4,1,-2
33,93,78,39,6,99.0,1.0,95,16,16,9,4,3,-3,-2,-1,-3
34,96,81,41,9,102.0,1.0,105,17,19,11,7,5,12,7,1,-2
35,99,78,39,6,105.0,1.0,95,17,16,9,4,3,9,5,-1,-3
36,102,79,40,7,108.0,1.0,105,18,17,10,5,4,10,6,1,-2
37,105,78,39,6,111.0,1.0,95,18,16,9,4,3,-1,-1,-1,-3
38,108,76,38,4,114.0,0.67,105,19,14,8,2,2,2,1,-1,-4
39,112,71,35,11,117.0,1.0,95,19,9,5,9,6,-3,-2,-1,-5
40,115,81,41,9,120.0,1.0,105,20,19,11,7,5,5,3,1,-4
41,118,78,39,6,123.0,1.0,95,20,16,9,4,3,-3,-2,-1,-5
42,121,81,41,9,126.0,1.0,105,21,19,11,7,5,12,7,1,-4
43,124,78,39,6,129.0,1.0,95,21,16,9,4,3,9,5,-1,-5
44,127,79,40,7,132.0,1.0,105,22,17,10,5,4,10,6,1,-4
45,130,78,39,6,135.0,1.0,95,22,16,9,4,3,-1,-1,-1,-5
46,133,76,38,4,138.0,1.0,105,23,14,8,2,2,2,1,-1,-6
47,136,74,37,2,141.0,3.0,95,23,12,7,0,1,3,2,-1,-7
48,137,81,41,9,144.0,1.0,105,24,19,11,7,5,7,4,1,-6
49,140,78,39,6,147.0,1.0,95,24,16,9,4,3,-3,-2,-1,-7
50,143,81,41,9,150.0,1.0,105,25,19,11,7,5,12,7,1,-6
51,146,78,39,6,153.0,1.0,95,25,16,9,4,3,9,5,-1,-7
52,149,79,40,7,156.0,1.0,105,26,17,10,5,4,10,6,1,-6
53,152,78,39,6,159.0,1.0,95,26,16,9,4,3,-1,-1,-1,-7
54,155,76,38,4,162.0,0.67,105,27,14,8,2,2,2,1,-1,-8
55,159,71,35,11,165.0,1.0,95,27,9,5,9,6,-3,-2,-1,-9
56,162,62,30,2,168.0,1.0,105,28,0,0,0,1,-4,-2,-1,-10
57,165,66,32,6,171.0,2.0,95,28,4,2,4,3,4,2,1,-9
58,167,74,37,2,174.0,1.0,105,29,12,7,0,1,5,3,1,-8
59,170,69,34,9,177.0,1.0,95,29,7,4,7,5,-7,-4,-1,-9
60,173,79,40,7,180.0,1.0,105,30,17,10,5,4,10,6,1,-8
61,176,78,39,6,183.0,1.0,95,30,16,9,4,3,-1,-1,-1,-9
62,179,76,38,4,186.0,1.0,105,31,14,8,2,2,2,1,-1,-10
63,182,74,37,2,189.0,3.0,95,31,12,7,0,1,3,2,-1,-11
