,index,midi_note_num,diatonic_note_num,chromatic_pitch_class,onset,duration,velocity,bar_count,relative_chromatic_pitch,relative_diatonic_pitch,chromatic_scale_degree,diatonic_scale_degree,chromatic_interval,diatonic_interval,parsons_code,parsons_cumsum
0,0,62,30,2,0.0,2.0,105,0,0,0,0,1,0,0,0,0
1,4,69,34,9,6.0,2.0,105,1,7,4,7,5,7,4,1,1
2,8,67,33,7,12.0,2.0,105,2,5,3,5,4,-2,-1,-1,0
3,11,65,32,5,18.0,1.0,105,3,3,2,3,3,1,1,-1,-1
4,16,62,30,2,24.0,2.0,105,4,0,0,0,1,-9,-5,-1,-2
5,20,69,34,9,30.0,2.0,105,5,7,4,7,5,7,4,1,-1
6,25,72,36,0,36.0,2.0,105,6,10,6,10,7,-2,-1,1,0
7,30,69,34,9,42.0,2.0,105,7,7,4,7,5,-2,-1,-1,-1
8,34,62,30,2,48.0,2.0,105,8,0,0,0,1,-3,-2,-1,-2
9,38,69,34,9,54.0,2.0,105,9,7,4,7,5,7,4,1,-1
10,42,67,33,7,60.0,2.0,105,10,5,3,5,4,-2,-1,-1,-2
11,45,65,32,5,66.0,1.0,105,11,3,2,3,3,1,1,-1,-3
12,50,62,30,2,72.0,2.0,105,12,0,0,0,1,-9,-5,-1,-4
13,54,69,34,9,78.0,2.0,105,13,7,4,7,5,7,4,1,-3
14,59,72,36,0,84.0,2.0,105,14,10,6,10,7,-2,-1,1,-2
15,64,69,34,9,90.0,2.0,105,15,7,4,7,5,-2,-1,-1,-3
16,68,67,33,7,96.0,2.0,105,16,5,3,5,4,2,1,-1,-4
17,71,71,35,11,102.0,2.0,105,17,9,5,9,6,2,1,1,-3
18,76,67,33,7,108.0,2.0,105,18,5,3,5,4,-2,-1,-1,-4
19,79,65,32,5,114.0,1.0,105,19,3,2,3,3,-4,-2,-1,-5
20,84,67,33,7,120.0,2.0,105,20,5,3,5,4,-4,-2,1,-4
21,87,72,36,0,126.0,2.0,105,21,10,6,10,7,1,1,1,-3
22,92,69,34,9,132.0,2.0,105,22,7,4,7,5,-2,-1,-1,-4
23,95,65,32,5,138.0,2.0,105,23,3,2,3,3,1,1,-1,-5
24,99,67,33,7,144.0,2.0,105,24,5,3,5,4,-4,-2,1,-4
25,102,71,35,11,150.0,2.0,105,25,9,5,9,6,2,1,1,-3
26,107,67,33,7,156.0,2.0,105,26,5,3,5,4,-2,-1,-1,-4
27,110,65,32,5,162.0,1.0,105,27,3,2,3,3,-4,-2,-1,-5
28,115,67,33,7,168.0,2.0,105,28,5,3,5,4,-4,-2,1,-4
29,118,72,36,0,174.0,2.0,105,29,10,6,10,7,1,1,1,-3
30,123,69,34,9,180.0,2.0,105,30,7,4,7,5,-2,-1,-1,-4
31,126,65,32,5,186.0,2.0,105,31,3,2,3,3,1,1,-1,-5
